"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1225",10801419,108,"2011-05-09","Monday",10,NA
"1260",10801419,108,"2011-05-09","Monday",11,NA
"1295",10801419,108,"2011-05-09","Monday",12,NA
"1330",10801419,108,"2011-05-09","Monday",13,NA
"1365",10801419,108,"2011-05-09","Monday",14,NA
"1400",10801419,108,"2011-05-09","Monday",15,NA
"1435",10801419,108,"2011-05-09","Monday",16,NA
"1470",10801419,108,"2011-05-09","Monday",17,NA
"1505",10801419,108,"2011-05-09","Monday",18,NA
"1540",10801419,108,"2011-05-09","Monday",19,NA
"1575",10801419,108,"2011-05-09","Monday",20,NA
"1610",10801419,108,"2011-05-09","Monday",21,NA
"1645",10801419,108,"2011-05-09","Monday",22,NA
"1680",10801419,108,"2011-05-09","Monday",23,NA
"1681",11501302,115,"2011-03-30","Wednesday",0,NA
"1716",11501302,115,"2011-03-30","Wednesday",1,NA
"1751",11501302,115,"2011-03-30","Wednesday",2,NA
"1786",11501302,115,"2011-03-30","Wednesday",3,NA
"1821",11501302,115,"2011-03-30","Wednesday",4,NA
"1856",11501302,115,"2011-03-30","Wednesday",5,NA
"1891",11501302,115,"2011-03-30","Wednesday",6,NA
"1926",11501302,115,"2011-03-30","Wednesday",7,NA
"1961",11501302,115,"2011-03-30","Wednesday",8,NA
"1996",11501302,115,"2011-03-30","Wednesday",9,9
"2031",11501302,115,"2011-03-30","Wednesday",10,23
"2066",11501302,115,"2011-03-30","Wednesday",11,11
"2101",11501302,115,"2011-03-30","Wednesday",12,21
"2136",11501302,115,"2011-03-30","Wednesday",13,28
"2171",11501302,115,"2011-03-30","Wednesday",14,20
"2206",11501302,115,"2011-03-30","Wednesday",15,38
"2241",11501302,115,"2011-03-30","Wednesday",16,25
"2276",11501302,115,"2011-03-30","Wednesday",17,17
"2311",11501302,115,"2011-03-30","Wednesday",18,19
"2346",11501302,115,"2011-03-30","Wednesday",19,7
"2381",11501302,115,"2011-03-30","Wednesday",20,5
"2416",11501302,115,"2011-03-30","Wednesday",21,0
"2451",11501302,115,"2011-03-30","Wednesday",22,5
"2486",11501302,115,"2011-03-30","Wednesday",23,1
"1682",11501302,115,"2011-03-31","Thursday",0,0
"1717",11501302,115,"2011-03-31","Thursday",1,1
"1752",11501302,115,"2011-03-31","Thursday",2,0
"1787",11501302,115,"2011-03-31","Thursday",3,0
"1822",11501302,115,"2011-03-31","Thursday",4,3
"1857",11501302,115,"2011-03-31","Thursday",5,10
"1892",11501302,115,"2011-03-31","Thursday",6,21
"1927",11501302,115,"2011-03-31","Thursday",7,42
"1962",11501302,115,"2011-03-31","Thursday",8,27
"1997",11501302,115,"2011-03-31","Thursday",9,13
"2032",11501302,115,"2011-03-31","Thursday",10,12
"2067",11501302,115,"2011-03-31","Thursday",11,21
"2102",11501302,115,"2011-03-31","Thursday",12,19
"2137",11501302,115,"2011-03-31","Thursday",13,18
"2172",11501302,115,"2011-03-31","Thursday",14,28
"2207",11501302,115,"2011-03-31","Thursday",15,48
"2242",11501302,115,"2011-03-31","Thursday",16,28
"2277",11501302,115,"2011-03-31","Thursday",17,30
"2312",11501302,115,"2011-03-31","Thursday",18,18
"2347",11501302,115,"2011-03-31","Thursday",19,10
"2382",11501302,115,"2011-03-31","Thursday",20,7
"2417",11501302,115,"2011-03-31","Thursday",21,2
"2452",11501302,115,"2011-03-31","Thursday",22,0
"2487",11501302,115,"2011-03-31","Thursday",23,1
"1683",11501302,115,"2011-04-01","Friday",0,0
"1718",11501302,115,"2011-04-01","Friday",1,0
"1753",11501302,115,"2011-04-01","Friday",2,1
"1788",11501302,115,"2011-04-01","Friday",3,0
"1823",11501302,115,"2011-04-01","Friday",4,4
"1858",11501302,115,"2011-04-01","Friday",5,16
"1893",11501302,115,"2011-04-01","Friday",6,22
"1928",11501302,115,"2011-04-01","Friday",7,40
"1963",11501302,115,"2011-04-01","Friday",8,15
"1998",11501302,115,"2011-04-01","Friday",9,20
"2033",11501302,115,"2011-04-01","Friday",10,15
"2068",11501302,115,"2011-04-01","Friday",11,17
"2103",11501302,115,"2011-04-01","Friday",12,17
"2138",11501302,115,"2011-04-01","Friday",13,18
"2173",11501302,115,"2011-04-01","Friday",14,32
"2208",11501302,115,"2011-04-01","Friday",15,33
"2243",11501302,115,"2011-04-01","Friday",16,30
"2278",11501302,115,"2011-04-01","Friday",17,19
"2313",11501302,115,"2011-04-01","Friday",18,5
"2348",11501302,115,"2011-04-01","Friday",19,7
"2383",11501302,115,"2011-04-01","Friday",20,3
"2418",11501302,115,"2011-04-01","Friday",21,5
"2453",11501302,115,"2011-04-01","Friday",22,3
"2488",11501302,115,"2011-04-01","Friday",23,4
"1684",11501302,115,"2011-04-02","Saturday",0,2
"1719",11501302,115,"2011-04-02","Saturday",1,2
"1754",11501302,115,"2011-04-02","Saturday",2,1
"1789",11501302,115,"2011-04-02","Saturday",3,0
"1824",11501302,115,"2011-04-02","Saturday",4,0
"1859",11501302,115,"2011-04-02","Saturday",5,1
"1894",11501302,115,"2011-04-02","Saturday",6,3
"1929",11501302,115,"2011-04-02","Saturday",7,0
"1964",11501302,115,"2011-04-02","Saturday",8,11
"1999",11501302,115,"2011-04-02","Saturday",9,22
"2034",11501302,115,"2011-04-02","Saturday",10,15
"2069",11501302,115,"2011-04-02","Saturday",11,15
"2104",11501302,115,"2011-04-02","Saturday",12,5
"2139",11501302,115,"2011-04-02","Saturday",13,16
"2174",11501302,115,"2011-04-02","Saturday",14,10
"2209",11501302,115,"2011-04-02","Saturday",15,12
"2244",11501302,115,"2011-04-02","Saturday",16,7
"2279",11501302,115,"2011-04-02","Saturday",17,7
"2314",11501302,115,"2011-04-02","Saturday",18,4
"2349",11501302,115,"2011-04-02","Saturday",19,1
"2384",11501302,115,"2011-04-02","Saturday",20,4
"2419",11501302,115,"2011-04-02","Saturday",21,2
"2454",11501302,115,"2011-04-02","Saturday",22,4
"2489",11501302,115,"2011-04-02","Saturday",23,0
"1685",11501302,115,"2011-04-03","Sunday",0,3
"1720",11501302,115,"2011-04-03","Sunday",1,2
"1755",11501302,115,"2011-04-03","Sunday",2,2
"1790",11501302,115,"2011-04-03","Sunday",3,1
"1825",11501302,115,"2011-04-03","Sunday",4,1
"1860",11501302,115,"2011-04-03","Sunday",5,0
"1895",11501302,115,"2011-04-03","Sunday",6,1
"1930",11501302,115,"2011-04-03","Sunday",7,3
"1965",11501302,115,"2011-04-03","Sunday",8,7
"2000",11501302,115,"2011-04-03","Sunday",9,4
"2035",11501302,115,"2011-04-03","Sunday",10,5
"2070",11501302,115,"2011-04-03","Sunday",11,6
"2105",11501302,115,"2011-04-03","Sunday",12,2
"2140",11501302,115,"2011-04-03","Sunday",13,5
"2175",11501302,115,"2011-04-03","Sunday",14,7
"2210",11501302,115,"2011-04-03","Sunday",15,8
"2245",11501302,115,"2011-04-03","Sunday",16,2
"2280",11501302,115,"2011-04-03","Sunday",17,6
"2315",11501302,115,"2011-04-03","Sunday",18,5
"2350",11501302,115,"2011-04-03","Sunday",19,4
"2385",11501302,115,"2011-04-03","Sunday",20,4
"2420",11501302,115,"2011-04-03","Sunday",21,2
"2455",11501302,115,"2011-04-03","Sunday",22,0
"2490",11501302,115,"2011-04-03","Sunday",23,0
"1686",11501302,115,"2011-04-04","Monday",0,2
"1721",11501302,115,"2011-04-04","Monday",1,0
"1756",11501302,115,"2011-04-04","Monday",2,0
"1791",11501302,115,"2011-04-04","Monday",3,0
"1826",11501302,115,"2011-04-04","Monday",4,3
"1861",11501302,115,"2011-04-04","Monday",5,11
"1896",11501302,115,"2011-04-04","Monday",6,18
"1931",11501302,115,"2011-04-04","Monday",7,34
"1966",11501302,115,"2011-04-04","Monday",8,16
"2001",11501302,115,"2011-04-04","Monday",9,10
"2036",11501302,115,"2011-04-04","Monday",10,20
"2071",11501302,115,"2011-04-04","Monday",11,11
"2106",11501302,115,"2011-04-04","Monday",12,12
"2141",11501302,115,"2011-04-04","Monday",13,20
"2176",11501302,115,"2011-04-04","Monday",14,24
"2211",11501302,115,"2011-04-04","Monday",15,29
"2246",11501302,115,"2011-04-04","Monday",16,20
"2281",11501302,115,"2011-04-04","Monday",17,18
"2316",11501302,115,"2011-04-04","Monday",18,12
"2351",11501302,115,"2011-04-04","Monday",19,6
"2386",11501302,115,"2011-04-04","Monday",20,6
"2421",11501302,115,"2011-04-04","Monday",21,2
"2456",11501302,115,"2011-04-04","Monday",22,2
"2491",11501302,115,"2011-04-04","Monday",23,6
"1687",11501302,115,"2011-04-05","Tuesday",0,1
"1722",11501302,115,"2011-04-05","Tuesday",1,0
"1757",11501302,115,"2011-04-05","Tuesday",2,0
"1792",11501302,115,"2011-04-05","Tuesday",3,0
"1827",11501302,115,"2011-04-05","Tuesday",4,4
"1862",11501302,115,"2011-04-05","Tuesday",5,19
"1897",11501302,115,"2011-04-05","Tuesday",6,33
"1932",11501302,115,"2011-04-05","Tuesday",7,72
"1967",11501302,115,"2011-04-05","Tuesday",8,32
"2002",11501302,115,"2011-04-05","Tuesday",9,21
"2037",11501302,115,"2011-04-05","Tuesday",10,32
"2072",11501302,115,"2011-04-05","Tuesday",11,23
"2107",11501302,115,"2011-04-05","Tuesday",12,28
"2142",11501302,115,"2011-04-05","Tuesday",13,36
"2177",11501302,115,"2011-04-05","Tuesday",14,30
"2212",11501302,115,"2011-04-05","Tuesday",15,66
"2247",11501302,115,"2011-04-05","Tuesday",16,40
"2282",11501302,115,"2011-04-05","Tuesday",17,30
"2317",11501302,115,"2011-04-05","Tuesday",18,17
"2352",11501302,115,"2011-04-05","Tuesday",19,15
"2387",11501302,115,"2011-04-05","Tuesday",20,16
"2422",11501302,115,"2011-04-05","Tuesday",21,7
"2457",11501302,115,"2011-04-05","Tuesday",22,3
"2492",11501302,115,"2011-04-05","Tuesday",23,0
"1688",11501302,115,"2011-04-06","Wednesday",0,1
"1723",11501302,115,"2011-04-06","Wednesday",1,1
"1758",11501302,115,"2011-04-06","Wednesday",2,0
"1793",11501302,115,"2011-04-06","Wednesday",3,0
"1828",11501302,115,"2011-04-06","Wednesday",4,3
"1863",11501302,115,"2011-04-06","Wednesday",5,12
"1898",11501302,115,"2011-04-06","Wednesday",6,28
"1933",11501302,115,"2011-04-06","Wednesday",7,52
"1968",11501302,115,"2011-04-06","Wednesday",8,22
"2003",11501302,115,"2011-04-06","Wednesday",9,22
"2038",11501302,115,"2011-04-06","Wednesday",10,16
"2073",11501302,115,"2011-04-06","Wednesday",11,14
"2108",11501302,115,"2011-04-06","Wednesday",12,14
"2143",11501302,115,"2011-04-06","Wednesday",13,22
"2178",11501302,115,"2011-04-06","Wednesday",14,34
"2213",11501302,115,"2011-04-06","Wednesday",15,40
"2248",11501302,115,"2011-04-06","Wednesday",16,44
"2283",11501302,115,"2011-04-06","Wednesday",17,16
"2318",11501302,115,"2011-04-06","Wednesday",18,9
"2353",11501302,115,"2011-04-06","Wednesday",19,10
"2388",11501302,115,"2011-04-06","Wednesday",20,7
"2423",11501302,115,"2011-04-06","Wednesday",21,3
"2458",11501302,115,"2011-04-06","Wednesday",22,5
"2493",11501302,115,"2011-04-06","Wednesday",23,0
"1689",11501302,115,"2011-04-07","Thursday",0,1
"1724",11501302,115,"2011-04-07","Thursday",1,0
"1759",11501302,115,"2011-04-07","Thursday",2,0
"1794",11501302,115,"2011-04-07","Thursday",3,1
"1829",11501302,115,"2011-04-07","Thursday",4,2
"1864",11501302,115,"2011-04-07","Thursday",5,15
"1899",11501302,115,"2011-04-07","Thursday",6,27
"1934",11501302,115,"2011-04-07","Thursday",7,66
"1969",11501302,115,"2011-04-07","Thursday",8,36
"2004",11501302,115,"2011-04-07","Thursday",9,27
"2039",11501302,115,"2011-04-07","Thursday",10,24
"2074",11501302,115,"2011-04-07","Thursday",11,22
"2109",11501302,115,"2011-04-07","Thursday",12,19
"2144",11501302,115,"2011-04-07","Thursday",13,25
"2179",11501302,115,"2011-04-07","Thursday",14,34
"2214",11501302,115,"2011-04-07","Thursday",15,29
"2249",11501302,115,"2011-04-07","Thursday",16,28
"2284",11501302,115,"2011-04-07","Thursday",17,20
"2319",11501302,115,"2011-04-07","Thursday",18,17
"2354",11501302,115,"2011-04-07","Thursday",19,13
"2389",11501302,115,"2011-04-07","Thursday",20,9
"2424",11501302,115,"2011-04-07","Thursday",21,5
"2459",11501302,115,"2011-04-07","Thursday",22,3
"2494",11501302,115,"2011-04-07","Thursday",23,1
"1690",11501302,115,"2011-04-08","Friday",0,0
"1725",11501302,115,"2011-04-08","Friday",1,0
"1760",11501302,115,"2011-04-08","Friday",2,1
"1795",11501302,115,"2011-04-08","Friday",3,0
"1830",11501302,115,"2011-04-08","Friday",4,6
"1865",11501302,115,"2011-04-08","Friday",5,13
"1900",11501302,115,"2011-04-08","Friday",6,33
"1935",11501302,115,"2011-04-08","Friday",7,45
"1970",11501302,115,"2011-04-08","Friday",8,35
"2005",11501302,115,"2011-04-08","Friday",9,18
"2040",11501302,115,"2011-04-08","Friday",10,36
"2075",11501302,115,"2011-04-08","Friday",11,22
"2110",11501302,115,"2011-04-08","Friday",12,28
"2145",11501302,115,"2011-04-08","Friday",13,22
"2180",11501302,115,"2011-04-08","Friday",14,31
"2215",11501302,115,"2011-04-08","Friday",15,50
"2250",11501302,115,"2011-04-08","Friday",16,35
"2285",11501302,115,"2011-04-08","Friday",17,19
"2320",11501302,115,"2011-04-08","Friday",18,19
"2355",11501302,115,"2011-04-08","Friday",19,11
"2390",11501302,115,"2011-04-08","Friday",20,8
"2425",11501302,115,"2011-04-08","Friday",21,9
"2460",11501302,115,"2011-04-08","Friday",22,3
"2495",11501302,115,"2011-04-08","Friday",23,4
"1691",11501302,115,"2011-04-09","Saturday",0,2
"1726",11501302,115,"2011-04-09","Saturday",1,1
"1761",11501302,115,"2011-04-09","Saturday",2,2
"1796",11501302,115,"2011-04-09","Saturday",3,2
"1831",11501302,115,"2011-04-09","Saturday",4,1
"1866",11501302,115,"2011-04-09","Saturday",5,7
"1901",11501302,115,"2011-04-09","Saturday",6,1
"1936",11501302,115,"2011-04-09","Saturday",7,5
"1971",11501302,115,"2011-04-09","Saturday",8,13
"2006",11501302,115,"2011-04-09","Saturday",9,27
"2041",11501302,115,"2011-04-09","Saturday",10,26
"2076",11501302,115,"2011-04-09","Saturday",11,34
"2111",11501302,115,"2011-04-09","Saturday",12,26
"2146",11501302,115,"2011-04-09","Saturday",13,34
"2181",11501302,115,"2011-04-09","Saturday",14,36
"2216",11501302,115,"2011-04-09","Saturday",15,33
"2251",11501302,115,"2011-04-09","Saturday",16,26
"2286",11501302,115,"2011-04-09","Saturday",17,15
"2321",11501302,115,"2011-04-09","Saturday",18,21
"2356",11501302,115,"2011-04-09","Saturday",19,8
"2391",11501302,115,"2011-04-09","Saturday",20,5
"2426",11501302,115,"2011-04-09","Saturday",21,2
"2461",11501302,115,"2011-04-09","Saturday",22,7
"2496",11501302,115,"2011-04-09","Saturday",23,7
"1692",11501302,115,"2011-04-10","Sunday",0,3
"1727",11501302,115,"2011-04-10","Sunday",1,1
"1762",11501302,115,"2011-04-10","Sunday",2,1
"1797",11501302,115,"2011-04-10","Sunday",3,0
"1832",11501302,115,"2011-04-10","Sunday",4,1
"1867",11501302,115,"2011-04-10","Sunday",5,3
"1902",11501302,115,"2011-04-10","Sunday",6,1
"1937",11501302,115,"2011-04-10","Sunday",7,2
"1972",11501302,115,"2011-04-10","Sunday",8,12
"2007",11501302,115,"2011-04-10","Sunday",9,16
"2042",11501302,115,"2011-04-10","Sunday",10,29
"2077",11501302,115,"2011-04-10","Sunday",11,32
"2112",11501302,115,"2011-04-10","Sunday",12,43
"2147",11501302,115,"2011-04-10","Sunday",13,38
"2182",11501302,115,"2011-04-10","Sunday",14,36
"2217",11501302,115,"2011-04-10","Sunday",15,49
"2252",11501302,115,"2011-04-10","Sunday",16,35
"2287",11501302,115,"2011-04-10","Sunday",17,22
"2322",11501302,115,"2011-04-10","Sunday",18,15
"2357",11501302,115,"2011-04-10","Sunday",19,28
"2392",11501302,115,"2011-04-10","Sunday",20,13
"2427",11501302,115,"2011-04-10","Sunday",21,3
"2462",11501302,115,"2011-04-10","Sunday",22,3
"2497",11501302,115,"2011-04-10","Sunday",23,0
"1693",11501302,115,"2011-04-11","Monday",0,0
"1728",11501302,115,"2011-04-11","Monday",1,1
"1763",11501302,115,"2011-04-11","Monday",2,0
"1798",11501302,115,"2011-04-11","Monday",3,0
"1833",11501302,115,"2011-04-11","Monday",4,9
"1868",11501302,115,"2011-04-11","Monday",5,16
"1903",11501302,115,"2011-04-11","Monday",6,57
"1938",11501302,115,"2011-04-11","Monday",7,101
"1973",11501302,115,"2011-04-11","Monday",8,48
"2008",11501302,115,"2011-04-11","Monday",9,21
"2043",11501302,115,"2011-04-11","Monday",10,37
"2078",11501302,115,"2011-04-11","Monday",11,38
"2113",11501302,115,"2011-04-11","Monday",12,32
"2148",11501302,115,"2011-04-11","Monday",13,43
"2183",11501302,115,"2011-04-11","Monday",14,59
"2218",11501302,115,"2011-04-11","Monday",15,110
"2253",11501302,115,"2011-04-11","Monday",16,89
"2288",11501302,115,"2011-04-11","Monday",17,46
"2323",11501302,115,"2011-04-11","Monday",18,34
"2358",11501302,115,"2011-04-11","Monday",19,24
"2393",11501302,115,"2011-04-11","Monday",20,18
"2428",11501302,115,"2011-04-11","Monday",21,6
"2463",11501302,115,"2011-04-11","Monday",22,4
"2498",11501302,115,"2011-04-11","Monday",23,0
"1694",11501302,115,"2011-04-12","Tuesday",0,3
"1729",11501302,115,"2011-04-12","Tuesday",1,1
"1764",11501302,115,"2011-04-12","Tuesday",2,0
"1799",11501302,115,"2011-04-12","Tuesday",3,0
"1834",11501302,115,"2011-04-12","Tuesday",4,5
"1869",11501302,115,"2011-04-12","Tuesday",5,18
"1904",11501302,115,"2011-04-12","Tuesday",6,73
"1939",11501302,115,"2011-04-12","Tuesday",7,107
"1974",11501302,115,"2011-04-12","Tuesday",8,58
"2009",11501302,115,"2011-04-12","Tuesday",9,47
"2044",11501302,115,"2011-04-12","Tuesday",10,44
"2079",11501302,115,"2011-04-12","Tuesday",11,46
"2114",11501302,115,"2011-04-12","Tuesday",12,47
"2149",11501302,115,"2011-04-12","Tuesday",13,48
"2184",11501302,115,"2011-04-12","Tuesday",14,78
"2219",11501302,115,"2011-04-12","Tuesday",15,123
"2254",11501302,115,"2011-04-12","Tuesday",16,96
"2289",11501302,115,"2011-04-12","Tuesday",17,76
"2324",11501302,115,"2011-04-12","Tuesday",18,55
"2359",11501302,115,"2011-04-12","Tuesday",19,22
"2394",11501302,115,"2011-04-12","Tuesday",20,18
"2429",11501302,115,"2011-04-12","Tuesday",21,10
"2464",11501302,115,"2011-04-12","Tuesday",22,2
"2499",11501302,115,"2011-04-12","Tuesday",23,5
"1695",11501302,115,"2011-04-13","Wednesday",0,1
"1730",11501302,115,"2011-04-13","Wednesday",1,2
"1765",11501302,115,"2011-04-13","Wednesday",2,0
"1800",11501302,115,"2011-04-13","Wednesday",3,1
"1835",11501302,115,"2011-04-13","Wednesday",4,9
"1870",11501302,115,"2011-04-13","Wednesday",5,13
"1905",11501302,115,"2011-04-13","Wednesday",6,81
"1940",11501302,115,"2011-04-13","Wednesday",7,110
"1975",11501302,115,"2011-04-13","Wednesday",8,47
"2010",11501302,115,"2011-04-13","Wednesday",9,34
"2045",11501302,115,"2011-04-13","Wednesday",10,38
"2080",11501302,115,"2011-04-13","Wednesday",11,40
"2115",11501302,115,"2011-04-13","Wednesday",12,41
"2150",11501302,115,"2011-04-13","Wednesday",13,42
"2185",11501302,115,"2011-04-13","Wednesday",14,71
"2220",11501302,115,"2011-04-13","Wednesday",15,95
"2255",11501302,115,"2011-04-13","Wednesday",16,89
"2290",11501302,115,"2011-04-13","Wednesday",17,56
"2325",11501302,115,"2011-04-13","Wednesday",18,41
"2360",11501302,115,"2011-04-13","Wednesday",19,34
"2395",11501302,115,"2011-04-13","Wednesday",20,12
"2430",11501302,115,"2011-04-13","Wednesday",21,15
"2465",11501302,115,"2011-04-13","Wednesday",22,10
"2500",11501302,115,"2011-04-13","Wednesday",23,1
"1696",11501302,115,"2011-04-14","Thursday",0,5
"1731",11501302,115,"2011-04-14","Thursday",1,1
"1766",11501302,115,"2011-04-14","Thursday",2,1
"1801",11501302,115,"2011-04-14","Thursday",3,0
"1836",11501302,115,"2011-04-14","Thursday",4,6
"1871",11501302,115,"2011-04-14","Thursday",5,30
"1906",11501302,115,"2011-04-14","Thursday",6,71
"1941",11501302,115,"2011-04-14","Thursday",7,111
"1976",11501302,115,"2011-04-14","Thursday",8,54
"2011",11501302,115,"2011-04-14","Thursday",9,43
"2046",11501302,115,"2011-04-14","Thursday",10,34
"2081",11501302,115,"2011-04-14","Thursday",11,48
"2116",11501302,115,"2011-04-14","Thursday",12,48
"2151",11501302,115,"2011-04-14","Thursday",13,62
"2186",11501302,115,"2011-04-14","Thursday",14,71
"2221",11501302,115,"2011-04-14","Thursday",15,116
"2256",11501302,115,"2011-04-14","Thursday",16,96
"2291",11501302,115,"2011-04-14","Thursday",17,49
"2326",11501302,115,"2011-04-14","Thursday",18,35
"2361",11501302,115,"2011-04-14","Thursday",19,35
"2396",11501302,115,"2011-04-14","Thursday",20,29
"2431",11501302,115,"2011-04-14","Thursday",21,13
"2466",11501302,115,"2011-04-14","Thursday",22,4
"2501",11501302,115,"2011-04-14","Thursday",23,5
"1697",11501302,115,"2011-04-15","Friday",0,3
"1732",11501302,115,"2011-04-15","Friday",1,2
"1767",11501302,115,"2011-04-15","Friday",2,1
"1802",11501302,115,"2011-04-15","Friday",3,1
"1837",11501302,115,"2011-04-15","Friday",4,7
"1872",11501302,115,"2011-04-15","Friday",5,25
"1907",11501302,115,"2011-04-15","Friday",6,62
"1942",11501302,115,"2011-04-15","Friday",7,90
"1977",11501302,115,"2011-04-15","Friday",8,68
"2012",11501302,115,"2011-04-15","Friday",9,59
"2047",11501302,115,"2011-04-15","Friday",10,50
"2082",11501302,115,"2011-04-15","Friday",11,57
"2117",11501302,115,"2011-04-15","Friday",12,62
"2152",11501302,115,"2011-04-15","Friday",13,78
"2187",11501302,115,"2011-04-15","Friday",14,95
"2222",11501302,115,"2011-04-15","Friday",15,109
