"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"303",10202609,102,"2005-07-23","Saturday",8,23
"338",10202609,102,"2005-07-23","Saturday",9,18
"373",10202609,102,"2005-07-23","Saturday",10,38
"408",10202609,102,"2005-07-23","Saturday",11,62
"443",10202609,102,"2005-07-23","Saturday",12,58
"478",10202609,102,"2005-07-23","Saturday",13,67
"513",10202609,102,"2005-07-23","Saturday",14,87
"548",10202609,102,"2005-07-23","Saturday",15,56
"583",10202609,102,"2005-07-23","Saturday",16,57
"618",10202609,102,"2005-07-23","Saturday",17,58
"653",10202609,102,"2005-07-23","Saturday",18,45
"688",10202609,102,"2005-07-23","Saturday",19,32
"723",10202609,102,"2005-07-23","Saturday",20,22
"758",10202609,102,"2005-07-23","Saturday",21,19
"793",10202609,102,"2005-07-23","Saturday",22,16
"828",10202609,102,"2005-07-23","Saturday",23,8
"24",10202609,102,"2005-07-24","Sunday",0,4
"59",10202609,102,"2005-07-24","Sunday",1,7
"94",10202609,102,"2005-07-24","Sunday",2,2
"129",10202609,102,"2005-07-24","Sunday",3,1
"164",10202609,102,"2005-07-24","Sunday",4,2
"199",10202609,102,"2005-07-24","Sunday",5,0
"234",10202609,102,"2005-07-24","Sunday",6,7
"269",10202609,102,"2005-07-24","Sunday",7,7
"304",10202609,102,"2005-07-24","Sunday",8,11
"339",10202609,102,"2005-07-24","Sunday",9,8
"374",10202609,102,"2005-07-24","Sunday",10,26
"409",10202609,102,"2005-07-24","Sunday",11,25
"444",10202609,102,"2005-07-24","Sunday",12,69
"479",10202609,102,"2005-07-24","Sunday",13,74
"514",10202609,102,"2005-07-24","Sunday",14,53
"549",10202609,102,"2005-07-24","Sunday",15,89
"584",10202609,102,"2005-07-24","Sunday",16,81
"619",10202609,102,"2005-07-24","Sunday",17,92
"654",10202609,102,"2005-07-24","Sunday",18,76
"689",10202609,102,"2005-07-24","Sunday",19,76
"724",10202609,102,"2005-07-24","Sunday",20,65
"759",10202609,102,"2005-07-24","Sunday",21,49
"794",10202609,102,"2005-07-24","Sunday",22,26
"829",10202609,102,"2005-07-24","Sunday",23,11
"25",10202609,102,"2005-07-25","Monday",0,5
"60",10202609,102,"2005-07-25","Monday",1,5
"95",10202609,102,"2005-07-25","Monday",2,3
"130",10202609,102,"2005-07-25","Monday",3,3
"165",10202609,102,"2005-07-25","Monday",4,4
"200",10202609,102,"2005-07-25","Monday",5,20
"235",10202609,102,"2005-07-25","Monday",6,78
"270",10202609,102,"2005-07-25","Monday",7,165
"305",10202609,102,"2005-07-25","Monday",8,156
"340",10202609,102,"2005-07-25","Monday",9,69
"375",10202609,102,"2005-07-25","Monday",10,55
"410",10202609,102,"2005-07-25","Monday",11,45
"445",10202609,102,"2005-07-25","Monday",12,68
"480",10202609,102,"2005-07-25","Monday",13,55
"515",10202609,102,"2005-07-25","Monday",14,76
"550",10202609,102,"2005-07-25","Monday",15,141
"585",10202609,102,"2005-07-25","Monday",16,236
"620",10202609,102,"2005-07-25","Monday",17,157
"655",10202609,102,"2005-07-25","Monday",18,132
"690",10202609,102,"2005-07-25","Monday",19,106
"725",10202609,102,"2005-07-25","Monday",20,85
"760",10202609,102,"2005-07-25","Monday",21,79
"795",10202609,102,"2005-07-25","Monday",22,35
"830",10202609,102,"2005-07-25","Monday",23,8
"26",10202609,102,"2005-07-26","Tuesday",0,6
"61",10202609,102,"2005-07-26","Tuesday",1,2
"96",10202609,102,"2005-07-26","Tuesday",2,3
"131",10202609,102,"2005-07-26","Tuesday",3,4
"166",10202609,102,"2005-07-26","Tuesday",4,8
"201",10202609,102,"2005-07-26","Tuesday",5,16
"236",10202609,102,"2005-07-26","Tuesday",6,90
"271",10202609,102,"2005-07-26","Tuesday",7,223
"306",10202609,102,"2005-07-26","Tuesday",8,188
"341",10202609,102,"2005-07-26","Tuesday",9,74
"376",10202609,102,"2005-07-26","Tuesday",10,60
"411",10202609,102,"2005-07-26","Tuesday",11,53
"446",10202609,102,"2005-07-26","Tuesday",12,93
"481",10202609,102,"2005-07-26","Tuesday",13,87
"516",10202609,102,"2005-07-26","Tuesday",14,114
"551",10202609,102,"2005-07-26","Tuesday",15,209
"586",10202609,102,"2005-07-26","Tuesday",16,175
"621",10202609,102,"2005-07-26","Tuesday",17,105
"656",10202609,102,"2005-07-26","Tuesday",18,109
"691",10202609,102,"2005-07-26","Tuesday",19,79
"726",10202609,102,"2005-07-26","Tuesday",20,60
"761",10202609,102,"2005-07-26","Tuesday",21,40
"796",10202609,102,"2005-07-26","Tuesday",22,29
"831",10202609,102,"2005-07-26","Tuesday",23,12
"27",10202609,102,"2005-07-27","Wednesday",0,7
"62",10202609,102,"2005-07-27","Wednesday",1,2
"97",10202609,102,"2005-07-27","Wednesday",2,0
"132",10202609,102,"2005-07-27","Wednesday",3,2
"167",10202609,102,"2005-07-27","Wednesday",4,3
"202",10202609,102,"2005-07-27","Wednesday",5,10
"237",10202609,102,"2005-07-27","Wednesday",6,36
"272",10202609,102,"2005-07-27","Wednesday",7,79
"307",10202609,102,"2005-07-27","Wednesday",8,95
"342",10202609,102,"2005-07-27","Wednesday",9,67
"377",10202609,102,"2005-07-27","Wednesday",10,33
"412",10202609,102,"2005-07-27","Wednesday",11,31
"447",10202609,102,"2005-07-27","Wednesday",12,44
"482",10202609,102,"2005-07-27","Wednesday",13,61
"517",10202609,102,"2005-07-27","Wednesday",14,80
"552",10202609,102,"2005-07-27","Wednesday",15,114
"587",10202609,102,"2005-07-27","Wednesday",16,159
"622",10202609,102,"2005-07-27","Wednesday",17,166
"657",10202609,102,"2005-07-27","Wednesday",18,144
"692",10202609,102,"2005-07-27","Wednesday",19,102
"727",10202609,102,"2005-07-27","Wednesday",20,82
"762",10202609,102,"2005-07-27","Wednesday",21,58
"797",10202609,102,"2005-07-27","Wednesday",22,41
"832",10202609,102,"2005-07-27","Wednesday",23,11
"28",10202609,102,"2005-07-28","Thursday",0,3
"63",10202609,102,"2005-07-28","Thursday",1,2
"98",10202609,102,"2005-07-28","Thursday",2,2
"133",10202609,102,"2005-07-28","Thursday",3,1
"168",10202609,102,"2005-07-28","Thursday",4,6
"203",10202609,102,"2005-07-28","Thursday",5,17
"238",10202609,102,"2005-07-28","Thursday",6,88
"273",10202609,102,"2005-07-28","Thursday",7,175
"308",10202609,102,"2005-07-28","Thursday",8,158
"343",10202609,102,"2005-07-28","Thursday",9,85
"378",10202609,102,"2005-07-28","Thursday",10,73
"413",10202609,102,"2005-07-28","Thursday",11,65
"448",10202609,102,"2005-07-28","Thursday",12,72
"483",10202609,102,"2005-07-28","Thursday",13,75
"518",10202609,102,"2005-07-28","Thursday",14,79
"553",10202609,102,"2005-07-28","Thursday",15,163
"588",10202609,102,"2005-07-28","Thursday",16,243
"623",10202609,102,"2005-07-28","Thursday",17,181
"658",10202609,102,"2005-07-28","Thursday",18,91
"693",10202609,102,"2005-07-28","Thursday",19,64
"728",10202609,102,"2005-07-28","Thursday",20,42
"763",10202609,102,"2005-07-28","Thursday",21,49
"798",10202609,102,"2005-07-28","Thursday",22,38
"833",10202609,102,"2005-07-28","Thursday",23,16
"29",10202609,102,"2005-07-29","Friday",0,3
"64",10202609,102,"2005-07-29","Friday",1,2
"99",10202609,102,"2005-07-29","Friday",2,3
"134",10202609,102,"2005-07-29","Friday",3,1
"169",10202609,102,"2005-07-29","Friday",4,4
"204",10202609,102,"2005-07-29","Friday",5,12
"239",10202609,102,"2005-07-29","Friday",6,80
"274",10202609,102,"2005-07-29","Friday",7,163
"309",10202609,102,"2005-07-29","Friday",8,138
"344",10202609,102,"2005-07-29","Friday",9,69
"379",10202609,102,"2005-07-29","Friday",10,64
"414",10202609,102,"2005-07-29","Friday",11,74
"449",10202609,102,"2005-07-29","Friday",12,71
"484",10202609,102,"2005-07-29","Friday",13,83
"519",10202609,102,"2005-07-29","Friday",14,112
"554",10202609,102,"2005-07-29","Friday",15,167
"589",10202609,102,"2005-07-29","Friday",16,187
"624",10202609,102,"2005-07-29","Friday",17,126
"659",10202609,102,"2005-07-29","Friday",18,94
"694",10202609,102,"2005-07-29","Friday",19,72
"729",10202609,102,"2005-07-29","Friday",20,65
"764",10202609,102,"2005-07-29","Friday",21,40
"799",10202609,102,"2005-07-29","Friday",22,28
"834",10202609,102,"2005-07-29","Friday",23,11
"30",10202609,102,"2005-07-30","Saturday",0,6
"65",10202609,102,"2005-07-30","Saturday",1,6
"100",10202609,102,"2005-07-30","Saturday",2,5
"135",10202609,102,"2005-07-30","Saturday",3,1
"170",10202609,102,"2005-07-30","Saturday",4,2
"205",10202609,102,"2005-07-30","Saturday",5,3
"240",10202609,102,"2005-07-30","Saturday",6,11
"275",10202609,102,"2005-07-30","Saturday",7,15
"310",10202609,102,"2005-07-30","Saturday",8,16
"345",10202609,102,"2005-07-30","Saturday",9,35
"380",10202609,102,"2005-07-30","Saturday",10,46
"415",10202609,102,"2005-07-30","Saturday",11,61
"450",10202609,102,"2005-07-30","Saturday",12,75
"485",10202609,102,"2005-07-30","Saturday",13,90
"520",10202609,102,"2005-07-30","Saturday",14,91
"555",10202609,102,"2005-07-30","Saturday",15,97
"590",10202609,102,"2005-07-30","Saturday",16,78
"625",10202609,102,"2005-07-30","Saturday",17,90
"660",10202609,102,"2005-07-30","Saturday",18,59
"695",10202609,102,"2005-07-30","Saturday",19,44
"730",10202609,102,"2005-07-30","Saturday",20,44
"765",10202609,102,"2005-07-30","Saturday",21,33
"800",10202609,102,"2005-07-30","Saturday",22,18
"835",10202609,102,"2005-07-30","Saturday",23,12
"31",10202609,102,"2005-07-31","Sunday",0,6
"66",10202609,102,"2005-07-31","Sunday",1,4
"101",10202609,102,"2005-07-31","Sunday",2,6
"136",10202609,102,"2005-07-31","Sunday",3,4
"171",10202609,102,"2005-07-31","Sunday",4,1
"206",10202609,102,"2005-07-31","Sunday",5,0
"241",10202609,102,"2005-07-31","Sunday",6,11
"276",10202609,102,"2005-07-31","Sunday",7,8
"311",10202609,102,"2005-07-31","Sunday",8,6
"346",10202609,102,"2005-07-31","Sunday",9,17
"381",10202609,102,"2005-07-31","Sunday",10,49
"416",10202609,102,"2005-07-31","Sunday",11,123
"451",10202609,102,"2005-07-31","Sunday",12,148
"486",10202609,102,"2005-07-31","Sunday",13,146
"521",10202609,102,"2005-07-31","Sunday",14,135
"556",10202609,102,"2005-07-31","Sunday",15,121
"591",10202609,102,"2005-07-31","Sunday",16,109
"626",10202609,102,"2005-07-31","Sunday",17,122
"661",10202609,102,"2005-07-31","Sunday",18,123
"696",10202609,102,"2005-07-31","Sunday",19,109
"731",10202609,102,"2005-07-31","Sunday",20,67
"766",10202609,102,"2005-07-31","Sunday",21,36
"801",10202609,102,"2005-07-31","Sunday",22,22
"836",10202609,102,"2005-07-31","Sunday",23,8
"32",10202609,102,"2005-08-01","Monday",0,5
"67",10202609,102,"2005-08-01","Monday",1,1
"102",10202609,102,"2005-08-01","Monday",2,0
"137",10202609,102,"2005-08-01","Monday",3,1
"172",10202609,102,"2005-08-01","Monday",4,4
"207",10202609,102,"2005-08-01","Monday",5,21
"242",10202609,102,"2005-08-01","Monday",6,88
"277",10202609,102,"2005-08-01","Monday",7,200
"312",10202609,102,"2005-08-01","Monday",8,178
"347",10202609,102,"2005-08-01","Monday",9,76
"382",10202609,102,"2005-08-01","Monday",10,54
"417",10202609,102,"2005-08-01","Monday",11,47
"452",10202609,102,"2005-08-01","Monday",12,50
"487",10202609,102,"2005-08-01","Monday",13,59
"522",10202609,102,"2005-08-01","Monday",14,72
"557",10202609,102,"2005-08-01","Monday",15,160
"592",10202609,102,"2005-08-01","Monday",16,257
"627",10202609,102,"2005-08-01","Monday",17,222
"662",10202609,102,"2005-08-01","Monday",18,157
"697",10202609,102,"2005-08-01","Monday",19,130
"732",10202609,102,"2005-08-01","Monday",20,91
"767",10202609,102,"2005-08-01","Monday",21,83
"802",10202609,102,"2005-08-01","Monday",22,43
"837",10202609,102,"2005-08-01","Monday",23,11
"33",10202609,102,"2005-08-02","Tuesday",0,5
"68",10202609,102,"2005-08-02","Tuesday",1,3
"103",10202609,102,"2005-08-02","Tuesday",2,6
"138",10202609,102,"2005-08-02","Tuesday",3,0
"173",10202609,102,"2005-08-02","Tuesday",4,3
"208",10202609,102,"2005-08-02","Tuesday",5,14
"243",10202609,102,"2005-08-02","Tuesday",6,90
"278",10202609,102,"2005-08-02","Tuesday",7,234
"313",10202609,102,"2005-08-02","Tuesday",8,NA
"348",10202609,102,"2005-08-02","Tuesday",9,NA
"383",10202609,102,"2005-08-02","Tuesday",10,NA
"418",10202609,102,"2005-08-02","Tuesday",11,NA
"453",10202609,102,"2005-08-02","Tuesday",12,NA
"488",10202609,102,"2005-08-02","Tuesday",13,NA
"523",10202609,102,"2005-08-02","Tuesday",14,NA
"558",10202609,102,"2005-08-02","Tuesday",15,NA
"593",10202609,102,"2005-08-02","Tuesday",16,NA
"628",10202609,102,"2005-08-02","Tuesday",17,NA
"663",10202609,102,"2005-08-02","Tuesday",18,NA
"698",10202609,102,"2005-08-02","Tuesday",19,NA
"733",10202609,102,"2005-08-02","Tuesday",20,NA
"768",10202609,102,"2005-08-02","Tuesday",21,NA
"803",10202609,102,"2005-08-02","Tuesday",22,NA
"838",10202609,102,"2005-08-02","Tuesday",23,NA
"34",10202609,102,"2005-08-03","Wednesday",0,NA
"69",10202609,102,"2005-08-03","Wednesday",1,NA
"104",10202609,102,"2005-08-03","Wednesday",2,NA
"139",10202609,102,"2005-08-03","Wednesday",3,NA
"174",10202609,102,"2005-08-03","Wednesday",4,NA
"209",10202609,102,"2005-08-03","Wednesday",5,NA
"244",10202609,102,"2005-08-03","Wednesday",6,NA
"279",10202609,102,"2005-08-03","Wednesday",7,NA
"314",10202609,102,"2005-08-03","Wednesday",8,NA
"349",10202609,102,"2005-08-03","Wednesday",9,NA
"384",10202609,102,"2005-08-03","Wednesday",10,NA
"419",10202609,102,"2005-08-03","Wednesday",11,NA
"454",10202609,102,"2005-08-03","Wednesday",12,NA
"489",10202609,102,"2005-08-03","Wednesday",13,NA
"524",10202609,102,"2005-08-03","Wednesday",14,NA
"559",10202609,102,"2005-08-03","Wednesday",15,NA
"594",10202609,102,"2005-08-03","Wednesday",16,NA
"629",10202609,102,"2005-08-03","Wednesday",17,NA
"664",10202609,102,"2005-08-03","Wednesday",18,NA
"699",10202609,102,"2005-08-03","Wednesday",19,NA
"734",10202609,102,"2005-08-03","Wednesday",20,NA
"769",10202609,102,"2005-08-03","Wednesday",21,NA
"804",10202609,102,"2005-08-03","Wednesday",22,NA
"839",10202609,102,"2005-08-03","Wednesday",23,NA
"35",10202609,102,"2005-08-04","Thursday",0,NA
"70",10202609,102,"2005-08-04","Thursday",1,NA
"105",10202609,102,"2005-08-04","Thursday",2,NA
"140",10202609,102,"2005-08-04","Thursday",3,NA
"175",10202609,102,"2005-08-04","Thursday",4,NA
"210",10202609,102,"2005-08-04","Thursday",5,NA
"245",10202609,102,"2005-08-04","Thursday",6,NA
"280",10202609,102,"2005-08-04","Thursday",7,NA
"315",10202609,102,"2005-08-04","Thursday",8,NA
"350",10202609,102,"2005-08-04","Thursday",9,NA
"385",10202609,102,"2005-08-04","Thursday",10,NA
"420",10202609,102,"2005-08-04","Thursday",11,NA
"455",10202609,102,"2005-08-04","Thursday",12,NA
"490",10202609,102,"2005-08-04","Thursday",13,NA
"525",10202609,102,"2005-08-04","Thursday",14,NA
"560",10202609,102,"2005-08-04","Thursday",15,NA
"595",10202609,102,"2005-08-04","Thursday",16,NA
"630",10202609,102,"2005-08-04","Thursday",17,NA
"665",10202609,102,"2005-08-04","Thursday",18,NA
"700",10202609,102,"2005-08-04","Thursday",19,NA
"735",10202609,102,"2005-08-04","Thursday",20,NA
"770",10202609,102,"2005-08-04","Thursday",21,NA
"805",10202609,102,"2005-08-04","Thursday",22,NA
"840",10202609,102,"2005-08-04","Thursday",23,NA
"841",10802602,108,"2005-07-01","Friday",0,NA
"876",10802602,108,"2005-07-01","Friday",1,NA
"911",10802602,108,"2005-07-01","Friday",2,NA
"946",10802602,108,"2005-07-01","Friday",3,NA
"981",10802602,108,"2005-07-01","Friday",4,NA
"1016",10802602,108,"2005-07-01","Friday",5,NA
"1051",10802602,108,"2005-07-01","Friday",6,NA
"1086",10802602,108,"2005-07-01","Friday",7,NA
"1121",10802602,108,"2005-07-01","Friday",8,NA
"1156",10802602,108,"2005-07-01","Friday",9,NA
"1191",10802602,108,"2005-07-01","Friday",10,NA
"1226",10802602,108,"2005-07-01","Friday",11,68
"1261",10802602,108,"2005-07-01","Friday",12,70
"1296",10802602,108,"2005-07-01","Friday",13,105
"1331",10802602,108,"2005-07-01","Friday",14,101
"1366",10802602,108,"2005-07-01","Friday",15,115
"1401",10802602,108,"2005-07-01","Friday",16,146
"1436",10802602,108,"2005-07-01","Friday",17,115
"1471",10802602,108,"2005-07-01","Friday",18,68
"1506",10802602,108,"2005-07-01","Friday",19,58
"1541",10802602,108,"2005-07-01","Friday",20,59
"1576",10802602,108,"2005-07-01","Friday",21,55
"1611",10802602,108,"2005-07-01","Friday",22,39
"1646",10802602,108,"2005-07-01","Friday",23,14
"842",10802602,108,"2005-07-02","Saturday",0,24
"877",10802602,108,"2005-07-02","Saturday",1,7
"912",10802602,108,"2005-07-02","Saturday",2,11
"947",10802602,108,"2005-07-02","Saturday",3,6
"982",10802602,108,"2005-07-02","Saturday",4,4
"1017",10802602,108,"2005-07-02","Saturday",5,9
"1052",10802602,108,"2005-07-02","Saturday",6,16
"1087",10802602,108,"2005-07-02","Saturday",7,19
"1122",10802602,108,"2005-07-02","Saturday",8,30
"1157",10802602,108,"2005-07-02","Saturday",9,42
"1192",10802602,108,"2005-07-02","Saturday",10,56
"1227",10802602,108,"2005-07-02","Saturday",11,76
"1262",10802602,108,"2005-07-02","Saturday",12,95
"1297",10802602,108,"2005-07-02","Saturday",13,113
"1332",10802602,108,"2005-07-02","Saturday",14,106
"1367",10802602,108,"2005-07-02","Saturday",15,115
"1402",10802602,108,"2005-07-02","Saturday",16,121
"1437",10802602,108,"2005-07-02","Saturday",17,73
"1472",10802602,108,"2005-07-02","Saturday",18,99
"1507",10802602,108,"2005-07-02","Saturday",19,57
"1542",10802602,108,"2005-07-02","Saturday",20,46
"1577",10802602,108,"2005-07-02","Saturday",21,28
"1612",10802602,108,"2005-07-02","Saturday",22,26
"1647",10802602,108,"2005-07-02","Saturday",23,29
"843",10802602,108,"2005-07-03","Sunday",0,23
"878",10802602,108,"2005-07-03","Sunday",1,8
"913",10802602,108,"2005-07-03","Sunday",2,14
"948",10802602,108,"2005-07-03","Sunday",3,11
"983",10802602,108,"2005-07-03","Sunday",4,8
"1018",10802602,108,"2005-07-03","Sunday",5,7
"1053",10802602,108,"2005-07-03","Sunday",6,6
"1088",10802602,108,"2005-07-03","Sunday",7,10
"1123",10802602,108,"2005-07-03","Sunday",8,17
"1158",10802602,108,"2005-07-03","Sunday",9,35
"1193",10802602,108,"2005-07-03","Sunday",10,50
"1228",10802602,108,"2005-07-03","Sunday",11,107
"1263",10802602,108,"2005-07-03","Sunday",12,107
"1298",10802602,108,"2005-07-03","Sunday",13,115
"1333",10802602,108,"2005-07-03","Sunday",14,142
"1368",10802602,108,"2005-07-03","Sunday",15,99
"1403",10802602,108,"2005-07-03","Sunday",16,100
"1438",10802602,108,"2005-07-03","Sunday",17,137
"1473",10802602,108,"2005-07-03","Sunday",18,141
"1508",10802602,108,"2005-07-03","Sunday",19,94
"1543",10802602,108,"2005-07-03","Sunday",20,96
"1578",10802602,108,"2005-07-03","Sunday",21,63
"1613",10802602,108,"2005-07-03","Sunday",22,48
"1648",10802602,108,"2005-07-03","Sunday",23,21
"844",10802602,108,"2005-07-04","Monday",0,16
"879",10802602,108,"2005-07-04","Monday",1,10
"914",10802602,108,"2005-07-04","Monday",2,3
"949",10802602,108,"2005-07-04","Monday",3,4
"984",10802602,108,"2005-07-04","Monday",4,4
"1019",10802602,108,"2005-07-04","Monday",5,16
"1054",10802602,108,"2005-07-04","Monday",6,58
"1089",10802602,108,"2005-07-04","Monday",7,134
"1124",10802602,108,"2005-07-04","Monday",8,176
"1159",10802602,108,"2005-07-04","Monday",9,105
"1194",10802602,108,"2005-07-04","Monday",10,82
"1229",10802602,108,"2005-07-04","Monday",11,89
"1264",10802602,108,"2005-07-04","Monday",12,108
"1299",10802602,108,"2005-07-04","Monday",13,111
"1334",10802602,108,"2005-07-04","Monday",14,117
"1369",10802602,108,"2005-07-04","Monday",15,192
"1404",10802602,108,"2005-07-04","Monday",16,237
"1439",10802602,108,"2005-07-04","Monday",17,219
"1474",10802602,108,"2005-07-04","Monday",18,196
"1509",10802602,108,"2005-07-04","Monday",19,180
"1544",10802602,108,"2005-07-04","Monday",20,132
"1579",10802602,108,"2005-07-04","Monday",21,86
"1614",10802602,108,"2005-07-04","Monday",22,42
"1649",10802602,108,"2005-07-04","Monday",23,35
"845",10802602,108,"2005-07-05","Tuesday",0,23
"880",10802602,108,"2005-07-05","Tuesday",1,3
"915",10802602,108,"2005-07-05","Tuesday",2,4
"950",10802602,108,"2005-07-05","Tuesday",3,3
"985",10802602,108,"2005-07-05","Tuesday",4,5
"1020",10802602,108,"2005-07-05","Tuesday",5,14
"1055",10802602,108,"2005-07-05","Tuesday",6,55
