"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2395",11504102,115,"2009-10-19","Monday",20,30
"2430",11504102,115,"2009-10-19","Monday",21,29
"2465",11504102,115,"2009-10-19","Monday",22,9
"2500",11504102,115,"2009-10-19","Monday",23,5
"1696",11504102,115,"2009-10-20","Tuesday",0,3
"1731",11504102,115,"2009-10-20","Tuesday",1,1
"1766",11504102,115,"2009-10-20","Tuesday",2,0
"1801",11504102,115,"2009-10-20","Tuesday",3,0
"1836",11504102,115,"2009-10-20","Tuesday",4,1
"1871",11504102,115,"2009-10-20","Tuesday",5,6
"1906",11504102,115,"2009-10-20","Tuesday",6,29
"1941",11504102,115,"2009-10-20","Tuesday",7,55
"1976",11504102,115,"2009-10-20","Tuesday",8,164
"2011",11504102,115,"2009-10-20","Tuesday",9,79
"2046",11504102,115,"2009-10-20","Tuesday",10,52
"2081",11504102,115,"2009-10-20","Tuesday",11,66
"2116",11504102,115,"2009-10-20","Tuesday",12,63
"2151",11504102,115,"2009-10-20","Tuesday",13,58
"2186",11504102,115,"2009-10-20","Tuesday",14,77
"2221",11504102,115,"2009-10-20","Tuesday",15,89
"2256",11504102,115,"2009-10-20","Tuesday",16,145
"2291",11504102,115,"2009-10-20","Tuesday",17,128
"2326",11504102,115,"2009-10-20","Tuesday",18,98
"2361",11504102,115,"2009-10-20","Tuesday",19,81
"2396",11504102,115,"2009-10-20","Tuesday",20,2090
"2431",11504102,115,"2009-10-20","Tuesday",21,32
"2466",11504102,115,"2009-10-20","Tuesday",22,18
"2501",11504102,115,"2009-10-20","Tuesday",23,9
"1697",11504102,115,"2009-10-21","Wednesday",0,6
"1732",11504102,115,"2009-10-21","Wednesday",1,1
"1767",11504102,115,"2009-10-21","Wednesday",2,2
"1802",11504102,115,"2009-10-21","Wednesday",3,0
"1837",11504102,115,"2009-10-21","Wednesday",4,1
"1872",11504102,115,"2009-10-21","Wednesday",5,6
"1907",11504102,115,"2009-10-21","Wednesday",6,25
"1942",11504102,115,"2009-10-21","Wednesday",7,63
"1977",11504102,115,"2009-10-21","Wednesday",8,149
"2012",11504102,115,"2009-10-21","Wednesday",9,89
"2047",11504102,115,"2009-10-21","Wednesday",10,49
"2082",11504102,115,"2009-10-21","Wednesday",11,52
"2117",11504102,115,"2009-10-21","Wednesday",12,52
"2152",11504102,115,"2009-10-21","Wednesday",13,57
"2187",11504102,115,"2009-10-21","Wednesday",14,46
"2222",11504102,115,"2009-10-21","Wednesday",15,117
"2257",11504102,115,"2009-10-21","Wednesday",16,152
"2292",11504102,115,"2009-10-21","Wednesday",17,136
"2327",11504102,115,"2009-10-21","Wednesday",18,99
"2362",11504102,115,"2009-10-21","Wednesday",19,62
"2397",11504102,115,"2009-10-21","Wednesday",20,50
"2432",11504102,115,"2009-10-21","Wednesday",21,33
"2467",11504102,115,"2009-10-21","Wednesday",22,22
"2502",11504102,115,"2009-10-21","Wednesday",23,16
"1698",11504102,115,"2009-10-22","Thursday",0,6
"1733",11504102,115,"2009-10-22","Thursday",1,5
"1768",11504102,115,"2009-10-22","Thursday",2,2048
"1803",11504102,115,"2009-10-22","Thursday",3,1
"1838",11504102,115,"2009-10-22","Thursday",4,2
"1873",11504102,115,"2009-10-22","Thursday",5,5
"1908",11504102,115,"2009-10-22","Thursday",6,21
"1943",11504102,115,"2009-10-22","Thursday",7,56
"1978",11504102,115,"2009-10-22","Thursday",8,146
"2013",11504102,115,"2009-10-22","Thursday",9,73
"2048",11504102,115,"2009-10-22","Thursday",10,58
"2083",11504102,115,"2009-10-22","Thursday",11,43
"2118",11504102,115,"2009-10-22","Thursday",12,48
"2153",11504102,115,"2009-10-22","Thursday",13,51
"2188",11504102,115,"2009-10-22","Thursday",14,68
"2223",11504102,115,"2009-10-22","Thursday",15,106
"2258",11504102,115,"2009-10-22","Thursday",16,127
"2293",11504102,115,"2009-10-22","Thursday",17,93
"2328",11504102,115,"2009-10-22","Thursday",18,57
"2363",11504102,115,"2009-10-22","Thursday",19,49
"2398",11504102,115,"2009-10-22","Thursday",20,27
"2433",11504102,115,"2009-10-22","Thursday",21,24
"2468",11504102,115,"2009-10-22","Thursday",22,76
"2503",11504102,115,"2009-10-22","Thursday",23,11
"1699",11504102,115,"2009-10-23","Friday",0,1
"1734",11504102,115,"2009-10-23","Friday",1,2
"1769",11504102,115,"2009-10-23","Friday",2,3
"1804",11504102,115,"2009-10-23","Friday",3,0
"1839",11504102,115,"2009-10-23","Friday",4,0
"1874",11504102,115,"2009-10-23","Friday",5,5
"1909",11504102,115,"2009-10-23","Friday",6,23
"1944",11504102,115,"2009-10-23","Friday",7,56
"1979",11504102,115,"2009-10-23","Friday",8,86
"2014",11504102,115,"2009-10-23","Friday",9,70
"2049",11504102,115,"2009-10-23","Friday",10,39
"2084",11504102,115,"2009-10-23","Friday",11,41
"2119",11504102,115,"2009-10-23","Friday",12,36
"2154",11504102,115,"2009-10-23","Friday",13,44
"2189",11504102,115,"2009-10-23","Friday",14,49
"2224",11504102,115,"2009-10-23","Friday",15,76
"2259",11504102,115,"2009-10-23","Friday",16,115
"2294",11504102,115,"2009-10-23","Friday",17,94
"2329",11504102,115,"2009-10-23","Friday",18,72
"2364",11504102,115,"2009-10-23","Friday",19,40
"2399",11504102,115,"2009-10-23","Friday",20,23
"2434",11504102,115,"2009-10-23","Friday",21,13
"2469",11504102,115,"2009-10-23","Friday",22,12
"2504",11504102,115,"2009-10-23","Friday",23,13
"1700",11504102,115,"2009-10-24","Saturday",0,11
"1735",11504102,115,"2009-10-24","Saturday",1,11
"1770",11504102,115,"2009-10-24","Saturday",2,6
"1805",11504102,115,"2009-10-24","Saturday",3,9
"1840",11504102,115,"2009-10-24","Saturday",4,3
"1875",11504102,115,"2009-10-24","Saturday",5,5
"1910",11504102,115,"2009-10-24","Saturday",6,2
"1945",11504102,115,"2009-10-24","Saturday",7,5
"1980",11504102,115,"2009-10-24","Saturday",8,15
"2015",11504102,115,"2009-10-24","Saturday",9,28
"2050",11504102,115,"2009-10-24","Saturday",10,33
"2085",11504102,115,"2009-10-24","Saturday",11,39
"2120",11504102,115,"2009-10-24","Saturday",12,49
"2155",11504102,115,"2009-10-24","Saturday",13,50
"2190",11504102,115,"2009-10-24","Saturday",14,33
"2225",11504102,115,"2009-10-24","Saturday",15,38
"2260",11504102,115,"2009-10-24","Saturday",16,39
"2295",11504102,115,"2009-10-24","Saturday",17,23
"2330",11504102,115,"2009-10-24","Saturday",18,22
"2365",11504102,115,"2009-10-24","Saturday",19,12
"2400",11504102,115,"2009-10-24","Saturday",20,15
"2435",11504102,115,"2009-10-24","Saturday",21,8
"2470",11504102,115,"2009-10-24","Saturday",22,13
"2505",11504102,115,"2009-10-24","Saturday",23,16
"1701",11504102,115,"2009-10-25","Sunday",0,6
"1736",11504102,115,"2009-10-25","Sunday",1,9
"1771",11504102,115,"2009-10-25","Sunday",2,7
"1806",11504102,115,"2009-10-25","Sunday",3,4
"1841",11504102,115,"2009-10-25","Sunday",4,4
"1876",11504102,115,"2009-10-25","Sunday",5,2
"1911",11504102,115,"2009-10-25","Sunday",6,0
"1946",11504102,115,"2009-10-25","Sunday",7,4
"1981",11504102,115,"2009-10-25","Sunday",8,35
"2016",11504102,115,"2009-10-25","Sunday",9,7
"2051",11504102,115,"2009-10-25","Sunday",10,19
"2086",11504102,115,"2009-10-25","Sunday",11,24
"2121",11504102,115,"2009-10-25","Sunday",12,21
"2156",11504102,115,"2009-10-25","Sunday",13,26
"2191",11504102,115,"2009-10-25","Sunday",14,23
"2226",11504102,115,"2009-10-25","Sunday",15,23
"2261",11504102,115,"2009-10-25","Sunday",16,26
"2296",11504102,115,"2009-10-25","Sunday",17,29
"2331",11504102,115,"2009-10-25","Sunday",18,18
"2366",11504102,115,"2009-10-25","Sunday",19,17
"2401",11504102,115,"2009-10-25","Sunday",20,8
"2436",11504102,115,"2009-10-25","Sunday",21,6
"2471",11504102,115,"2009-10-25","Sunday",22,8
"2506",11504102,115,"2009-10-25","Sunday",23,7
"1702",11504102,115,"2009-10-26","Monday",0,2050
"1737",11504102,115,"2009-10-26","Monday",1,1
"1772",11504102,115,"2009-10-26","Monday",2,0
"1807",11504102,115,"2009-10-26","Monday",3,0
"1842",11504102,115,"2009-10-26","Monday",4,1
"1877",11504102,115,"2009-10-26","Monday",5,0
"1912",11504102,115,"2009-10-26","Monday",6,3
"1947",11504102,115,"2009-10-26","Monday",7,27
"1982",11504102,115,"2009-10-26","Monday",8,66
"2017",11504102,115,"2009-10-26","Monday",9,124
"2052",11504102,115,"2009-10-26","Monday",10,71
"2087",11504102,115,"2009-10-26","Monday",11,51
"2122",11504102,115,"2009-10-26","Monday",12,37
"2157",11504102,115,"2009-10-26","Monday",13,41
"2192",11504102,115,"2009-10-26","Monday",14,38
"2227",11504102,115,"2009-10-26","Monday",15,39
"2262",11504102,115,"2009-10-26","Monday",16,69
"2297",11504102,115,"2009-10-26","Monday",17,110
"2332",11504102,115,"2009-10-26","Monday",18,114
"2367",11504102,115,"2009-10-26","Monday",19,59
"2402",11504102,115,"2009-10-26","Monday",20,40
"2437",11504102,115,"2009-10-26","Monday",21,23
"2472",11504102,115,"2009-10-26","Monday",22,18
"2507",11504102,115,"2009-10-26","Monday",23,16
"1703",11504102,115,"2009-10-27","Tuesday",0,4
"1738",11504102,115,"2009-10-27","Tuesday",1,4
"1773",11504102,115,"2009-10-27","Tuesday",2,0
"1808",11504102,115,"2009-10-27","Tuesday",3,0
"1843",11504102,115,"2009-10-27","Tuesday",4,2
"1878",11504102,115,"2009-10-27","Tuesday",5,5
"1913",11504102,115,"2009-10-27","Tuesday",6,3
"1948",11504102,115,"2009-10-27","Tuesday",7,29
"1983",11504102,115,"2009-10-27","Tuesday",8,93
"2018",11504102,115,"2009-10-27","Tuesday",9,116
"2053",11504102,115,"2009-10-27","Tuesday",10,82
"2088",11504102,115,"2009-10-27","Tuesday",11,46
"2123",11504102,115,"2009-10-27","Tuesday",12,51
"2158",11504102,115,"2009-10-27","Tuesday",13,43
"2193",11504102,115,"2009-10-27","Tuesday",14,34
"2228",11504102,115,"2009-10-27","Tuesday",15,50
"2263",11504102,115,"2009-10-27","Tuesday",16,68
"2298",11504102,115,"2009-10-27","Tuesday",17,125
"2333",11504102,115,"2009-10-27","Tuesday",18,104
"2368",11504102,115,"2009-10-27","Tuesday",19,59
"2403",11504102,115,"2009-10-27","Tuesday",20,39
"2438",11504102,115,"2009-10-27","Tuesday",21,28
"2473",11504102,115,"2009-10-27","Tuesday",22,22
"2508",11504102,115,"2009-10-27","Tuesday",23,12
"1704",11504102,115,"2009-10-28","Wednesday",0,7
"1739",11504102,115,"2009-10-28","Wednesday",1,3
"1774",11504102,115,"2009-10-28","Wednesday",2,2
"1809",11504102,115,"2009-10-28","Wednesday",3,1
"1844",11504102,115,"2009-10-28","Wednesday",4,2
"1879",11504102,115,"2009-10-28","Wednesday",5,0
"1914",11504102,115,"2009-10-28","Wednesday",6,6
"1949",11504102,115,"2009-10-28","Wednesday",7,28
"1984",11504102,115,"2009-10-28","Wednesday",8,84
"2019",11504102,115,"2009-10-28","Wednesday",9,137
"2054",11504102,115,"2009-10-28","Wednesday",10,79
"2089",11504102,115,"2009-10-28","Wednesday",11,43
"2124",11504102,115,"2009-10-28","Wednesday",12,57
"2159",11504102,115,"2009-10-28","Wednesday",13,46
"2194",11504102,115,"2009-10-28","Wednesday",14,43
"2229",11504102,115,"2009-10-28","Wednesday",15,56
"2264",11504102,115,"2009-10-28","Wednesday",16,98
"2299",11504102,115,"2009-10-28","Wednesday",17,133
"2334",11504102,115,"2009-10-28","Wednesday",18,111
"2369",11504102,115,"2009-10-28","Wednesday",19,65
"2404",11504102,115,"2009-10-28","Wednesday",20,56
"2439",11504102,115,"2009-10-28","Wednesday",21,44
"2474",11504102,115,"2009-10-28","Wednesday",22,21
"2509",11504102,115,"2009-10-28","Wednesday",23,14
"1705",11504102,115,"2009-10-29","Thursday",0,12
"1740",11504102,115,"2009-10-29","Thursday",1,7
"1775",11504102,115,"2009-10-29","Thursday",2,1
"1810",11504102,115,"2009-10-29","Thursday",3,0
"1845",11504102,115,"2009-10-29","Thursday",4,1
"1880",11504102,115,"2009-10-29","Thursday",5,2
"1915",11504102,115,"2009-10-29","Thursday",6,5
"1950",11504102,115,"2009-10-29","Thursday",7,28
"1985",11504102,115,"2009-10-29","Thursday",8,76
"2020",11504102,115,"2009-10-29","Thursday",9,123
"2055",11504102,115,"2009-10-29","Thursday",10,65
"2090",11504102,115,"2009-10-29","Thursday",11,44
"2125",11504102,115,"2009-10-29","Thursday",12,57
"2160",11504102,115,"2009-10-29","Thursday",13,56
"2195",11504102,115,"2009-10-29","Thursday",14,52
"2230",11504102,115,"2009-10-29","Thursday",15,70
"2265",11504102,115,"2009-10-29","Thursday",16,75
"2300",11504102,115,"2009-10-29","Thursday",17,103
"2335",11504102,115,"2009-10-29","Thursday",18,99
"2370",11504102,115,"2009-10-29","Thursday",19,68
"2405",11504102,115,"2009-10-29","Thursday",20,41
"2440",11504102,115,"2009-10-29","Thursday",21,30
"2475",11504102,115,"2009-10-29","Thursday",22,24
"2510",11504102,115,"2009-10-29","Thursday",23,17
"1706",11504102,115,"2009-10-30","Friday",0,12
"1741",11504102,115,"2009-10-30","Friday",1,7
"1776",11504102,115,"2009-10-30","Friday",2,2
"1811",11504102,115,"2009-10-30","Friday",3,3
"1846",11504102,115,"2009-10-30","Friday",4,2
"1881",11504102,115,"2009-10-30","Friday",5,3
"1916",11504102,115,"2009-10-30","Friday",6,2
"1951",11504102,115,"2009-10-30","Friday",7,22
"1986",11504102,115,"2009-10-30","Friday",8,60
"2021",11504102,115,"2009-10-30","Friday",9,100
"2056",11504102,115,"2009-10-30","Friday",10,70
"2091",11504102,115,"2009-10-30","Friday",11,51
"2126",11504102,115,"2009-10-30","Friday",12,42
"2161",11504102,115,"2009-10-30","Friday",13,53
"2196",11504102,115,"2009-10-30","Friday",14,49
"2231",11504102,115,"2009-10-30","Friday",15,61
"2266",11504102,115,"2009-10-30","Friday",16,103
"2301",11504102,115,"2009-10-30","Friday",17,105
"2336",11504102,115,"2009-10-30","Friday",18,77
"2371",11504102,115,"2009-10-30","Friday",19,49
"2406",11504102,115,"2009-10-30","Friday",20,27
"2441",11504102,115,"2009-10-30","Friday",21,25
"2476",11504102,115,"2009-10-30","Friday",22,12
"2511",11504102,115,"2009-10-30","Friday",23,12
"1707",11504102,115,"2009-10-31","Saturday",0,15
"1742",11504102,115,"2009-10-31","Saturday",1,12
"1777",11504102,115,"2009-10-31","Saturday",2,4
"1812",11504102,115,"2009-10-31","Saturday",3,3
"1847",11504102,115,"2009-10-31","Saturday",4,10
"1882",11504102,115,"2009-10-31","Saturday",5,1
"1917",11504102,115,"2009-10-31","Saturday",6,1
"1952",11504102,115,"2009-10-31","Saturday",7,6
"1987",11504102,115,"2009-10-31","Saturday",8,7
"2022",11504102,115,"2009-10-31","Saturday",9,4
"2057",11504102,115,"2009-10-31","Saturday",10,10
"2092",11504102,115,"2009-10-31","Saturday",11,17
"2127",11504102,115,"2009-10-31","Saturday",12,14
"2162",11504102,115,"2009-10-31","Saturday",13,27
"2197",11504102,115,"2009-10-31","Saturday",14,29
"2232",11504102,115,"2009-10-31","Saturday",15,31
"2267",11504102,115,"2009-10-31","Saturday",16,37
"2302",11504102,115,"2009-10-31","Saturday",17,40
"2337",11504102,115,"2009-10-31","Saturday",18,22
"2372",11504102,115,"2009-10-31","Saturday",19,15
"2407",11504102,115,"2009-10-31","Saturday",20,19
"2442",11504102,115,"2009-10-31","Saturday",21,12
"2477",11504102,115,"2009-10-31","Saturday",22,11
"2512",11504102,115,"2009-10-31","Saturday",23,8
"1708",11504102,115,"2009-11-01","Sunday",0,10
"1743",11504102,115,"2009-11-01","Sunday",1,13
"1778",11504102,115,"2009-11-01","Sunday",2,8
"1813",11504102,115,"2009-11-01","Sunday",3,4
"1848",11504102,115,"2009-11-01","Sunday",4,4
"1883",11504102,115,"2009-11-01","Sunday",5,3
"1918",11504102,115,"2009-11-01","Sunday",6,5
"1953",11504102,115,"2009-11-01","Sunday",7,1
"1988",11504102,115,"2009-11-01","Sunday",8,2
"2023",11504102,115,"2009-11-01","Sunday",9,6
"2058",11504102,115,"2009-11-01","Sunday",10,8
"2093",11504102,115,"2009-11-01","Sunday",11,12
"2128",11504102,115,"2009-11-01","Sunday",12,14
"2163",11504102,115,"2009-11-01","Sunday",13,19
"2198",11504102,115,"2009-11-01","Sunday",14,32
"2233",11504102,115,"2009-11-01","Sunday",15,34
"2268",11504102,115,"2009-11-01","Sunday",16,36
"2303",11504102,115,"2009-11-01","Sunday",17,28
"2338",11504102,115,"2009-11-01","Sunday",18,22
"2373",11504102,115,"2009-11-01","Sunday",19,16
"2408",11504102,115,"2009-11-01","Sunday",20,14
"2443",11504102,115,"2009-11-01","Sunday",21,21
"2478",11504102,115,"2009-11-01","Sunday",22,23
"2513",11504102,115,"2009-11-01","Sunday",23,6
"1709",11504102,115,"2009-11-02","Monday",0,3
"1744",11504102,115,"2009-11-02","Monday",1,4
"1779",11504102,115,"2009-11-02","Monday",2,0
"1814",11504102,115,"2009-11-02","Monday",3,0
"1849",11504102,115,"2009-11-02","Monday",4,4
"1884",11504102,115,"2009-11-02","Monday",5,3
"1919",11504102,115,"2009-11-02","Monday",6,2
"1954",11504102,115,"2009-11-02","Monday",7,25
"1989",11504102,115,"2009-11-02","Monday",8,61
"2024",11504102,115,"2009-11-02","Monday",9,125
"2059",11504102,115,"2009-11-02","Monday",10,90
"2094",11504102,115,"2009-11-02","Monday",11,NA
"2129",11504102,115,"2009-11-02","Monday",12,NA
"2164",11504102,115,"2009-11-02","Monday",13,NA
"2199",11504102,115,"2009-11-02","Monday",14,NA
"2234",11504102,115,"2009-11-02","Monday",15,NA
"2269",11504102,115,"2009-11-02","Monday",16,NA
"2304",11504102,115,"2009-11-02","Monday",17,NA
"2339",11504102,115,"2009-11-02","Monday",18,NA
"2374",11504102,115,"2009-11-02","Monday",19,NA
"2409",11504102,115,"2009-11-02","Monday",20,NA
"2444",11504102,115,"2009-11-02","Monday",21,NA
"2479",11504102,115,"2009-11-02","Monday",22,NA
"2514",11504102,115,"2009-11-02","Monday",23,NA
"1710",11504102,115,"2009-11-03","Tuesday",0,NA
"1745",11504102,115,"2009-11-03","Tuesday",1,NA
"1780",11504102,115,"2009-11-03","Tuesday",2,NA
"1815",11504102,115,"2009-11-03","Tuesday",3,NA
"1850",11504102,115,"2009-11-03","Tuesday",4,NA
"1885",11504102,115,"2009-11-03","Tuesday",5,NA
"1920",11504102,115,"2009-11-03","Tuesday",6,NA
"1955",11504102,115,"2009-11-03","Tuesday",7,NA
"1990",11504102,115,"2009-11-03","Tuesday",8,NA
"2025",11504102,115,"2009-11-03","Tuesday",9,NA
"2060",11504102,115,"2009-11-03","Tuesday",10,NA
"2095",11504102,115,"2009-11-03","Tuesday",11,NA
"2130",11504102,115,"2009-11-03","Tuesday",12,NA
"2165",11504102,115,"2009-11-03","Tuesday",13,NA
"2200",11504102,115,"2009-11-03","Tuesday",14,NA
"2235",11504102,115,"2009-11-03","Tuesday",15,NA
"2270",11504102,115,"2009-11-03","Tuesday",16,NA
"2305",11504102,115,"2009-11-03","Tuesday",17,NA
"2340",11504102,115,"2009-11-03","Tuesday",18,NA
"2375",11504102,115,"2009-11-03","Tuesday",19,NA
"2410",11504102,115,"2009-11-03","Tuesday",20,NA
"2445",11504102,115,"2009-11-03","Tuesday",21,NA
"2480",11504102,115,"2009-11-03","Tuesday",22,NA
"2515",11504102,115,"2009-11-03","Tuesday",23,NA
"1711",11504102,115,"2009-11-04","Wednesday",0,NA
"1746",11504102,115,"2009-11-04","Wednesday",1,NA
"1781",11504102,115,"2009-11-04","Wednesday",2,NA
"1816",11504102,115,"2009-11-04","Wednesday",3,NA
"1851",11504102,115,"2009-11-04","Wednesday",4,NA
"1886",11504102,115,"2009-11-04","Wednesday",5,NA
"1921",11504102,115,"2009-11-04","Wednesday",6,NA
"1956",11504102,115,"2009-11-04","Wednesday",7,NA
"1991",11504102,115,"2009-11-04","Wednesday",8,NA
"2026",11504102,115,"2009-11-04","Wednesday",9,NA
"2061",11504102,115,"2009-11-04","Wednesday",10,NA
"2096",11504102,115,"2009-11-04","Wednesday",11,NA
"2131",11504102,115,"2009-11-04","Wednesday",12,NA
"2166",11504102,115,"2009-11-04","Wednesday",13,NA
"2201",11504102,115,"2009-11-04","Wednesday",14,NA
"2236",11504102,115,"2009-11-04","Wednesday",15,NA
"2271",11504102,115,"2009-11-04","Wednesday",16,NA
"2306",11504102,115,"2009-11-04","Wednesday",17,NA
"2341",11504102,115,"2009-11-04","Wednesday",18,NA
"2376",11504102,115,"2009-11-04","Wednesday",19,NA
"2411",11504102,115,"2009-11-04","Wednesday",20,NA
"2446",11504102,115,"2009-11-04","Wednesday",21,NA
"2481",11504102,115,"2009-11-04","Wednesday",22,NA
"2516",11504102,115,"2009-11-04","Wednesday",23,NA
"1712",11504102,115,"2009-11-05","Thursday",0,NA
"1747",11504102,115,"2009-11-05","Thursday",1,NA
"1782",11504102,115,"2009-11-05","Thursday",2,NA
"1817",11504102,115,"2009-11-05","Thursday",3,NA
"1852",11504102,115,"2009-11-05","Thursday",4,NA
"1887",11504102,115,"2009-11-05","Thursday",5,NA
"1922",11504102,115,"2009-11-05","Thursday",6,NA
"1957",11504102,115,"2009-11-05","Thursday",7,NA
"1992",11504102,115,"2009-11-05","Thursday",8,NA
"2027",11504102,115,"2009-11-05","Thursday",9,NA
"2062",11504102,115,"2009-11-05","Thursday",10,NA
"2097",11504102,115,"2009-11-05","Thursday",11,NA
"2132",11504102,115,"2009-11-05","Thursday",12,NA
"2167",11504102,115,"2009-11-05","Thursday",13,NA
"2202",11504102,115,"2009-11-05","Thursday",14,NA
"2237",11504102,115,"2009-11-05","Thursday",15,NA
"2272",11504102,115,"2009-11-05","Thursday",16,NA
"2307",11504102,115,"2009-11-05","Thursday",17,NA
"2342",11504102,115,"2009-11-05","Thursday",18,NA
"2377",11504102,115,"2009-11-05","Thursday",19,NA
"2412",11504102,115,"2009-11-05","Thursday",20,NA
"2447",11504102,115,"2009-11-05","Thursday",21,NA
"2482",11504102,115,"2009-11-05","Thursday",22,NA
