"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2896",10702702,107,"2004-08-06","Friday",20,NA
"2938",10702702,107,"2004-08-06","Friday",21,NA
"2980",10702702,107,"2004-08-06","Friday",22,NA
"3022",10702702,107,"2004-08-06","Friday",23,NA
"2057",10702702,107,"2004-08-07","Saturday",0,NA
"2099",10702702,107,"2004-08-07","Saturday",1,NA
"2141",10702702,107,"2004-08-07","Saturday",2,NA
"2183",10702702,107,"2004-08-07","Saturday",3,NA
"2225",10702702,107,"2004-08-07","Saturday",4,NA
"2267",10702702,107,"2004-08-07","Saturday",5,NA
"2309",10702702,107,"2004-08-07","Saturday",6,NA
"2351",10702702,107,"2004-08-07","Saturday",7,NA
"2393",10702702,107,"2004-08-07","Saturday",8,NA
"2435",10702702,107,"2004-08-07","Saturday",9,NA
"2477",10702702,107,"2004-08-07","Saturday",10,NA
"2519",10702702,107,"2004-08-07","Saturday",11,NA
"2561",10702702,107,"2004-08-07","Saturday",12,NA
"2603",10702702,107,"2004-08-07","Saturday",13,NA
"2645",10702702,107,"2004-08-07","Saturday",14,NA
"2687",10702702,107,"2004-08-07","Saturday",15,NA
"2729",10702702,107,"2004-08-07","Saturday",16,NA
"2771",10702702,107,"2004-08-07","Saturday",17,NA
"2813",10702702,107,"2004-08-07","Saturday",18,NA
"2855",10702702,107,"2004-08-07","Saturday",19,NA
"2897",10702702,107,"2004-08-07","Saturday",20,NA
"2939",10702702,107,"2004-08-07","Saturday",21,NA
"2981",10702702,107,"2004-08-07","Saturday",22,NA
"3023",10702702,107,"2004-08-07","Saturday",23,NA
"2058",10702702,107,"2004-08-08","Sunday",0,NA
"2100",10702702,107,"2004-08-08","Sunday",1,NA
"2142",10702702,107,"2004-08-08","Sunday",2,NA
"2184",10702702,107,"2004-08-08","Sunday",3,NA
"2226",10702702,107,"2004-08-08","Sunday",4,NA
"2268",10702702,107,"2004-08-08","Sunday",5,NA
"2310",10702702,107,"2004-08-08","Sunday",6,NA
"2352",10702702,107,"2004-08-08","Sunday",7,NA
"2394",10702702,107,"2004-08-08","Sunday",8,NA
"2436",10702702,107,"2004-08-08","Sunday",9,NA
"2478",10702702,107,"2004-08-08","Sunday",10,NA
"2520",10702702,107,"2004-08-08","Sunday",11,NA
"2562",10702702,107,"2004-08-08","Sunday",12,NA
"2604",10702702,107,"2004-08-08","Sunday",13,NA
"2646",10702702,107,"2004-08-08","Sunday",14,NA
"2688",10702702,107,"2004-08-08","Sunday",15,NA
"2730",10702702,107,"2004-08-08","Sunday",16,NA
"2772",10702702,107,"2004-08-08","Sunday",17,NA
"2814",10702702,107,"2004-08-08","Sunday",18,NA
"2856",10702702,107,"2004-08-08","Sunday",19,NA
"2898",10702702,107,"2004-08-08","Sunday",20,NA
"2940",10702702,107,"2004-08-08","Sunday",21,NA
"2982",10702702,107,"2004-08-08","Sunday",22,NA
"3024",10702702,107,"2004-08-08","Sunday",23,NA
"3025",11502728,115,"2004-06-28","Monday",0,NA
"3067",11502728,115,"2004-06-28","Monday",1,NA
"3109",11502728,115,"2004-06-28","Monday",2,NA
"3151",11502728,115,"2004-06-28","Monday",3,NA
"3193",11502728,115,"2004-06-28","Monday",4,NA
"3235",11502728,115,"2004-06-28","Monday",5,NA
"3277",11502728,115,"2004-06-28","Monday",6,NA
"3319",11502728,115,"2004-06-28","Monday",7,NA
"3361",11502728,115,"2004-06-28","Monday",8,NA
"3403",11502728,115,"2004-06-28","Monday",9,NA
"3445",11502728,115,"2004-06-28","Monday",10,NA
"3487",11502728,115,"2004-06-28","Monday",11,NA
"3529",11502728,115,"2004-06-28","Monday",12,NA
"3571",11502728,115,"2004-06-28","Monday",13,NA
"3613",11502728,115,"2004-06-28","Monday",14,73
"3655",11502728,115,"2004-06-28","Monday",15,119
"3697",11502728,115,"2004-06-28","Monday",16,143
"3739",11502728,115,"2004-06-28","Monday",17,119
"3781",11502728,115,"2004-06-28","Monday",18,99
"3823",11502728,115,"2004-06-28","Monday",19,67
"3865",11502728,115,"2004-06-28","Monday",20,61
"3907",11502728,115,"2004-06-28","Monday",21,36
"3949",11502728,115,"2004-06-28","Monday",22,28
"3991",11502728,115,"2004-06-28","Monday",23,21
"3026",11502728,115,"2004-06-29","Tuesday",0,5
"3068",11502728,115,"2004-06-29","Tuesday",1,6
"3110",11502728,115,"2004-06-29","Tuesday",2,3
"3152",11502728,115,"2004-06-29","Tuesday",3,5
"3194",11502728,115,"2004-06-29","Tuesday",4,0
"3236",11502728,115,"2004-06-29","Tuesday",5,12
"3278",11502728,115,"2004-06-29","Tuesday",6,43
"3320",11502728,115,"2004-06-29","Tuesday",7,104
"3362",11502728,115,"2004-06-29","Tuesday",8,204
"3404",11502728,115,"2004-06-29","Tuesday",9,133
"3446",11502728,115,"2004-06-29","Tuesday",10,86
"3488",11502728,115,"2004-06-29","Tuesday",11,101
"3530",11502728,115,"2004-06-29","Tuesday",12,110
"3572",11502728,115,"2004-06-29","Tuesday",13,124
"3614",11502728,115,"2004-06-29","Tuesday",14,98
"3656",11502728,115,"2004-06-29","Tuesday",15,150
"3698",11502728,115,"2004-06-29","Tuesday",16,226
"3740",11502728,115,"2004-06-29","Tuesday",17,187
"3782",11502728,115,"2004-06-29","Tuesday",18,161
"3824",11502728,115,"2004-06-29","Tuesday",19,101
"3866",11502728,115,"2004-06-29","Tuesday",20,104
"3908",11502728,115,"2004-06-29","Tuesday",21,59
"3950",11502728,115,"2004-06-29","Tuesday",22,37
"3992",11502728,115,"2004-06-29","Tuesday",23,30
"3027",11502728,115,"2004-06-30","Wednesday",0,15
"3069",11502728,115,"2004-06-30","Wednesday",1,13
"3111",11502728,115,"2004-06-30","Wednesday",2,4
"3153",11502728,115,"2004-06-30","Wednesday",3,4
"3195",11502728,115,"2004-06-30","Wednesday",4,2
"3237",11502728,115,"2004-06-30","Wednesday",5,14
"3279",11502728,115,"2004-06-30","Wednesday",6,44
"3321",11502728,115,"2004-06-30","Wednesday",7,111
"3363",11502728,115,"2004-06-30","Wednesday",8,172
"3405",11502728,115,"2004-06-30","Wednesday",9,73
"3447",11502728,115,"2004-06-30","Wednesday",10,41
"3489",11502728,115,"2004-06-30","Wednesday",11,29
"3531",11502728,115,"2004-06-30","Wednesday",12,27
"3573",11502728,115,"2004-06-30","Wednesday",13,23
"3615",11502728,115,"2004-06-30","Wednesday",14,28
"3657",11502728,115,"2004-06-30","Wednesday",15,70
"3699",11502728,115,"2004-06-30","Wednesday",16,80
"3741",11502728,115,"2004-06-30","Wednesday",17,75
"3783",11502728,115,"2004-06-30","Wednesday",18,54
"3825",11502728,115,"2004-06-30","Wednesday",19,38
"3867",11502728,115,"2004-06-30","Wednesday",20,31
"3909",11502728,115,"2004-06-30","Wednesday",21,22
"3951",11502728,115,"2004-06-30","Wednesday",22,9
"3993",11502728,115,"2004-06-30","Wednesday",23,9
"3028",11502728,115,"2004-07-01","Thursday",0,7
"3070",11502728,115,"2004-07-01","Thursday",1,3
"3112",11502728,115,"2004-07-01","Thursday",2,1
"3154",11502728,115,"2004-07-01","Thursday",3,2
"3196",11502728,115,"2004-07-01","Thursday",4,3
"3238",11502728,115,"2004-07-01","Thursday",5,9
"3280",11502728,115,"2004-07-01","Thursday",6,33
"3322",11502728,115,"2004-07-01","Thursday",7,75
"3364",11502728,115,"2004-07-01","Thursday",8,155
"3406",11502728,115,"2004-07-01","Thursday",9,91
"3448",11502728,115,"2004-07-01","Thursday",10,80
"3490",11502728,115,"2004-07-01","Thursday",11,81
"3532",11502728,115,"2004-07-01","Thursday",12,86
"3574",11502728,115,"2004-07-01","Thursday",13,95
"3616",11502728,115,"2004-07-01","Thursday",14,109
"3658",11502728,115,"2004-07-01","Thursday",15,132
"3700",11502728,115,"2004-07-01","Thursday",16,183
"3742",11502728,115,"2004-07-01","Thursday",17,188
"3784",11502728,115,"2004-07-01","Thursday",18,130
"3826",11502728,115,"2004-07-01","Thursday",19,99
"3868",11502728,115,"2004-07-01","Thursday",20,79
"3910",11502728,115,"2004-07-01","Thursday",21,53
"3952",11502728,115,"2004-07-01","Thursday",22,32
"3994",11502728,115,"2004-07-01","Thursday",23,25
"3029",11502728,115,"2004-07-02","Friday",0,24
"3071",11502728,115,"2004-07-02","Friday",1,9
"3113",11502728,115,"2004-07-02","Friday",2,12
"3155",11502728,115,"2004-07-02","Friday",3,9
"3197",11502728,115,"2004-07-02","Friday",4,3
"3239",11502728,115,"2004-07-02","Friday",5,7
"3281",11502728,115,"2004-07-02","Friday",6,39
"3323",11502728,115,"2004-07-02","Friday",7,91
"3365",11502728,115,"2004-07-02","Friday",8,166
"3407",11502728,115,"2004-07-02","Friday",9,117
"3449",11502728,115,"2004-07-02","Friday",10,96
"3491",11502728,115,"2004-07-02","Friday",11,113
"3533",11502728,115,"2004-07-02","Friday",12,111
"3575",11502728,115,"2004-07-02","Friday",13,111
"3617",11502728,115,"2004-07-02","Friday",14,139
"3659",11502728,115,"2004-07-02","Friday",15,206
"3701",11502728,115,"2004-07-02","Friday",16,215
"3743",11502728,115,"2004-07-02","Friday",17,147
"3785",11502728,115,"2004-07-02","Friday",18,144
"3827",11502728,115,"2004-07-02","Friday",19,70
"3869",11502728,115,"2004-07-02","Friday",20,41
"3911",11502728,115,"2004-07-02","Friday",21,26
"3953",11502728,115,"2004-07-02","Friday",22,20
"3995",11502728,115,"2004-07-02","Friday",23,27
"3030",11502728,115,"2004-07-03","Saturday",0,13
"3072",11502728,115,"2004-07-03","Saturday",1,18
"3114",11502728,115,"2004-07-03","Saturday",2,10
"3156",11502728,115,"2004-07-03","Saturday",3,13
"3198",11502728,115,"2004-07-03","Saturday",4,6
"3240",11502728,115,"2004-07-03","Saturday",5,7
"3282",11502728,115,"2004-07-03","Saturday",6,7
"3324",11502728,115,"2004-07-03","Saturday",7,13
"3366",11502728,115,"2004-07-03","Saturday",8,15
"3408",11502728,115,"2004-07-03","Saturday",9,26
"3450",11502728,115,"2004-07-03","Saturday",10,30
"3492",11502728,115,"2004-07-03","Saturday",11,11
"3534",11502728,115,"2004-07-03","Saturday",12,15
"3576",11502728,115,"2004-07-03","Saturday",13,9
"3618",11502728,115,"2004-07-03","Saturday",14,14
"3660",11502728,115,"2004-07-03","Saturday",15,13
"3702",11502728,115,"2004-07-03","Saturday",16,12
"3744",11502728,115,"2004-07-03","Saturday",17,6
"3786",11502728,115,"2004-07-03","Saturday",18,13
"3828",11502728,115,"2004-07-03","Saturday",19,11
"3870",11502728,115,"2004-07-03","Saturday",20,14
"3912",11502728,115,"2004-07-03","Saturday",21,18
"3954",11502728,115,"2004-07-03","Saturday",22,15
"3996",11502728,115,"2004-07-03","Saturday",23,11
"3031",11502728,115,"2004-07-04","Sunday",0,5
"3073",11502728,115,"2004-07-04","Sunday",1,8
"3115",11502728,115,"2004-07-04","Sunday",2,10
"3157",11502728,115,"2004-07-04","Sunday",3,3
"3199",11502728,115,"2004-07-04","Sunday",4,8
"3241",11502728,115,"2004-07-04","Sunday",5,2
"3283",11502728,115,"2004-07-04","Sunday",6,6
"3325",11502728,115,"2004-07-04","Sunday",7,12
"3367",11502728,115,"2004-07-04","Sunday",8,11
"3409",11502728,115,"2004-07-04","Sunday",9,25
"3451",11502728,115,"2004-07-04","Sunday",10,48
"3493",11502728,115,"2004-07-04","Sunday",11,83
"3535",11502728,115,"2004-07-04","Sunday",12,111
"3577",11502728,115,"2004-07-04","Sunday",13,95
"3619",11502728,115,"2004-07-04","Sunday",14,101
"3661",11502728,115,"2004-07-04","Sunday",15,112
"3703",11502728,115,"2004-07-04","Sunday",16,57
"3745",11502728,115,"2004-07-04","Sunday",17,78
"3787",11502728,115,"2004-07-04","Sunday",18,54
"3829",11502728,115,"2004-07-04","Sunday",19,49
"3871",11502728,115,"2004-07-04","Sunday",20,47
"3913",11502728,115,"2004-07-04","Sunday",21,41
"3955",11502728,115,"2004-07-04","Sunday",22,29
"3997",11502728,115,"2004-07-04","Sunday",23,15
"3032",11502728,115,"2004-07-05","Monday",0,28
"3074",11502728,115,"2004-07-05","Monday",1,10
"3116",11502728,115,"2004-07-05","Monday",2,9
"3158",11502728,115,"2004-07-05","Monday",3,1
"3200",11502728,115,"2004-07-05","Monday",4,4
"3242",11502728,115,"2004-07-05","Monday",5,9
"3284",11502728,115,"2004-07-05","Monday",6,43
"3326",11502728,115,"2004-07-05","Monday",7,102
"3368",11502728,115,"2004-07-05","Monday",8,159
"3410",11502728,115,"2004-07-05","Monday",9,118
"3452",11502728,115,"2004-07-05","Monday",10,77
"3494",11502728,115,"2004-07-05","Monday",11,88
"3536",11502728,115,"2004-07-05","Monday",12,100
"3578",11502728,115,"2004-07-05","Monday",13,116
"3620",11502728,115,"2004-07-05","Monday",14,124
"3662",11502728,115,"2004-07-05","Monday",15,156
"3704",11502728,115,"2004-07-05","Monday",16,219
"3746",11502728,115,"2004-07-05","Monday",17,205
"3788",11502728,115,"2004-07-05","Monday",18,146
"3830",11502728,115,"2004-07-05","Monday",19,111
"3872",11502728,115,"2004-07-05","Monday",20,83
"3914",11502728,115,"2004-07-05","Monday",21,77
"3956",11502728,115,"2004-07-05","Monday",22,37
"3998",11502728,115,"2004-07-05","Monday",23,21
"3033",11502728,115,"2004-07-06","Tuesday",0,13
"3075",11502728,115,"2004-07-06","Tuesday",1,9
"3117",11502728,115,"2004-07-06","Tuesday",2,9
"3159",11502728,115,"2004-07-06","Tuesday",3,5
"3201",11502728,115,"2004-07-06","Tuesday",4,7
"3243",11502728,115,"2004-07-06","Tuesday",5,12
"3285",11502728,115,"2004-07-06","Tuesday",6,50
"3327",11502728,115,"2004-07-06","Tuesday",7,107
"3369",11502728,115,"2004-07-06","Tuesday",8,171
"3411",11502728,115,"2004-07-06","Tuesday",9,119
"3453",11502728,115,"2004-07-06","Tuesday",10,95
"3495",11502728,115,"2004-07-06","Tuesday",11,85
"3537",11502728,115,"2004-07-06","Tuesday",12,80
"3579",11502728,115,"2004-07-06","Tuesday",13,99
"3621",11502728,115,"2004-07-06","Tuesday",14,97
"3663",11502728,115,"2004-07-06","Tuesday",15,171
"3705",11502728,115,"2004-07-06","Tuesday",16,231
"3747",11502728,115,"2004-07-06","Tuesday",17,182
"3789",11502728,115,"2004-07-06","Tuesday",18,166
"3831",11502728,115,"2004-07-06","Tuesday",19,95
"3873",11502728,115,"2004-07-06","Tuesday",20,75
"3915",11502728,115,"2004-07-06","Tuesday",21,70
"3957",11502728,115,"2004-07-06","Tuesday",22,50
"3999",11502728,115,"2004-07-06","Tuesday",23,31
"3034",11502728,115,"2004-07-07","Wednesday",0,10
"3076",11502728,115,"2004-07-07","Wednesday",1,11
"3118",11502728,115,"2004-07-07","Wednesday",2,1
"3160",11502728,115,"2004-07-07","Wednesday",3,3
"3202",11502728,115,"2004-07-07","Wednesday",4,2
"3244",11502728,115,"2004-07-07","Wednesday",5,9
"3286",11502728,115,"2004-07-07","Wednesday",6,47
"3328",11502728,115,"2004-07-07","Wednesday",7,95
"3370",11502728,115,"2004-07-07","Wednesday",8,177
"3412",11502728,115,"2004-07-07","Wednesday",9,114
"3454",11502728,115,"2004-07-07","Wednesday",10,73
"3496",11502728,115,"2004-07-07","Wednesday",11,80
"3538",11502728,115,"2004-07-07","Wednesday",12,86
"3580",11502728,115,"2004-07-07","Wednesday",13,90
"3622",11502728,115,"2004-07-07","Wednesday",14,106
"3664",11502728,115,"2004-07-07","Wednesday",15,151
"3706",11502728,115,"2004-07-07","Wednesday",16,214
"3748",11502728,115,"2004-07-07","Wednesday",17,195
"3790",11502728,115,"2004-07-07","Wednesday",18,109
"3832",11502728,115,"2004-07-07","Wednesday",19,69
"3874",11502728,115,"2004-07-07","Wednesday",20,58
"3916",11502728,115,"2004-07-07","Wednesday",21,43
"3958",11502728,115,"2004-07-07","Wednesday",22,40
"4000",11502728,115,"2004-07-07","Wednesday",23,31
"3035",11502728,115,"2004-07-08","Thursday",0,20
"3077",11502728,115,"2004-07-08","Thursday",1,6
"3119",11502728,115,"2004-07-08","Thursday",2,6
"3161",11502728,115,"2004-07-08","Thursday",3,5
"3203",11502728,115,"2004-07-08","Thursday",4,4
"3245",11502728,115,"2004-07-08","Thursday",5,10
"3287",11502728,115,"2004-07-08","Thursday",6,56
"3329",11502728,115,"2004-07-08","Thursday",7,93
"3371",11502728,115,"2004-07-08","Thursday",8,183
"3413",11502728,115,"2004-07-08","Thursday",9,118
"3455",11502728,115,"2004-07-08","Thursday",10,111
"3497",11502728,115,"2004-07-08","Thursday",11,100
"3539",11502728,115,"2004-07-08","Thursday",12,132
"3581",11502728,115,"2004-07-08","Thursday",13,103
"3623",11502728,115,"2004-07-08","Thursday",14,128
"3665",11502728,115,"2004-07-08","Thursday",15,178
"3707",11502728,115,"2004-07-08","Thursday",16,249
"3749",11502728,115,"2004-07-08","Thursday",17,180
"3791",11502728,115,"2004-07-08","Thursday",18,172
"3833",11502728,115,"2004-07-08","Thursday",19,129
"3875",11502728,115,"2004-07-08","Thursday",20,96
"3917",11502728,115,"2004-07-08","Thursday",21,49
"3959",11502728,115,"2004-07-08","Thursday",22,48
"4001",11502728,115,"2004-07-08","Thursday",23,40
"3036",11502728,115,"2004-07-09","Friday",0,18
"3078",11502728,115,"2004-07-09","Friday",1,15
"3120",11502728,115,"2004-07-09","Friday",2,7
"3162",11502728,115,"2004-07-09","Friday",3,7
"3204",11502728,115,"2004-07-09","Friday",4,7
"3246",11502728,115,"2004-07-09","Friday",5,9
"3288",11502728,115,"2004-07-09","Friday",6,43
"3330",11502728,115,"2004-07-09","Friday",7,94
"3372",11502728,115,"2004-07-09","Friday",8,170
"3414",11502728,115,"2004-07-09","Friday",9,107
"3456",11502728,115,"2004-07-09","Friday",10,79
"3498",11502728,115,"2004-07-09","Friday",11,89
"3540",11502728,115,"2004-07-09","Friday",12,102
"3582",11502728,115,"2004-07-09","Friday",13,101
"3624",11502728,115,"2004-07-09","Friday",14,128
"3666",11502728,115,"2004-07-09","Friday",15,188
"3708",11502728,115,"2004-07-09","Friday",16,214
"3750",11502728,115,"2004-07-09","Friday",17,130
"3792",11502728,115,"2004-07-09","Friday",18,86
"3834",11502728,115,"2004-07-09","Friday",19,63
"3876",11502728,115,"2004-07-09","Friday",20,37
"3918",11502728,115,"2004-07-09","Friday",21,44
"3960",11502728,115,"2004-07-09","Friday",22,34
"4002",11502728,115,"2004-07-09","Friday",23,23
"3037",11502728,115,"2004-07-10","Saturday",0,19
"3079",11502728,115,"2004-07-10","Saturday",1,9
"3121",11502728,115,"2004-07-10","Saturday",2,21
"3163",11502728,115,"2004-07-10","Saturday",3,13
"3205",11502728,115,"2004-07-10","Saturday",4,9
"3247",11502728,115,"2004-07-10","Saturday",5,7
"3289",11502728,115,"2004-07-10","Saturday",6,13
"3331",11502728,115,"2004-07-10","Saturday",7,17
"3373",11502728,115,"2004-07-10","Saturday",8,23
"3415",11502728,115,"2004-07-10","Saturday",9,26
"3457",11502728,115,"2004-07-10","Saturday",10,21
"3499",11502728,115,"2004-07-10","Saturday",11,24
"3541",11502728,115,"2004-07-10","Saturday",12,18
"3583",11502728,115,"2004-07-10","Saturday",13,18
"3625",11502728,115,"2004-07-10","Saturday",14,12
"3667",11502728,115,"2004-07-10","Saturday",15,13
"3709",11502728,115,"2004-07-10","Saturday",16,33
"3751",11502728,115,"2004-07-10","Saturday",17,28
"3793",11502728,115,"2004-07-10","Saturday",18,28
"3835",11502728,115,"2004-07-10","Saturday",19,26
"3877",11502728,115,"2004-07-10","Saturday",20,45
"3919",11502728,115,"2004-07-10","Saturday",21,30
"3961",11502728,115,"2004-07-10","Saturday",22,29
"4003",11502728,115,"2004-07-10","Saturday",23,15
"3038",11502728,115,"2004-07-11","Sunday",0,16
"3080",11502728,115,"2004-07-11","Sunday",1,6
"3122",11502728,115,"2004-07-11","Sunday",2,6
"3164",11502728,115,"2004-07-11","Sunday",3,10
"3206",11502728,115,"2004-07-11","Sunday",4,4
"3248",11502728,115,"2004-07-11","Sunday",5,5
"3290",11502728,115,"2004-07-11","Sunday",6,6
"3332",11502728,115,"2004-07-11","Sunday",7,12
"3374",11502728,115,"2004-07-11","Sunday",8,11
"3416",11502728,115,"2004-07-11","Sunday",9,29
"3458",11502728,115,"2004-07-11","Sunday",10,24
"3500",11502728,115,"2004-07-11","Sunday",11,39
"3542",11502728,115,"2004-07-11","Sunday",12,61
"3584",11502728,115,"2004-07-11","Sunday",13,79
"3626",11502728,115,"2004-07-11","Sunday",14,93
"3668",11502728,115,"2004-07-11","Sunday",15,85
"3710",11502728,115,"2004-07-11","Sunday",16,76
"3752",11502728,115,"2004-07-11","Sunday",17,86
"3794",11502728,115,"2004-07-11","Sunday",18,81
"3836",11502728,115,"2004-07-11","Sunday",19,62
"3878",11502728,115,"2004-07-11","Sunday",20,45
"3920",11502728,115,"2004-07-11","Sunday",21,19
"3962",11502728,115,"2004-07-11","Sunday",22,12
"4004",11502728,115,"2004-07-11","Sunday",23,19
"3039",11502728,115,"2004-07-12","Monday",0,4
"3081",11502728,115,"2004-07-12","Monday",1,7
"3123",11502728,115,"2004-07-12","Monday",2,6
"3165",11502728,115,"2004-07-12","Monday",3,1
"3207",11502728,115,"2004-07-12","Monday",4,2
"3249",11502728,115,"2004-07-12","Monday",5,12
"3291",11502728,115,"2004-07-12","Monday",6,32
"3333",11502728,115,"2004-07-12","Monday",7,78
"3375",11502728,115,"2004-07-12","Monday",8,125
"3417",11502728,115,"2004-07-12","Monday",9,100
"3459",11502728,115,"2004-07-12","Monday",10,103
"3501",11502728,115,"2004-07-12","Monday",11,124
"3543",11502728,115,"2004-07-12","Monday",12,125
"3585",11502728,115,"2004-07-12","Monday",13,123
"3627",11502728,115,"2004-07-12","Monday",14,129
"3669",11502728,115,"2004-07-12","Monday",15,165
"3711",11502728,115,"2004-07-12","Monday",16,198
"3753",11502728,115,"2004-07-12","Monday",17,176
"3795",11502728,115,"2004-07-12","Monday",18,115
"3837",11502728,115,"2004-07-12","Monday",19,54
"3879",11502728,115,"2004-07-12","Monday",20,51
"3921",11502728,115,"2004-07-12","Monday",21,42
"3963",11502728,115,"2004-07-12","Monday",22,31
