"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3452",10801313,108,"2005-04-06","Wednesday",12,28
"3487",10801313,108,"2005-04-06","Wednesday",13,39
"3522",10801313,108,"2005-04-06","Wednesday",14,38
"3557",10801313,108,"2005-04-06","Wednesday",15,58
"3592",10801313,108,"2005-04-06","Wednesday",16,83
"3627",10801313,108,"2005-04-06","Wednesday",17,55
"3662",10801313,108,"2005-04-06","Wednesday",18,46
"3697",10801313,108,"2005-04-06","Wednesday",19,42
"3732",10801313,108,"2005-04-06","Wednesday",20,28
"3767",10801313,108,"2005-04-06","Wednesday",21,23
"3802",10801313,108,"2005-04-06","Wednesday",22,5
"3837",10801313,108,"2005-04-06","Wednesday",23,4
"3033",10801313,108,"2005-04-07","Thursday",0,1
"3068",10801313,108,"2005-04-07","Thursday",1,1
"3103",10801313,108,"2005-04-07","Thursday",2,1
"3138",10801313,108,"2005-04-07","Thursday",3,1
"3173",10801313,108,"2005-04-07","Thursday",4,2
"3208",10801313,108,"2005-04-07","Thursday",5,4
"3243",10801313,108,"2005-04-07","Thursday",6,17
"3278",10801313,108,"2005-04-07","Thursday",7,36
"3313",10801313,108,"2005-04-07","Thursday",8,56
"3348",10801313,108,"2005-04-07","Thursday",9,25
"3383",10801313,108,"2005-04-07","Thursday",10,23
"3418",10801313,108,"2005-04-07","Thursday",11,25
"3453",10801313,108,"2005-04-07","Thursday",12,24
"3488",10801313,108,"2005-04-07","Thursday",13,21
"3523",10801313,108,"2005-04-07","Thursday",14,38
"3558",10801313,108,"2005-04-07","Thursday",15,51
"3593",10801313,108,"2005-04-07","Thursday",16,75
"3628",10801313,108,"2005-04-07","Thursday",17,61
"3663",10801313,108,"2005-04-07","Thursday",18,40
"3698",10801313,108,"2005-04-07","Thursday",19,28
"3733",10801313,108,"2005-04-07","Thursday",20,20
"3768",10801313,108,"2005-04-07","Thursday",21,19
"3803",10801313,108,"2005-04-07","Thursday",22,9
"3838",10801313,108,"2005-04-07","Thursday",23,0
"3034",10801313,108,"2005-04-08","Friday",0,1
"3069",10801313,108,"2005-04-08","Friday",1,0
"3104",10801313,108,"2005-04-08","Friday",2,2
"3139",10801313,108,"2005-04-08","Friday",3,1
"3174",10801313,108,"2005-04-08","Friday",4,0
"3209",10801313,108,"2005-04-08","Friday",5,3
"3244",10801313,108,"2005-04-08","Friday",6,16
"3279",10801313,108,"2005-04-08","Friday",7,28
"3314",10801313,108,"2005-04-08","Friday",8,43
"3349",10801313,108,"2005-04-08","Friday",9,30
"3384",10801313,108,"2005-04-08","Friday",10,23
"3419",10801313,108,"2005-04-08","Friday",11,22
"3454",10801313,108,"2005-04-08","Friday",12,21
"3489",10801313,108,"2005-04-08","Friday",13,32
"3524",10801313,108,"2005-04-08","Friday",14,39
"3559",10801313,108,"2005-04-08","Friday",15,42
"3594",10801313,108,"2005-04-08","Friday",16,58
"3629",10801313,108,"2005-04-08","Friday",17,45
"3664",10801313,108,"2005-04-08","Friday",18,29
"3699",10801313,108,"2005-04-08","Friday",19,25
"3734",10801313,108,"2005-04-08","Friday",20,20
"3769",10801313,108,"2005-04-08","Friday",21,12
"3804",10801313,108,"2005-04-08","Friday",22,10
"3839",10801313,108,"2005-04-08","Friday",23,10
"3035",10801313,108,"2005-04-09","Saturday",0,5
"3070",10801313,108,"2005-04-09","Saturday",1,3
"3105",10801313,108,"2005-04-09","Saturday",2,7
"3140",10801313,108,"2005-04-09","Saturday",3,4
"3175",10801313,108,"2005-04-09","Saturday",4,2
"3210",10801313,108,"2005-04-09","Saturday",5,1
"3245",10801313,108,"2005-04-09","Saturday",6,5
"3280",10801313,108,"2005-04-09","Saturday",7,11
"3315",10801313,108,"2005-04-09","Saturday",8,8
"3350",10801313,108,"2005-04-09","Saturday",9,13
"3385",10801313,108,"2005-04-09","Saturday",10,29
"3420",10801313,108,"2005-04-09","Saturday",11,11
"3455",10801313,108,"2005-04-09","Saturday",12,22
"3490",10801313,108,"2005-04-09","Saturday",13,39
"3525",10801313,108,"2005-04-09","Saturday",14,35
"3560",10801313,108,"2005-04-09","Saturday",15,42
"3595",10801313,108,"2005-04-09","Saturday",16,42
"3630",10801313,108,"2005-04-09","Saturday",17,39
"3665",10801313,108,"2005-04-09","Saturday",18,37
"3700",10801313,108,"2005-04-09","Saturday",19,18
"3735",10801313,108,"2005-04-09","Saturday",20,17
"3770",10801313,108,"2005-04-09","Saturday",21,10
"3805",10801313,108,"2005-04-09","Saturday",22,4
"3840",10801313,108,"2005-04-09","Saturday",23,3
"3036",10801313,108,"2005-04-10","Sunday",0,8
"3071",10801313,108,"2005-04-10","Sunday",1,1
"3106",10801313,108,"2005-04-10","Sunday",2,1
"3141",10801313,108,"2005-04-10","Sunday",3,3
"3176",10801313,108,"2005-04-10","Sunday",4,2
"3211",10801313,108,"2005-04-10","Sunday",5,0
"3246",10801313,108,"2005-04-10","Sunday",6,7
"3281",10801313,108,"2005-04-10","Sunday",7,6
"3316",10801313,108,"2005-04-10","Sunday",8,4
"3351",10801313,108,"2005-04-10","Sunday",9,16
"3386",10801313,108,"2005-04-10","Sunday",10,34
"3421",10801313,108,"2005-04-10","Sunday",11,40
"3456",10801313,108,"2005-04-10","Sunday",12,57
"3491",10801313,108,"2005-04-10","Sunday",13,83
"3526",10801313,108,"2005-04-10","Sunday",14,67
"3561",10801313,108,"2005-04-10","Sunday",15,47
"3596",10801313,108,"2005-04-10","Sunday",16,41
"3631",10801313,108,"2005-04-10","Sunday",17,43
"3666",10801313,108,"2005-04-10","Sunday",18,38
"3701",10801313,108,"2005-04-10","Sunday",19,23
"3736",10801313,108,"2005-04-10","Sunday",20,20
"3771",10801313,108,"2005-04-10","Sunday",21,13
"3806",10801313,108,"2005-04-10","Sunday",22,9
"3841",10801313,108,"2005-04-10","Sunday",23,3
"3037",10801313,108,"2005-04-11","Monday",0,1
"3072",10801313,108,"2005-04-11","Monday",1,1
"3107",10801313,108,"2005-04-11","Monday",2,0
"3142",10801313,108,"2005-04-11","Monday",3,1
"3177",10801313,108,"2005-04-11","Monday",4,1
"3212",10801313,108,"2005-04-11","Monday",5,6
"3247",10801313,108,"2005-04-11","Monday",6,14
"3282",10801313,108,"2005-04-11","Monday",7,49
"3317",10801313,108,"2005-04-11","Monday",8,75
"3352",10801313,108,"2005-04-11","Monday",9,42
"3387",10801313,108,"2005-04-11","Monday",10,14
"3422",10801313,108,"2005-04-11","Monday",11,13
"3457",10801313,108,"2005-04-11","Monday",12,10
"3492",10801313,108,"2005-04-11","Monday",13,27
"3527",10801313,108,"2005-04-11","Monday",14,17
"3562",10801313,108,"2005-04-11","Monday",15,38
"3597",10801313,108,"2005-04-11","Monday",16,55
"3632",10801313,108,"2005-04-11","Monday",17,55
"3667",10801313,108,"2005-04-11","Monday",18,36
"3702",10801313,108,"2005-04-11","Monday",19,38
"3737",10801313,108,"2005-04-11","Monday",20,28
"3772",10801313,108,"2005-04-11","Monday",21,17
"3807",10801313,108,"2005-04-11","Monday",22,5
"3842",10801313,108,"2005-04-11","Monday",23,0
"3038",10801313,108,"2005-04-12","Tuesday",0,1
"3073",10801313,108,"2005-04-12","Tuesday",1,1
"3108",10801313,108,"2005-04-12","Tuesday",2,1
"3143",10801313,108,"2005-04-12","Tuesday",3,0
"3178",10801313,108,"2005-04-12","Tuesday",4,0
"3213",10801313,108,"2005-04-12","Tuesday",5,6
"3248",10801313,108,"2005-04-12","Tuesday",6,17
"3283",10801313,108,"2005-04-12","Tuesday",7,64
"3318",10801313,108,"2005-04-12","Tuesday",8,83
"3353",10801313,108,"2005-04-12","Tuesday",9,39
"3388",10801313,108,"2005-04-12","Tuesday",10,25
"3423",10801313,108,"2005-04-12","Tuesday",11,42
"3458",10801313,108,"2005-04-12","Tuesday",12,32
"3493",10801313,108,"2005-04-12","Tuesday",13,40
"3528",10801313,108,"2005-04-12","Tuesday",14,37
"3563",10801313,108,"2005-04-12","Tuesday",15,74
"3598",10801313,108,"2005-04-12","Tuesday",16,109
"3633",10801313,108,"2005-04-12","Tuesday",17,94
"3668",10801313,108,"2005-04-12","Tuesday",18,41
"3703",10801313,108,"2005-04-12","Tuesday",19,41
"3738",10801313,108,"2005-04-12","Tuesday",20,27
"3773",10801313,108,"2005-04-12","Tuesday",21,17
"3808",10801313,108,"2005-04-12","Tuesday",22,13
"3843",10801313,108,"2005-04-12","Tuesday",23,4
"3039",10801313,108,"2005-04-13","Wednesday",0,5
"3074",10801313,108,"2005-04-13","Wednesday",1,0
"3109",10801313,108,"2005-04-13","Wednesday",2,0
"3144",10801313,108,"2005-04-13","Wednesday",3,0
"3179",10801313,108,"2005-04-13","Wednesday",4,2
"3214",10801313,108,"2005-04-13","Wednesday",5,4
"3249",10801313,108,"2005-04-13","Wednesday",6,30
"3284",10801313,108,"2005-04-13","Wednesday",7,58
"3319",10801313,108,"2005-04-13","Wednesday",8,107
"3354",10801313,108,"2005-04-13","Wednesday",9,47
"3389",10801313,108,"2005-04-13","Wednesday",10,41
"3424",10801313,108,"2005-04-13","Wednesday",11,34
"3459",10801313,108,"2005-04-13","Wednesday",12,36
"3494",10801313,108,"2005-04-13","Wednesday",13,52
"3529",10801313,108,"2005-04-13","Wednesday",14,45
"3564",10801313,108,"2005-04-13","Wednesday",15,69
"3599",10801313,108,"2005-04-13","Wednesday",16,96
"3634",10801313,108,"2005-04-13","Wednesday",17,68
"3669",10801313,108,"2005-04-13","Wednesday",18,64
"3704",10801313,108,"2005-04-13","Wednesday",19,46
"3739",10801313,108,"2005-04-13","Wednesday",20,53
"3774",10801313,108,"2005-04-13","Wednesday",21,28
"3809",10801313,108,"2005-04-13","Wednesday",22,10
"3844",10801313,108,"2005-04-13","Wednesday",23,4
"3040",10801313,108,"2005-04-14","Thursday",0,4
"3075",10801313,108,"2005-04-14","Thursday",1,1
"3110",10801313,108,"2005-04-14","Thursday",2,0
"3145",10801313,108,"2005-04-14","Thursday",3,1
"3180",10801313,108,"2005-04-14","Thursday",4,1
"3215",10801313,108,"2005-04-14","Thursday",5,3
"3250",10801313,108,"2005-04-14","Thursday",6,24
"3285",10801313,108,"2005-04-14","Thursday",7,58
"3320",10801313,108,"2005-04-14","Thursday",8,86
"3355",10801313,108,"2005-04-14","Thursday",9,52
"3390",10801313,108,"2005-04-14","Thursday",10,51
"3425",10801313,108,"2005-04-14","Thursday",11,51
"3460",10801313,108,"2005-04-14","Thursday",12,58
"3495",10801313,108,"2005-04-14","Thursday",13,43
"3530",10801313,108,"2005-04-14","Thursday",14,49
"3565",10801313,108,"2005-04-14","Thursday",15,73
"3600",10801313,108,"2005-04-14","Thursday",16,121
"3635",10801313,108,"2005-04-14","Thursday",17,89
"3670",10801313,108,"2005-04-14","Thursday",18,70
"3705",10801313,108,"2005-04-14","Thursday",19,58
"3740",10801313,108,"2005-04-14","Thursday",20,37
"3775",10801313,108,"2005-04-14","Thursday",21,23
"3810",10801313,108,"2005-04-14","Thursday",22,6
"3845",10801313,108,"2005-04-14","Thursday",23,7
"3041",10801313,108,"2005-04-15","Friday",0,3
"3076",10801313,108,"2005-04-15","Friday",1,0
"3111",10801313,108,"2005-04-15","Friday",2,5
"3146",10801313,108,"2005-04-15","Friday",3,0
"3181",10801313,108,"2005-04-15","Friday",4,1
"3216",10801313,108,"2005-04-15","Friday",5,3
"3251",10801313,108,"2005-04-15","Friday",6,21
"3286",10801313,108,"2005-04-15","Friday",7,64
"3321",10801313,108,"2005-04-15","Friday",8,74
"3356",10801313,108,"2005-04-15","Friday",9,55
"3391",10801313,108,"2005-04-15","Friday",10,18
"3426",10801313,108,"2005-04-15","Friday",11,28
"3461",10801313,108,"2005-04-15","Friday",12,29
"3496",10801313,108,"2005-04-15","Friday",13,34
"3531",10801313,108,"2005-04-15","Friday",14,44
"3566",10801313,108,"2005-04-15","Friday",15,73
"3601",10801313,108,"2005-04-15","Friday",16,80
"3636",10801313,108,"2005-04-15","Friday",17,76
"3671",10801313,108,"2005-04-15","Friday",18,67
"3706",10801313,108,"2005-04-15","Friday",19,37
"3741",10801313,108,"2005-04-15","Friday",20,31
"3776",10801313,108,"2005-04-15","Friday",21,26
"3811",10801313,108,"2005-04-15","Friday",22,12
"3846",10801313,108,"2005-04-15","Friday",23,12
"3042",10801313,108,"2005-04-16","Saturday",0,6
"3077",10801313,108,"2005-04-16","Saturday",1,5
"3112",10801313,108,"2005-04-16","Saturday",2,7
"3147",10801313,108,"2005-04-16","Saturday",3,1
"3182",10801313,108,"2005-04-16","Saturday",4,3
"3217",10801313,108,"2005-04-16","Saturday",5,4
"3252",10801313,108,"2005-04-16","Saturday",6,7
"3287",10801313,108,"2005-04-16","Saturday",7,8
"3322",10801313,108,"2005-04-16","Saturday",8,13
"3357",10801313,108,"2005-04-16","Saturday",9,28
"3392",10801313,108,"2005-04-16","Saturday",10,36
"3427",10801313,108,"2005-04-16","Saturday",11,52
"3462",10801313,108,"2005-04-16","Saturday",12,51
"3497",10801313,108,"2005-04-16","Saturday",13,69
"3532",10801313,108,"2005-04-16","Saturday",14,62
"3567",10801313,108,"2005-04-16","Saturday",15,45
"3602",10801313,108,"2005-04-16","Saturday",16,58
"3637",10801313,108,"2005-04-16","Saturday",17,59
"3672",10801313,108,"2005-04-16","Saturday",18,42
"3707",10801313,108,"2005-04-16","Saturday",19,27
"3742",10801313,108,"2005-04-16","Saturday",20,29
"3777",10801313,108,"2005-04-16","Saturday",21,18
"3812",10801313,108,"2005-04-16","Saturday",22,9
"3847",10801313,108,"2005-04-16","Saturday",23,3
"3043",10801313,108,"2005-04-17","Sunday",0,11
"3078",10801313,108,"2005-04-17","Sunday",1,3
"3113",10801313,108,"2005-04-17","Sunday",2,7
"3148",10801313,108,"2005-04-17","Sunday",3,7
"3183",10801313,108,"2005-04-17","Sunday",4,5
"3218",10801313,108,"2005-04-17","Sunday",5,1
"3253",10801313,108,"2005-04-17","Sunday",6,1
"3288",10801313,108,"2005-04-17","Sunday",7,10
"3323",10801313,108,"2005-04-17","Sunday",8,9
"3358",10801313,108,"2005-04-17","Sunday",9,23
"3393",10801313,108,"2005-04-17","Sunday",10,44
"3428",10801313,108,"2005-04-17","Sunday",11,76
"3463",10801313,108,"2005-04-17","Sunday",12,83
"3498",10801313,108,"2005-04-17","Sunday",13,106
"3533",10801313,108,"2005-04-17","Sunday",14,116
"3568",10801313,108,"2005-04-17","Sunday",15,95
"3603",10801313,108,"2005-04-17","Sunday",16,88
"3638",10801313,108,"2005-04-17","Sunday",17,76
"3673",10801313,108,"2005-04-17","Sunday",18,67
"3708",10801313,108,"2005-04-17","Sunday",19,64
"3743",10801313,108,"2005-04-17","Sunday",20,36
"3778",10801313,108,"2005-04-17","Sunday",21,22
"3813",10801313,108,"2005-04-17","Sunday",22,7
"3848",10801313,108,"2005-04-17","Sunday",23,5
"3044",10801313,108,"2005-04-18","Monday",0,6
"3079",10801313,108,"2005-04-18","Monday",1,2
"3114",10801313,108,"2005-04-18","Monday",2,1
"3149",10801313,108,"2005-04-18","Monday",3,0
"3184",10801313,108,"2005-04-18","Monday",4,1
"3219",10801313,108,"2005-04-18","Monday",5,10
"3254",10801313,108,"2005-04-18","Monday",6,29
"3289",10801313,108,"2005-04-18","Monday",7,77
"3324",10801313,108,"2005-04-18","Monday",8,113
"3359",10801313,108,"2005-04-18","Monday",9,71
"3394",10801313,108,"2005-04-18","Monday",10,46
"3429",10801313,108,"2005-04-18","Monday",11,57
"3464",10801313,108,"2005-04-18","Monday",12,47
"3499",10801313,108,"2005-04-18","Monday",13,53
"3534",10801313,108,"2005-04-18","Monday",14,48
"3569",10801313,108,"2005-04-18","Monday",15,100
"3604",10801313,108,"2005-04-18","Monday",16,120
"3639",10801313,108,"2005-04-18","Monday",17,113
"3674",10801313,108,"2005-04-18","Monday",18,72
"3709",10801313,108,"2005-04-18","Monday",19,69
"3744",10801313,108,"2005-04-18","Monday",20,59
"3779",10801313,108,"2005-04-18","Monday",21,33
"3814",10801313,108,"2005-04-18","Monday",22,12
"3849",10801313,108,"2005-04-18","Monday",23,9
"3045",10801313,108,"2005-04-19","Tuesday",0,2
"3080",10801313,108,"2005-04-19","Tuesday",1,2
"3115",10801313,108,"2005-04-19","Tuesday",2,0
"3150",10801313,108,"2005-04-19","Tuesday",3,0
"3185",10801313,108,"2005-04-19","Tuesday",4,1
"3220",10801313,108,"2005-04-19","Tuesday",5,6
"3255",10801313,108,"2005-04-19","Tuesday",6,26
"3290",10801313,108,"2005-04-19","Tuesday",7,63
"3325",10801313,108,"2005-04-19","Tuesday",8,93
"3360",10801313,108,"2005-04-19","Tuesday",9,52
"3395",10801313,108,"2005-04-19","Tuesday",10,34
"3430",10801313,108,"2005-04-19","Tuesday",11,28
"3465",10801313,108,"2005-04-19","Tuesday",12,31
"3500",10801313,108,"2005-04-19","Tuesday",13,43
"3535",10801313,108,"2005-04-19","Tuesday",14,48
"3570",10801313,108,"2005-04-19","Tuesday",15,59
"3605",10801313,108,"2005-04-19","Tuesday",16,104
"3640",10801313,108,"2005-04-19","Tuesday",17,79
"3675",10801313,108,"2005-04-19","Tuesday",18,72
"3710",10801313,108,"2005-04-19","Tuesday",19,47
"3745",10801313,108,"2005-04-19","Tuesday",20,40
"3780",10801313,108,"2005-04-19","Tuesday",21,26
"3815",10801313,108,"2005-04-19","Tuesday",22,11
"3850",10801313,108,"2005-04-19","Tuesday",23,5
"3046",10801313,108,"2005-04-20","Wednesday",0,2
"3081",10801313,108,"2005-04-20","Wednesday",1,2
"3116",10801313,108,"2005-04-20","Wednesday",2,0
"3151",10801313,108,"2005-04-20","Wednesday",3,0
"3186",10801313,108,"2005-04-20","Wednesday",4,0
"3221",10801313,108,"2005-04-20","Wednesday",5,5
"3256",10801313,108,"2005-04-20","Wednesday",6,27
"3291",10801313,108,"2005-04-20","Wednesday",7,62
"3326",10801313,108,"2005-04-20","Wednesday",8,102
"3361",10801313,108,"2005-04-20","Wednesday",9,59
"3396",10801313,108,"2005-04-20","Wednesday",10,30
"3431",10801313,108,"2005-04-20","Wednesday",11,28
"3466",10801313,108,"2005-04-20","Wednesday",12,32
"3501",10801313,108,"2005-04-20","Wednesday",13,36
"3536",10801313,108,"2005-04-20","Wednesday",14,40
"3571",10801313,108,"2005-04-20","Wednesday",15,51
"3606",10801313,108,"2005-04-20","Wednesday",16,81
"3641",10801313,108,"2005-04-20","Wednesday",17,72
"3676",10801313,108,"2005-04-20","Wednesday",18,51
"3711",10801313,108,"2005-04-20","Wednesday",19,37
"3746",10801313,108,"2005-04-20","Wednesday",20,29
"3781",10801313,108,"2005-04-20","Wednesday",21,28
"3816",10801313,108,"2005-04-20","Wednesday",22,10
"3851",10801313,108,"2005-04-20","Wednesday",23,5
"3047",10801313,108,"2005-04-21","Thursday",0,4
"3082",10801313,108,"2005-04-21","Thursday",1,3
"3117",10801313,108,"2005-04-21","Thursday",2,1
"3152",10801313,108,"2005-04-21","Thursday",3,0
"3187",10801313,108,"2005-04-21","Thursday",4,0
"3222",10801313,108,"2005-04-21","Thursday",5,4
"3257",10801313,108,"2005-04-21","Thursday",6,18
"3292",10801313,108,"2005-04-21","Thursday",7,47
"3327",10801313,108,"2005-04-21","Thursday",8,73
"3362",10801313,108,"2005-04-21","Thursday",9,47
"3397",10801313,108,"2005-04-21","Thursday",10,26
"3432",10801313,108,"2005-04-21","Thursday",11,38
"3467",10801313,108,"2005-04-21","Thursday",12,34
"3502",10801313,108,"2005-04-21","Thursday",13,31
"3537",10801313,108,"2005-04-21","Thursday",14,36
"3572",10801313,108,"2005-04-21","Thursday",15,48
"3607",10801313,108,"2005-04-21","Thursday",16,57
"3642",10801313,108,"2005-04-21","Thursday",17,50
"3677",10801313,108,"2005-04-21","Thursday",18,31
"3712",10801313,108,"2005-04-21","Thursday",19,22
"3747",10801313,108,"2005-04-21","Thursday",20,20
"3782",10801313,108,"2005-04-21","Thursday",21,11
"3817",10801313,108,"2005-04-21","Thursday",22,7
"3852",10801313,108,"2005-04-21","Thursday",23,3
"3048",10801313,108,"2005-04-22","Friday",0,2
"3083",10801313,108,"2005-04-22","Friday",1,1
"3118",10801313,108,"2005-04-22","Friday",2,1
"3153",10801313,108,"2005-04-22","Friday",3,0
"3188",10801313,108,"2005-04-22","Friday",4,1
"3223",10801313,108,"2005-04-22","Friday",5,3
"3258",10801313,108,"2005-04-22","Friday",6,17
"3293",10801313,108,"2005-04-22","Friday",7,39
"3328",10801313,108,"2005-04-22","Friday",8,53
"3363",10801313,108,"2005-04-22","Friday",9,47
"3398",10801313,108,"2005-04-22","Friday",10,29
"3433",10801313,108,"2005-04-22","Friday",11,27
"3468",10801313,108,"2005-04-22","Friday",12,28
"3503",10801313,108,"2005-04-22","Friday",13,29
"3538",10801313,108,"2005-04-22","Friday",14,39
"3573",10801313,108,"2005-04-22","Friday",15,45
"3608",10801313,108,"2005-04-22","Friday",16,47
"3643",10801313,108,"2005-04-22","Friday",17,53
"3678",10801313,108,"2005-04-22","Friday",18,47
"3713",10801313,108,"2005-04-22","Friday",19,27
"3748",10801313,108,"2005-04-22","Friday",20,20
"3783",10801313,108,"2005-04-22","Friday",21,11
"3818",10801313,108,"2005-04-22","Friday",22,10
"3853",10801313,108,"2005-04-22","Friday",23,2
"3049",10801313,108,"2005-04-23","Saturday",0,7
"3084",10801313,108,"2005-04-23","Saturday",1,6
"3119",10801313,108,"2005-04-23","Saturday",2,1
"3154",10801313,108,"2005-04-23","Saturday",3,2
"3189",10801313,108,"2005-04-23","Saturday",4,1
"3224",10801313,108,"2005-04-23","Saturday",5,1
"3259",10801313,108,"2005-04-23","Saturday",6,7
"3294",10801313,108,"2005-04-23","Saturday",7,10
"3329",10801313,108,"2005-04-23","Saturday",8,11
"3364",10801313,108,"2005-04-23","Saturday",9,31
"3399",10801313,108,"2005-04-23","Saturday",10,37
"3434",10801313,108,"2005-04-23","Saturday",11,43
"3469",10801313,108,"2005-04-23","Saturday",12,54
"3504",10801313,108,"2005-04-23","Saturday",13,42
"3539",10801313,108,"2005-04-23","Saturday",14,42
"3574",10801313,108,"2005-04-23","Saturday",15,54
"3609",10801313,108,"2005-04-23","Saturday",16,58
