"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1865",11500928,115,"2008-03-09","Sunday",5,3
"1900",11500928,115,"2008-03-09","Sunday",6,3
"1935",11500928,115,"2008-03-09","Sunday",7,3
"1970",11500928,115,"2008-03-09","Sunday",8,4
"2005",11500928,115,"2008-03-09","Sunday",9,3
"2040",11500928,115,"2008-03-09","Sunday",10,5
"2075",11500928,115,"2008-03-09","Sunday",11,11
"2110",11500928,115,"2008-03-09","Sunday",12,13
"2145",11500928,115,"2008-03-09","Sunday",13,7
"2180",11500928,115,"2008-03-09","Sunday",14,8
"2215",11500928,115,"2008-03-09","Sunday",15,10
"2250",11500928,115,"2008-03-09","Sunday",16,11
"2285",11500928,115,"2008-03-09","Sunday",17,16
"2320",11500928,115,"2008-03-09","Sunday",18,4
"2355",11500928,115,"2008-03-09","Sunday",19,7
"2390",11500928,115,"2008-03-09","Sunday",20,10
"2425",11500928,115,"2008-03-09","Sunday",21,6
"2460",11500928,115,"2008-03-09","Sunday",22,4
"2495",11500928,115,"2008-03-09","Sunday",23,3
"1691",11500928,115,"2008-03-10","Monday",0,1
"1726",11500928,115,"2008-03-10","Monday",1,1
"1761",11500928,115,"2008-03-10","Monday",2,0
"1796",11500928,115,"2008-03-10","Monday",3,4
"1831",11500928,115,"2008-03-10","Monday",4,1
"1866",11500928,115,"2008-03-10","Monday",5,5
"1901",11500928,115,"2008-03-10","Monday",6,13
"1936",11500928,115,"2008-03-10","Monday",7,12
"1971",11500928,115,"2008-03-10","Monday",8,21
"2006",11500928,115,"2008-03-10","Monday",9,35
"2041",11500928,115,"2008-03-10","Monday",10,29
"2076",11500928,115,"2008-03-10","Monday",11,30
"2111",11500928,115,"2008-03-10","Monday",12,33
"2146",11500928,115,"2008-03-10","Monday",13,33
"2181",11500928,115,"2008-03-10","Monday",14,34
"2216",11500928,115,"2008-03-10","Monday",15,50
"2251",11500928,115,"2008-03-10","Monday",16,42
"2286",11500928,115,"2008-03-10","Monday",17,44
"2321",11500928,115,"2008-03-10","Monday",18,24
"2356",11500928,115,"2008-03-10","Monday",19,17
"2391",11500928,115,"2008-03-10","Monday",20,20
"2426",11500928,115,"2008-03-10","Monday",21,12
"2461",11500928,115,"2008-03-10","Monday",22,8
"2496",11500928,115,"2008-03-10","Monday",23,3
"1692",11500928,115,"2008-03-11","Tuesday",0,2
"1727",11500928,115,"2008-03-11","Tuesday",1,1
"1762",11500928,115,"2008-03-11","Tuesday",2,1
"1797",11500928,115,"2008-03-11","Tuesday",3,0
"1832",11500928,115,"2008-03-11","Tuesday",4,2
"1867",11500928,115,"2008-03-11","Tuesday",5,3
"1902",11500928,115,"2008-03-11","Tuesday",6,16
"1937",11500928,115,"2008-03-11","Tuesday",7,38
"1972",11500928,115,"2008-03-11","Tuesday",8,53
"2007",11500928,115,"2008-03-11","Tuesday",9,53
"2042",11500928,115,"2008-03-11","Tuesday",10,26
"2077",11500928,115,"2008-03-11","Tuesday",11,44
"2112",11500928,115,"2008-03-11","Tuesday",12,34
"2147",11500928,115,"2008-03-11","Tuesday",13,44
"2182",11500928,115,"2008-03-11","Tuesday",14,42
"2217",11500928,115,"2008-03-11","Tuesday",15,68
"2252",11500928,115,"2008-03-11","Tuesday",16,48
"2287",11500928,115,"2008-03-11","Tuesday",17,49
"2322",11500928,115,"2008-03-11","Tuesday",18,51
"2357",11500928,115,"2008-03-11","Tuesday",19,22
"2392",11500928,115,"2008-03-11","Tuesday",20,20
"2427",11500928,115,"2008-03-11","Tuesday",21,8
"2462",11500928,115,"2008-03-11","Tuesday",22,9
"2497",11500928,115,"2008-03-11","Tuesday",23,5
"1693",11500928,115,"2008-03-12","Wednesday",0,1
"1728",11500928,115,"2008-03-12","Wednesday",1,1
"1763",11500928,115,"2008-03-12","Wednesday",2,2
"1798",11500928,115,"2008-03-12","Wednesday",3,0
"1833",11500928,115,"2008-03-12","Wednesday",4,1
"1868",11500928,115,"2008-03-12","Wednesday",5,5
"1903",11500928,115,"2008-03-12","Wednesday",6,12
"1938",11500928,115,"2008-03-12","Wednesday",7,35
"1973",11500928,115,"2008-03-12","Wednesday",8,50
"2008",11500928,115,"2008-03-12","Wednesday",9,45
"2043",11500928,115,"2008-03-12","Wednesday",10,24
"2078",11500928,115,"2008-03-12","Wednesday",11,23
"2113",11500928,115,"2008-03-12","Wednesday",12,33
"2148",11500928,115,"2008-03-12","Wednesday",13,30
"2183",11500928,115,"2008-03-12","Wednesday",14,26
"2218",11500928,115,"2008-03-12","Wednesday",15,50
"2253",11500928,115,"2008-03-12","Wednesday",16,53
"2288",11500928,115,"2008-03-12","Wednesday",17,51
"2323",11500928,115,"2008-03-12","Wednesday",18,22
"2358",11500928,115,"2008-03-12","Wednesday",19,12
"2393",11500928,115,"2008-03-12","Wednesday",20,17
"2428",11500928,115,"2008-03-12","Wednesday",21,9
"2463",11500928,115,"2008-03-12","Wednesday",22,7
"2498",11500928,115,"2008-03-12","Wednesday",23,9
"1694",11500928,115,"2008-03-13","Thursday",0,0
"1729",11500928,115,"2008-03-13","Thursday",1,2
"1764",11500928,115,"2008-03-13","Thursday",2,1
"1799",11500928,115,"2008-03-13","Thursday",3,0
"1834",11500928,115,"2008-03-13","Thursday",4,1
"1869",11500928,115,"2008-03-13","Thursday",5,4
"1904",11500928,115,"2008-03-13","Thursday",6,9
"1939",11500928,115,"2008-03-13","Thursday",7,28
"1974",11500928,115,"2008-03-13","Thursday",8,39
"2009",11500928,115,"2008-03-13","Thursday",9,33
"2044",11500928,115,"2008-03-13","Thursday",10,12
"2079",11500928,115,"2008-03-13","Thursday",11,18
"2114",11500928,115,"2008-03-13","Thursday",12,17
"2149",11500928,115,"2008-03-13","Thursday",13,19
"2184",11500928,115,"2008-03-13","Thursday",14,16
"2219",11500928,115,"2008-03-13","Thursday",15,37
"2254",11500928,115,"2008-03-13","Thursday",16,26
"2289",11500928,115,"2008-03-13","Thursday",17,36
"2324",11500928,115,"2008-03-13","Thursday",18,36
"2359",11500928,115,"2008-03-13","Thursday",19,18
"2394",11500928,115,"2008-03-13","Thursday",20,9
"2429",11500928,115,"2008-03-13","Thursday",21,7
"2464",11500928,115,"2008-03-13","Thursday",22,7
"2499",11500928,115,"2008-03-13","Thursday",23,4
"1695",11500928,115,"2008-03-14","Friday",0,1
"1730",11500928,115,"2008-03-14","Friday",1,1
"1765",11500928,115,"2008-03-14","Friday",2,0
"1800",11500928,115,"2008-03-14","Friday",3,0
"1835",11500928,115,"2008-03-14","Friday",4,2
"1870",11500928,115,"2008-03-14","Friday",5,2
"1905",11500928,115,"2008-03-14","Friday",6,11
"1940",11500928,115,"2008-03-14","Friday",7,28
"1975",11500928,115,"2008-03-14","Friday",8,49
"2010",11500928,115,"2008-03-14","Friday",9,37
"2045",11500928,115,"2008-03-14","Friday",10,127
"2080",11500928,115,"2008-03-14","Friday",11,136
"2115",11500928,115,"2008-03-14","Friday",12,46
"2150",11500928,115,"2008-03-14","Friday",13,35
"2185",11500928,115,"2008-03-14","Friday",14,38
"2220",11500928,115,"2008-03-14","Friday",15,50
"2255",11500928,115,"2008-03-14","Friday",16,48
"2290",11500928,115,"2008-03-14","Friday",17,36
"2325",11500928,115,"2008-03-14","Friday",18,32
"2360",11500928,115,"2008-03-14","Friday",19,16
"2395",11500928,115,"2008-03-14","Friday",20,7
"2430",11500928,115,"2008-03-14","Friday",21,6
"2465",11500928,115,"2008-03-14","Friday",22,6
"2500",11500928,115,"2008-03-14","Friday",23,4
"1696",11500928,115,"2008-03-15","Saturday",0,6
"1731",11500928,115,"2008-03-15","Saturday",1,1
"1766",11500928,115,"2008-03-15","Saturday",2,0
"1801",11500928,115,"2008-03-15","Saturday",3,2
"1836",11500928,115,"2008-03-15","Saturday",4,2
"1871",11500928,115,"2008-03-15","Saturday",5,0
"1906",11500928,115,"2008-03-15","Saturday",6,0
"1941",11500928,115,"2008-03-15","Saturday",7,4
"1976",11500928,115,"2008-03-15","Saturday",8,6
"2011",11500928,115,"2008-03-15","Saturday",9,10
"2046",11500928,115,"2008-03-15","Saturday",10,11
"2081",11500928,115,"2008-03-15","Saturday",11,13
"2116",11500928,115,"2008-03-15","Saturday",12,16
"2151",11500928,115,"2008-03-15","Saturday",13,17
"2186",11500928,115,"2008-03-15","Saturday",14,14
"2221",11500928,115,"2008-03-15","Saturday",15,11
"2256",11500928,115,"2008-03-15","Saturday",16,18
"2291",11500928,115,"2008-03-15","Saturday",17,15
"2326",11500928,115,"2008-03-15","Saturday",18,3
"2361",11500928,115,"2008-03-15","Saturday",19,3
"2396",11500928,115,"2008-03-15","Saturday",20,3
"2431",11500928,115,"2008-03-15","Saturday",21,2
"2466",11500928,115,"2008-03-15","Saturday",22,5
"2501",11500928,115,"2008-03-15","Saturday",23,2
"1697",11500928,115,"2008-03-16","Sunday",0,2
"1732",11500928,115,"2008-03-16","Sunday",1,2
"1767",11500928,115,"2008-03-16","Sunday",2,2
"1802",11500928,115,"2008-03-16","Sunday",3,3
"1837",11500928,115,"2008-03-16","Sunday",4,1
"1872",11500928,115,"2008-03-16","Sunday",5,1
"1907",11500928,115,"2008-03-16","Sunday",6,3
"1942",11500928,115,"2008-03-16","Sunday",7,3
"1977",11500928,115,"2008-03-16","Sunday",8,0
"2012",11500928,115,"2008-03-16","Sunday",9,5
"2047",11500928,115,"2008-03-16","Sunday",10,2
"2082",11500928,115,"2008-03-16","Sunday",11,5
"2117",11500928,115,"2008-03-16","Sunday",12,10
"2152",11500928,115,"2008-03-16","Sunday",13,9
"2187",11500928,115,"2008-03-16","Sunday",14,7
"2222",11500928,115,"2008-03-16","Sunday",15,9
"2257",11500928,115,"2008-03-16","Sunday",16,6
"2292",11500928,115,"2008-03-16","Sunday",17,12
"2327",11500928,115,"2008-03-16","Sunday",18,8
"2362",11500928,115,"2008-03-16","Sunday",19,12
"2397",11500928,115,"2008-03-16","Sunday",20,6
"2432",11500928,115,"2008-03-16","Sunday",21,3
"2467",11500928,115,"2008-03-16","Sunday",22,8
"2502",11500928,115,"2008-03-16","Sunday",23,1
"1698",11500928,115,"2008-03-17","Monday",0,2
"1733",11500928,115,"2008-03-17","Monday",1,0
"1768",11500928,115,"2008-03-17","Monday",2,0
"1803",11500928,115,"2008-03-17","Monday",3,0
"1838",11500928,115,"2008-03-17","Monday",4,1
"1873",11500928,115,"2008-03-17","Monday",5,2
"1908",11500928,115,"2008-03-17","Monday",6,14
"1943",11500928,115,"2008-03-17","Monday",7,37
"1978",11500928,115,"2008-03-17","Monday",8,45
"2013",11500928,115,"2008-03-17","Monday",9,47
"2048",11500928,115,"2008-03-17","Monday",10,25
"2083",11500928,115,"2008-03-17","Monday",11,19
"2118",11500928,115,"2008-03-17","Monday",12,29
"2153",11500928,115,"2008-03-17","Monday",13,364
"2188",11500928,115,"2008-03-17","Monday",14,35
"2223",11500928,115,"2008-03-17","Monday",15,43
"2258",11500928,115,"2008-03-17","Monday",16,43
"2293",11500928,115,"2008-03-17","Monday",17,55
"2328",11500928,115,"2008-03-17","Monday",18,30
"2363",11500928,115,"2008-03-17","Monday",19,18
"2398",11500928,115,"2008-03-17","Monday",20,10
"2433",11500928,115,"2008-03-17","Monday",21,9
"2468",11500928,115,"2008-03-17","Monday",22,11
"2503",11500928,115,"2008-03-17","Monday",23,5
"1699",11500928,115,"2008-03-18","Tuesday",0,1
"1734",11500928,115,"2008-03-18","Tuesday",1,4
"1769",11500928,115,"2008-03-18","Tuesday",2,0
"1804",11500928,115,"2008-03-18","Tuesday",3,0
"1839",11500928,115,"2008-03-18","Tuesday",4,2
"1874",11500928,115,"2008-03-18","Tuesday",5,2
"1909",11500928,115,"2008-03-18","Tuesday",6,11
"1944",11500928,115,"2008-03-18","Tuesday",7,33
"1979",11500928,115,"2008-03-18","Tuesday",8,42
"2014",11500928,115,"2008-03-18","Tuesday",9,32
"2049",11500928,115,"2008-03-18","Tuesday",10,33
"2084",11500928,115,"2008-03-18","Tuesday",11,40
"2119",11500928,115,"2008-03-18","Tuesday",12,35
"2154",11500928,115,"2008-03-18","Tuesday",13,34
"2189",11500928,115,"2008-03-18","Tuesday",14,38
"2224",11500928,115,"2008-03-18","Tuesday",15,39
"2259",11500928,115,"2008-03-18","Tuesday",16,39
"2294",11500928,115,"2008-03-18","Tuesday",17,36
"2329",11500928,115,"2008-03-18","Tuesday",18,31
"2364",11500928,115,"2008-03-18","Tuesday",19,17
"2399",11500928,115,"2008-03-18","Tuesday",20,9
"2434",11500928,115,"2008-03-18","Tuesday",21,9
"2469",11500928,115,"2008-03-18","Tuesday",22,11
"2504",11500928,115,"2008-03-18","Tuesday",23,6
"1700",11500928,115,"2008-03-19","Wednesday",0,2
"1735",11500928,115,"2008-03-19","Wednesday",1,2
"1770",11500928,115,"2008-03-19","Wednesday",2,0
"1805",11500928,115,"2008-03-19","Wednesday",3,1
"1840",11500928,115,"2008-03-19","Wednesday",4,2
"1875",11500928,115,"2008-03-19","Wednesday",5,4
"1910",11500928,115,"2008-03-19","Wednesday",6,11
"1945",11500928,115,"2008-03-19","Wednesday",7,26
"1980",11500928,115,"2008-03-19","Wednesday",8,41
"2015",11500928,115,"2008-03-19","Wednesday",9,32
"2050",11500928,115,"2008-03-19","Wednesday",10,26
"2085",11500928,115,"2008-03-19","Wednesday",11,25
"2120",11500928,115,"2008-03-19","Wednesday",12,29
"2155",11500928,115,"2008-03-19","Wednesday",13,33
"2190",11500928,115,"2008-03-19","Wednesday",14,37
"2225",11500928,115,"2008-03-19","Wednesday",15,40
"2260",11500928,115,"2008-03-19","Wednesday",16,40
"2295",11500928,115,"2008-03-19","Wednesday",17,49
"2330",11500928,115,"2008-03-19","Wednesday",18,28
"2365",11500928,115,"2008-03-19","Wednesday",19,11
"2400",11500928,115,"2008-03-19","Wednesday",20,10
"2435",11500928,115,"2008-03-19","Wednesday",21,7
"2470",11500928,115,"2008-03-19","Wednesday",22,9
"2505",11500928,115,"2008-03-19","Wednesday",23,7
"1701",11500928,115,"2008-03-20","Thursday",0,3
"1736",11500928,115,"2008-03-20","Thursday",1,1
"1771",11500928,115,"2008-03-20","Thursday",2,2
"1806",11500928,115,"2008-03-20","Thursday",3,0
"1841",11500928,115,"2008-03-20","Thursday",4,2
"1876",11500928,115,"2008-03-20","Thursday",5,4
"1911",11500928,115,"2008-03-20","Thursday",6,17
"1946",11500928,115,"2008-03-20","Thursday",7,18
"1981",11500928,115,"2008-03-20","Thursday",8,42
"2016",11500928,115,"2008-03-20","Thursday",9,39
"2051",11500928,115,"2008-03-20","Thursday",10,30
"2086",11500928,115,"2008-03-20","Thursday",11,36
"2121",11500928,115,"2008-03-20","Thursday",12,30
"2156",11500928,115,"2008-03-20","Thursday",13,20
"2191",11500928,115,"2008-03-20","Thursday",14,30
"2226",11500928,115,"2008-03-20","Thursday",15,39
"2261",11500928,115,"2008-03-20","Thursday",16,40
"2296",11500928,115,"2008-03-20","Thursday",17,29
"2331",11500928,115,"2008-03-20","Thursday",18,19
"2366",11500928,115,"2008-03-20","Thursday",19,10
"2401",11500928,115,"2008-03-20","Thursday",20,9
"2436",11500928,115,"2008-03-20","Thursday",21,9
"2471",11500928,115,"2008-03-20","Thursday",22,4
"2506",11500928,115,"2008-03-20","Thursday",23,6
"1702",11500928,115,"2008-03-21","Friday",0,2
"1737",11500928,115,"2008-03-21","Friday",1,3
"1772",11500928,115,"2008-03-21","Friday",2,3
"1807",11500928,115,"2008-03-21","Friday",3,1
"1842",11500928,115,"2008-03-21","Friday",4,2
"1877",11500928,115,"2008-03-21","Friday",5,1
"1912",11500928,115,"2008-03-21","Friday",6,1
"1947",11500928,115,"2008-03-21","Friday",7,0
"1982",11500928,115,"2008-03-21","Friday",8,1
"2017",11500928,115,"2008-03-21","Friday",9,5
"2052",11500928,115,"2008-03-21","Friday",10,6
"2087",11500928,115,"2008-03-21","Friday",11,11
"2122",11500928,115,"2008-03-21","Friday",12,14
"2157",11500928,115,"2008-03-21","Friday",13,13
"2192",11500928,115,"2008-03-21","Friday",14,6
"2227",11500928,115,"2008-03-21","Friday",15,18
"2262",11500928,115,"2008-03-21","Friday",16,15
"2297",11500928,115,"2008-03-21","Friday",17,7
"2332",11500928,115,"2008-03-21","Friday",18,14
"2367",11500928,115,"2008-03-21","Friday",19,3
"2402",11500928,115,"2008-03-21","Friday",20,6
"2437",11500928,115,"2008-03-21","Friday",21,2
"2472",11500928,115,"2008-03-21","Friday",22,3
"2507",11500928,115,"2008-03-21","Friday",23,4
"1703",11500928,115,"2008-03-22","Saturday",0,2
"1738",11500928,115,"2008-03-22","Saturday",1,1
"1773",11500928,115,"2008-03-22","Saturday",2,1
"1808",11500928,115,"2008-03-22","Saturday",3,1
"1843",11500928,115,"2008-03-22","Saturday",4,1
"1878",11500928,115,"2008-03-22","Saturday",5,0
"1913",11500928,115,"2008-03-22","Saturday",6,0
"1948",11500928,115,"2008-03-22","Saturday",7,0
"1983",11500928,115,"2008-03-22","Saturday",8,2
"2018",11500928,115,"2008-03-22","Saturday",9,4
"2053",11500928,115,"2008-03-22","Saturday",10,19
"2088",11500928,115,"2008-03-22","Saturday",11,10
"2123",11500928,115,"2008-03-22","Saturday",12,26
"2158",11500928,115,"2008-03-22","Saturday",13,21
"2193",11500928,115,"2008-03-22","Saturday",14,14
"2228",11500928,115,"2008-03-22","Saturday",15,17
"2263",11500928,115,"2008-03-22","Saturday",16,5
"2298",11500928,115,"2008-03-22","Saturday",17,6
"2333",11500928,115,"2008-03-22","Saturday",18,10
"2368",11500928,115,"2008-03-22","Saturday",19,3
"2403",11500928,115,"2008-03-22","Saturday",20,4
"2438",11500928,115,"2008-03-22","Saturday",21,3
"2473",11500928,115,"2008-03-22","Saturday",22,6
"2508",11500928,115,"2008-03-22","Saturday",23,2
"1704",11500928,115,"2008-03-23","Sunday",0,1
"1739",11500928,115,"2008-03-23","Sunday",1,2
"1774",11500928,115,"2008-03-23","Sunday",2,4
"1809",11500928,115,"2008-03-23","Sunday",3,1
"1844",11500928,115,"2008-03-23","Sunday",4,3
"1879",11500928,115,"2008-03-23","Sunday",5,0
"1914",11500928,115,"2008-03-23","Sunday",6,0
"1949",11500928,115,"2008-03-23","Sunday",7,4
"1984",11500928,115,"2008-03-23","Sunday",8,1
"2019",11500928,115,"2008-03-23","Sunday",9,1
"2054",11500928,115,"2008-03-23","Sunday",10,5
"2089",11500928,115,"2008-03-23","Sunday",11,5
"2124",11500928,115,"2008-03-23","Sunday",12,4
"2159",11500928,115,"2008-03-23","Sunday",13,4
"2194",11500928,115,"2008-03-23","Sunday",14,7
"2229",11500928,115,"2008-03-23","Sunday",15,6
"2264",11500928,115,"2008-03-23","Sunday",16,3
"2299",11500928,115,"2008-03-23","Sunday",17,5
"2334",11500928,115,"2008-03-23","Sunday",18,3
"2369",11500928,115,"2008-03-23","Sunday",19,2
"2404",11500928,115,"2008-03-23","Sunday",20,4
"2439",11500928,115,"2008-03-23","Sunday",21,1
"2474",11500928,115,"2008-03-23","Sunday",22,1
"2509",11500928,115,"2008-03-23","Sunday",23,3
"1705",11500928,115,"2008-03-24","Monday",0,1
"1740",11500928,115,"2008-03-24","Monday",1,0
"1775",11500928,115,"2008-03-24","Monday",2,1
"1810",11500928,115,"2008-03-24","Monday",3,1
"1845",11500928,115,"2008-03-24","Monday",4,1
"1880",11500928,115,"2008-03-24","Monday",5,0
"1915",11500928,115,"2008-03-24","Monday",6,1
"1950",11500928,115,"2008-03-24","Monday",7,2
"1985",11500928,115,"2008-03-24","Monday",8,1
"2020",11500928,115,"2008-03-24","Monday",9,2
"2055",11500928,115,"2008-03-24","Monday",10,6
"2090",11500928,115,"2008-03-24","Monday",11,18
"2125",11500928,115,"2008-03-24","Monday",12,12
"2160",11500928,115,"2008-03-24","Monday",13,9
"2195",11500928,115,"2008-03-24","Monday",14,8
"2230",11500928,115,"2008-03-24","Monday",15,7
"2265",11500928,115,"2008-03-24","Monday",16,3
"2300",11500928,115,"2008-03-24","Monday",17,6
"2335",11500928,115,"2008-03-24","Monday",18,6
"2370",11500928,115,"2008-03-24","Monday",19,5
"2405",11500928,115,"2008-03-24","Monday",20,5
"2440",11500928,115,"2008-03-24","Monday",21,7
"2475",11500928,115,"2008-03-24","Monday",22,3
"2510",11500928,115,"2008-03-24","Monday",23,1
"1706",11500928,115,"2008-03-25","Tuesday",0,2
"1741",11500928,115,"2008-03-25","Tuesday",1,1
"1776",11500928,115,"2008-03-25","Tuesday",2,0
"1811",11500928,115,"2008-03-25","Tuesday",3,1
"1846",11500928,115,"2008-03-25","Tuesday",4,0
"1881",11500928,115,"2008-03-25","Tuesday",5,4
"1916",11500928,115,"2008-03-25","Tuesday",6,15
"1951",11500928,115,"2008-03-25","Tuesday",7,25
"1986",11500928,115,"2008-03-25","Tuesday",8,35
"2021",11500928,115,"2008-03-25","Tuesday",9,29
"2056",11500928,115,"2008-03-25","Tuesday",10,19
"2091",11500928,115,"2008-03-25","Tuesday",11,16
"2126",11500928,115,"2008-03-25","Tuesday",12,13
"2161",11500928,115,"2008-03-25","Tuesday",13,12
"2196",11500928,115,"2008-03-25","Tuesday",14,26
"2231",11500928,115,"2008-03-25","Tuesday",15,39
"2266",11500928,115,"2008-03-25","Tuesday",16,44
"2301",11500928,115,"2008-03-25","Tuesday",17,33
"2336",11500928,115,"2008-03-25","Tuesday",18,21
"2371",11500928,115,"2008-03-25","Tuesday",19,9
"2406",11500928,115,"2008-03-25","Tuesday",20,6
"2441",11500928,115,"2008-03-25","Tuesday",21,7
"2476",11500928,115,"2008-03-25","Tuesday",22,4
"2511",11500928,115,"2008-03-25","Tuesday",23,3
"1707",11500928,115,"2008-03-26","Wednesday",0,1
"1742",11500928,115,"2008-03-26","Wednesday",1,0
"1777",11500928,115,"2008-03-26","Wednesday",2,0
"1812",11500928,115,"2008-03-26","Wednesday",3,0
"1847",11500928,115,"2008-03-26","Wednesday",4,1
"1882",11500928,115,"2008-03-26","Wednesday",5,1
"1917",11500928,115,"2008-03-26","Wednesday",6,8
"1952",11500928,115,"2008-03-26","Wednesday",7,11
"1987",11500928,115,"2008-03-26","Wednesday",8,12
"2022",11500928,115,"2008-03-26","Wednesday",9,18
"2057",11500928,115,"2008-03-26","Wednesday",10,17
"2092",11500928,115,"2008-03-26","Wednesday",11,6
"2127",11500928,115,"2008-03-26","Wednesday",12,10
"2162",11500928,115,"2008-03-26","Wednesday",13,6
"2197",11500928,115,"2008-03-26","Wednesday",14,9
"2232",11500928,115,"2008-03-26","Wednesday",15,14
"2267",11500928,115,"2008-03-26","Wednesday",16,10
