"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1798",11500128,115,"2009-01-10","Saturday",16,13
"1826",11500128,115,"2009-01-10","Saturday",17,7
"1854",11500128,115,"2009-01-10","Saturday",18,5
"1882",11500128,115,"2009-01-10","Saturday",19,5
"1910",11500128,115,"2009-01-10","Saturday",20,1
"1938",11500128,115,"2009-01-10","Saturday",21,4
"1966",11500128,115,"2009-01-10","Saturday",22,3
"1994",11500128,115,"2009-01-10","Saturday",23,1
"1351",11500128,115,"2009-01-11","Sunday",0,4
"1379",11500128,115,"2009-01-11","Sunday",1,0
"1407",11500128,115,"2009-01-11","Sunday",2,3
"1435",11500128,115,"2009-01-11","Sunday",3,2
"1463",11500128,115,"2009-01-11","Sunday",4,1
"1491",11500128,115,"2009-01-11","Sunday",5,1
"1519",11500128,115,"2009-01-11","Sunday",6,1
"1547",11500128,115,"2009-01-11","Sunday",7,0
"1575",11500128,115,"2009-01-11","Sunday",8,3
"1603",11500128,115,"2009-01-11","Sunday",9,3
"1631",11500128,115,"2009-01-11","Sunday",10,2
"1659",11500128,115,"2009-01-11","Sunday",11,7
"1687",11500128,115,"2009-01-11","Sunday",12,2
"1715",11500128,115,"2009-01-11","Sunday",13,6
"1743",11500128,115,"2009-01-11","Sunday",14,10
"1771",11500128,115,"2009-01-11","Sunday",15,5
"1799",11500128,115,"2009-01-11","Sunday",16,6
"1827",11500128,115,"2009-01-11","Sunday",17,9
"1855",11500128,115,"2009-01-11","Sunday",18,5
"1883",11500128,115,"2009-01-11","Sunday",19,3
"1911",11500128,115,"2009-01-11","Sunday",20,3
"1939",11500128,115,"2009-01-11","Sunday",21,5
"1967",11500128,115,"2009-01-11","Sunday",22,2
"1995",11500128,115,"2009-01-11","Sunday",23,2
"1352",11500128,115,"2009-01-12","Monday",0,3
"1380",11500128,115,"2009-01-12","Monday",1,0
"1408",11500128,115,"2009-01-12","Monday",2,0
"1436",11500128,115,"2009-01-12","Monday",3,0
"1464",11500128,115,"2009-01-12","Monday",4,0
"1492",11500128,115,"2009-01-12","Monday",5,4
"1520",11500128,115,"2009-01-12","Monday",6,19
"1548",11500128,115,"2009-01-12","Monday",7,28
"1576",11500128,115,"2009-01-12","Monday",8,60
"1604",11500128,115,"2009-01-12","Monday",9,39
"1632",11500128,115,"2009-01-12","Monday",10,23
"1660",11500128,115,"2009-01-12","Monday",11,26
"1688",11500128,115,"2009-01-12","Monday",12,23
"1716",11500128,115,"2009-01-12","Monday",13,21
"1744",11500128,115,"2009-01-12","Monday",14,32
"1772",11500128,115,"2009-01-12","Monday",15,40
"1800",11500128,115,"2009-01-12","Monday",16,54
"1828",11500128,115,"2009-01-12","Monday",17,47
"1856",11500128,115,"2009-01-12","Monday",18,24
"1884",11500128,115,"2009-01-12","Monday",19,18
"1912",11500128,115,"2009-01-12","Monday",20,10
"1940",11500128,115,"2009-01-12","Monday",21,7
"1968",11500128,115,"2009-01-12","Monday",22,5
"1996",11500128,115,"2009-01-12","Monday",23,3
"1353",11500128,115,"2009-01-13","Tuesday",0,1
"1381",11500128,115,"2009-01-13","Tuesday",1,0
"1409",11500128,115,"2009-01-13","Tuesday",2,1
"1437",11500128,115,"2009-01-13","Tuesday",3,0
"1465",11500128,115,"2009-01-13","Tuesday",4,0
"1493",11500128,115,"2009-01-13","Tuesday",5,4
"1521",11500128,115,"2009-01-13","Tuesday",6,15
"1549",11500128,115,"2009-01-13","Tuesday",7,31
"1577",11500128,115,"2009-01-13","Tuesday",8,57
"1605",11500128,115,"2009-01-13","Tuesday",9,37
"1633",11500128,115,"2009-01-13","Tuesday",10,22
"1661",11500128,115,"2009-01-13","Tuesday",11,26
"1689",11500128,115,"2009-01-13","Tuesday",12,24
"1717",11500128,115,"2009-01-13","Tuesday",13,25
"1745",11500128,115,"2009-01-13","Tuesday",14,34
"1773",11500128,115,"2009-01-13","Tuesday",15,38
"1801",11500128,115,"2009-01-13","Tuesday",16,56
"1829",11500128,115,"2009-01-13","Tuesday",17,52
"1857",11500128,115,"2009-01-13","Tuesday",18,31
"1885",11500128,115,"2009-01-13","Tuesday",19,25
"1913",11500128,115,"2009-01-13","Tuesday",20,17
"1941",11500128,115,"2009-01-13","Tuesday",21,6
"1969",11500128,115,"2009-01-13","Tuesday",22,6
"1997",11500128,115,"2009-01-13","Tuesday",23,2
"1354",11500128,115,"2009-01-14","Wednesday",0,1
"1382",11500128,115,"2009-01-14","Wednesday",1,0
"1410",11500128,115,"2009-01-14","Wednesday",2,1
"1438",11500128,115,"2009-01-14","Wednesday",3,1
"1466",11500128,115,"2009-01-14","Wednesday",4,2
"1494",11500128,115,"2009-01-14","Wednesday",5,6
"1522",11500128,115,"2009-01-14","Wednesday",6,15
"1550",11500128,115,"2009-01-14","Wednesday",7,27
"1578",11500128,115,"2009-01-14","Wednesday",8,58
"1606",11500128,115,"2009-01-14","Wednesday",9,44
"1634",11500128,115,"2009-01-14","Wednesday",10,23
"1662",11500128,115,"2009-01-14","Wednesday",11,30
"1690",11500128,115,"2009-01-14","Wednesday",12,25
"1718",11500128,115,"2009-01-14","Wednesday",13,25
"1746",11500128,115,"2009-01-14","Wednesday",14,21
"1774",11500128,115,"2009-01-14","Wednesday",15,48
"1802",11500128,115,"2009-01-14","Wednesday",16,45
"1830",11500128,115,"2009-01-14","Wednesday",17,50
"1858",11500128,115,"2009-01-14","Wednesday",18,24
"1886",11500128,115,"2009-01-14","Wednesday",19,22
"1914",11500128,115,"2009-01-14","Wednesday",20,20
"1942",11500128,115,"2009-01-14","Wednesday",21,14
"1970",11500128,115,"2009-01-14","Wednesday",22,7
"1998",11500128,115,"2009-01-14","Wednesday",23,2
"1355",11500128,115,"2009-01-15","Thursday",0,2
"1383",11500128,115,"2009-01-15","Thursday",1,2
"1411",11500128,115,"2009-01-15","Thursday",2,1
"1439",11500128,115,"2009-01-15","Thursday",3,0
"1467",11500128,115,"2009-01-15","Thursday",4,0
"1495",11500128,115,"2009-01-15","Thursday",5,4
"1523",11500128,115,"2009-01-15","Thursday",6,13
"1551",11500128,115,"2009-01-15","Thursday",7,29
"1579",11500128,115,"2009-01-15","Thursday",8,62
"1607",11500128,115,"2009-01-15","Thursday",9,39
"1635",11500128,115,"2009-01-15","Thursday",10,24
"1663",11500128,115,"2009-01-15","Thursday",11,27
"1691",11500128,115,"2009-01-15","Thursday",12,21
"1719",11500128,115,"2009-01-15","Thursday",13,27
"1747",11500128,115,"2009-01-15","Thursday",14,27
"1775",11500128,115,"2009-01-15","Thursday",15,37
"1803",11500128,115,"2009-01-15","Thursday",16,63
"1831",11500128,115,"2009-01-15","Thursday",17,36
"1859",11500128,115,"2009-01-15","Thursday",18,37
"1887",11500128,115,"2009-01-15","Thursday",19,12
"1915",11500128,115,"2009-01-15","Thursday",20,9
"1943",11500128,115,"2009-01-15","Thursday",21,10
"1971",11500128,115,"2009-01-15","Thursday",22,7
"1999",11500128,115,"2009-01-15","Thursday",23,4
"1356",11500128,115,"2009-01-16","Friday",0,1
"1384",11500128,115,"2009-01-16","Friday",1,2
"1412",11500128,115,"2009-01-16","Friday",2,1
"1440",11500128,115,"2009-01-16","Friday",3,1
"1468",11500128,115,"2009-01-16","Friday",4,0
"1496",11500128,115,"2009-01-16","Friday",5,3
"1524",11500128,115,"2009-01-16","Friday",6,13
"1552",11500128,115,"2009-01-16","Friday",7,21
"1580",11500128,115,"2009-01-16","Friday",8,34
"1608",11500128,115,"2009-01-16","Friday",9,26
"1636",11500128,115,"2009-01-16","Friday",10,21
"1664",11500128,115,"2009-01-16","Friday",11,14
"1692",11500128,115,"2009-01-16","Friday",12,16
"1720",11500128,115,"2009-01-16","Friday",13,17
"1748",11500128,115,"2009-01-16","Friday",14,21
"1776",11500128,115,"2009-01-16","Friday",15,21
"1804",11500128,115,"2009-01-16","Friday",16,26
"1832",11500128,115,"2009-01-16","Friday",17,31
"1860",11500128,115,"2009-01-16","Friday",18,16
"1888",11500128,115,"2009-01-16","Friday",19,13
"1916",11500128,115,"2009-01-16","Friday",20,2
"1944",11500128,115,"2009-01-16","Friday",21,5
"1972",11500128,115,"2009-01-16","Friday",22,1
"2000",11500128,115,"2009-01-16","Friday",23,6
"1357",11500128,115,"2009-01-17","Saturday",0,2
"1385",11500128,115,"2009-01-17","Saturday",1,2
"1413",11500128,115,"2009-01-17","Saturday",2,2
"1441",11500128,115,"2009-01-17","Saturday",3,5
"1469",11500128,115,"2009-01-17","Saturday",4,0
"1497",11500128,115,"2009-01-17","Saturday",5,3
"1525",11500128,115,"2009-01-17","Saturday",6,3
"1553",11500128,115,"2009-01-17","Saturday",7,4
"1581",11500128,115,"2009-01-17","Saturday",8,7
"1609",11500128,115,"2009-01-17","Saturday",9,9
"1637",11500128,115,"2009-01-17","Saturday",10,11
"1665",11500128,115,"2009-01-17","Saturday",11,11
"1693",11500128,115,"2009-01-17","Saturday",12,13
"1721",11500128,115,"2009-01-17","Saturday",13,8
"1749",11500128,115,"2009-01-17","Saturday",14,13
"1777",11500128,115,"2009-01-17","Saturday",15,13
"1805",11500128,115,"2009-01-17","Saturday",16,13
"1833",11500128,115,"2009-01-17","Saturday",17,6
"1861",11500128,115,"2009-01-17","Saturday",18,14
"1889",11500128,115,"2009-01-17","Saturday",19,5
"1917",11500128,115,"2009-01-17","Saturday",20,3
"1945",11500128,115,"2009-01-17","Saturday",21,3
"1973",11500128,115,"2009-01-17","Saturday",22,5
"2001",11500128,115,"2009-01-17","Saturday",23,5
"1358",11500128,115,"2009-01-18","Sunday",0,1
"1386",11500128,115,"2009-01-18","Sunday",1,2
"1414",11500128,115,"2009-01-18","Sunday",2,1
"1442",11500128,115,"2009-01-18","Sunday",3,1
"1470",11500128,115,"2009-01-18","Sunday",4,2
"1498",11500128,115,"2009-01-18","Sunday",5,1
"1526",11500128,115,"2009-01-18","Sunday",6,3
"1554",11500128,115,"2009-01-18","Sunday",7,1
"1582",11500128,115,"2009-01-18","Sunday",8,3
"1610",11500128,115,"2009-01-18","Sunday",9,6
"1638",11500128,115,"2009-01-18","Sunday",10,3
"1666",11500128,115,"2009-01-18","Sunday",11,5
"1694",11500128,115,"2009-01-18","Sunday",12,12
"1722",11500128,115,"2009-01-18","Sunday",13,13
"1750",11500128,115,"2009-01-18","Sunday",14,13
"1778",11500128,115,"2009-01-18","Sunday",15,9
"1806",11500128,115,"2009-01-18","Sunday",16,4
"1834",11500128,115,"2009-01-18","Sunday",17,3
"1862",11500128,115,"2009-01-18","Sunday",18,2
"1890",11500128,115,"2009-01-18","Sunday",19,6
"1918",11500128,115,"2009-01-18","Sunday",20,5
"1946",11500128,115,"2009-01-18","Sunday",21,1
"1974",11500128,115,"2009-01-18","Sunday",22,1
"2002",11500128,115,"2009-01-18","Sunday",23,3
"1359",11500128,115,"2009-01-19","Monday",0,1
"1387",11500128,115,"2009-01-19","Monday",1,1
"1415",11500128,115,"2009-01-19","Monday",2,0
"1443",11500128,115,"2009-01-19","Monday",3,1
"1471",11500128,115,"2009-01-19","Monday",4,0
"1499",11500128,115,"2009-01-19","Monday",5,4
"1527",11500128,115,"2009-01-19","Monday",6,17
"1555",11500128,115,"2009-01-19","Monday",7,21
"1583",11500128,115,"2009-01-19","Monday",8,52
"1611",11500128,115,"2009-01-19","Monday",9,35
"1639",11500128,115,"2009-01-19","Monday",10,26
"1667",11500128,115,"2009-01-19","Monday",11,21
"1695",11500128,115,"2009-01-19","Monday",12,28
"1723",11500128,115,"2009-01-19","Monday",13,9
"1751",11500128,115,"2009-01-19","Monday",14,27
"1779",11500128,115,"2009-01-19","Monday",15,26
"1807",11500128,115,"2009-01-19","Monday",16,53
"1835",11500128,115,"2009-01-19","Monday",17,50
"1863",11500128,115,"2009-01-19","Monday",18,23
"1891",11500128,115,"2009-01-19","Monday",19,7
"1919",11500128,115,"2009-01-19","Monday",20,11
"1947",11500128,115,"2009-01-19","Monday",21,11
"1975",11500128,115,"2009-01-19","Monday",22,7
"2003",11500128,115,"2009-01-19","Monday",23,1
"1360",11500128,115,"2009-01-20","Tuesday",0,1
"1388",11500128,115,"2009-01-20","Tuesday",1,1
"1416",11500128,115,"2009-01-20","Tuesday",2,0
"1444",11500128,115,"2009-01-20","Tuesday",3,0
"1472",11500128,115,"2009-01-20","Tuesday",4,0
"1500",11500128,115,"2009-01-20","Tuesday",5,5
"1528",11500128,115,"2009-01-20","Tuesday",6,13
"1556",11500128,115,"2009-01-20","Tuesday",7,21
"1584",11500128,115,"2009-01-20","Tuesday",8,49
"1612",11500128,115,"2009-01-20","Tuesday",9,36
"1640",11500128,115,"2009-01-20","Tuesday",10,24
"1668",11500128,115,"2009-01-20","Tuesday",11,20
"1696",11500128,115,"2009-01-20","Tuesday",12,21
"1724",11500128,115,"2009-01-20","Tuesday",13,11
"1752",11500128,115,"2009-01-20","Tuesday",14,18
"1780",11500128,115,"2009-01-20","Tuesday",15,23
"1808",11500128,115,"2009-01-20","Tuesday",16,45
"1836",11500128,115,"2009-01-20","Tuesday",17,29
"1864",11500128,115,"2009-01-20","Tuesday",18,31
"1892",11500128,115,"2009-01-20","Tuesday",19,9
"1920",11500128,115,"2009-01-20","Tuesday",20,15
"1948",11500128,115,"2009-01-20","Tuesday",21,9
"1976",11500128,115,"2009-01-20","Tuesday",22,7
"2004",11500128,115,"2009-01-20","Tuesday",23,3
"1361",11500128,115,"2009-01-21","Wednesday",0,0
"1389",11500128,115,"2009-01-21","Wednesday",1,0
"1417",11500128,115,"2009-01-21","Wednesday",2,1
"1445",11500128,115,"2009-01-21","Wednesday",3,1
"1473",11500128,115,"2009-01-21","Wednesday",4,1
"1501",11500128,115,"2009-01-21","Wednesday",5,2
"1529",11500128,115,"2009-01-21","Wednesday",6,8
"1557",11500128,115,"2009-01-21","Wednesday",7,7
"1585",11500128,115,"2009-01-21","Wednesday",8,36
"1613",11500128,115,"2009-01-21","Wednesday",9,22
"1641",11500128,115,"2009-01-21","Wednesday",10,8
"1669",11500128,115,"2009-01-21","Wednesday",11,20
"1697",11500128,115,"2009-01-21","Wednesday",12,20
"1725",11500128,115,"2009-01-21","Wednesday",13,13
"1753",11500128,115,"2009-01-21","Wednesday",14,11
"1781",11500128,115,"2009-01-21","Wednesday",15,27
"1809",11500128,115,"2009-01-21","Wednesday",16,20
"1837",11500128,115,"2009-01-21","Wednesday",17,27
"1865",11500128,115,"2009-01-21","Wednesday",18,16
"1893",11500128,115,"2009-01-21","Wednesday",19,10
"1921",11500128,115,"2009-01-21","Wednesday",20,9
"1949",11500128,115,"2009-01-21","Wednesday",21,7
"1977",11500128,115,"2009-01-21","Wednesday",22,4
"2005",11500128,115,"2009-01-21","Wednesday",23,6
"1362",11500128,115,"2009-01-22","Thursday",0,2
"1390",11500128,115,"2009-01-22","Thursday",1,1
"1418",11500128,115,"2009-01-22","Thursday",2,0
"1446",11500128,115,"2009-01-22","Thursday",3,0
"1474",11500128,115,"2009-01-22","Thursday",4,0
"1502",11500128,115,"2009-01-22","Thursday",5,3
"1530",11500128,115,"2009-01-22","Thursday",6,9
"1558",11500128,115,"2009-01-22","Thursday",7,22
"1586",11500128,115,"2009-01-22","Thursday",8,40
"1614",11500128,115,"2009-01-22","Thursday",9,28
"1642",11500128,115,"2009-01-22","Thursday",10,18
"1670",11500128,115,"2009-01-22","Thursday",11,17
"1698",11500128,115,"2009-01-22","Thursday",12,9
"1726",11500128,115,"2009-01-22","Thursday",13,13
"1754",11500128,115,"2009-01-22","Thursday",14,10
"1782",11500128,115,"2009-01-22","Thursday",15,27
"1810",11500128,115,"2009-01-22","Thursday",16,33
"1838",11500128,115,"2009-01-22","Thursday",17,29
"1866",11500128,115,"2009-01-22","Thursday",18,21
"1894",11500128,115,"2009-01-22","Thursday",19,11
"1922",11500128,115,"2009-01-22","Thursday",20,8
"1950",11500128,115,"2009-01-22","Thursday",21,8
"1978",11500128,115,"2009-01-22","Thursday",22,3
"2006",11500128,115,"2009-01-22","Thursday",23,3
"1363",11500128,115,"2009-01-23","Friday",0,0
"1391",11500128,115,"2009-01-23","Friday",1,1
"1419",11500128,115,"2009-01-23","Friday",2,1
"1447",11500128,115,"2009-01-23","Friday",3,0
"1475",11500128,115,"2009-01-23","Friday",4,4
"1503",11500128,115,"2009-01-23","Friday",5,3
"1531",11500128,115,"2009-01-23","Friday",6,9
"1559",11500128,115,"2009-01-23","Friday",7,10
"1587",11500128,115,"2009-01-23","Friday",8,27
"1615",11500128,115,"2009-01-23","Friday",9,25
"1643",11500128,115,"2009-01-23","Friday",10,13
"1671",11500128,115,"2009-01-23","Friday",11,8
"1699",11500128,115,"2009-01-23","Friday",12,13
"1727",11500128,115,"2009-01-23","Friday",13,15
"1755",11500128,115,"2009-01-23","Friday",14,14
"1783",11500128,115,"2009-01-23","Friday",15,27
"1811",11500128,115,"2009-01-23","Friday",16,25
"1839",11500128,115,"2009-01-23","Friday",17,22
"1867",11500128,115,"2009-01-23","Friday",18,13
"1895",11500128,115,"2009-01-23","Friday",19,6
"1923",11500128,115,"2009-01-23","Friday",20,4
"1951",11500128,115,"2009-01-23","Friday",21,6
"1979",11500128,115,"2009-01-23","Friday",22,3
"2007",11500128,115,"2009-01-23","Friday",23,3
"1364",11500128,115,"2009-01-24","Saturday",0,3
"1392",11500128,115,"2009-01-24","Saturday",1,1
"1420",11500128,115,"2009-01-24","Saturday",2,4
"1448",11500128,115,"2009-01-24","Saturday",3,0
"1476",11500128,115,"2009-01-24","Saturday",4,0
"1504",11500128,115,"2009-01-24","Saturday",5,4
"1532",11500128,115,"2009-01-24","Saturday",6,0
"1560",11500128,115,"2009-01-24","Saturday",7,3
"1588",11500128,115,"2009-01-24","Saturday",8,4
"1616",11500128,115,"2009-01-24","Saturday",9,2
"1644",11500128,115,"2009-01-24","Saturday",10,8
"1672",11500128,115,"2009-01-24","Saturday",11,4
"1700",11500128,115,"2009-01-24","Saturday",12,5
"1728",11500128,115,"2009-01-24","Saturday",13,7
"1756",11500128,115,"2009-01-24","Saturday",14,3
"1784",11500128,115,"2009-01-24","Saturday",15,6
"1812",11500128,115,"2009-01-24","Saturday",16,3
"1840",11500128,115,"2009-01-24","Saturday",17,6
"1868",11500128,115,"2009-01-24","Saturday",18,6
"1896",11500128,115,"2009-01-24","Saturday",19,5
"1924",11500128,115,"2009-01-24","Saturday",20,2
"1952",11500128,115,"2009-01-24","Saturday",21,1
"1980",11500128,115,"2009-01-24","Saturday",22,0
"2008",11500128,115,"2009-01-24","Saturday",23,1
"1365",11500128,115,"2009-01-25","Sunday",0,1
"1393",11500128,115,"2009-01-25","Sunday",1,1
"1421",11500128,115,"2009-01-25","Sunday",2,0
"1449",11500128,115,"2009-01-25","Sunday",3,1
"1477",11500128,115,"2009-01-25","Sunday",4,0
"1505",11500128,115,"2009-01-25","Sunday",5,1
"1533",11500128,115,"2009-01-25","Sunday",6,0
"1561",11500128,115,"2009-01-25","Sunday",7,0
"1589",11500128,115,"2009-01-25","Sunday",8,1
"1617",11500128,115,"2009-01-25","Sunday",9,1
"1645",11500128,115,"2009-01-25","Sunday",10,7
"1673",11500128,115,"2009-01-25","Sunday",11,6
"1701",11500128,115,"2009-01-25","Sunday",12,12
"1729",11500128,115,"2009-01-25","Sunday",13,5
"1757",11500128,115,"2009-01-25","Sunday",14,6
"1785",11500128,115,"2009-01-25","Sunday",15,1
"1813",11500128,115,"2009-01-25","Sunday",16,5
"1841",11500128,115,"2009-01-25","Sunday",17,7
"1869",11500128,115,"2009-01-25","Sunday",18,4
"1897",11500128,115,"2009-01-25","Sunday",19,6
"1925",11500128,115,"2009-01-25","Sunday",20,3
"1953",11500128,115,"2009-01-25","Sunday",21,3
"1981",11500128,115,"2009-01-25","Sunday",22,4
"2009",11500128,115,"2009-01-25","Sunday",23,0
"1366",11500128,115,"2009-01-26","Monday",0,0
"1394",11500128,115,"2009-01-26","Monday",1,1
"1422",11500128,115,"2009-01-26","Monday",2,0
"1450",11500128,115,"2009-01-26","Monday",3,0
"1478",11500128,115,"2009-01-26","Monday",4,1
"1506",11500128,115,"2009-01-26","Monday",5,3
"1534",11500128,115,"2009-01-26","Monday",6,11
"1562",11500128,115,"2009-01-26","Monday",7,9
"1590",11500128,115,"2009-01-26","Monday",8,38
"1618",11500128,115,"2009-01-26","Monday",9,27
"1646",11500128,115,"2009-01-26","Monday",10,14
"1674",11500128,115,"2009-01-26","Monday",11,14
"1702",11500128,115,"2009-01-26","Monday",12,10
"1730",11500128,115,"2009-01-26","Monday",13,9
"1758",11500128,115,"2009-01-26","Monday",14,17
"1786",11500128,115,"2009-01-26","Monday",15,29
"1814",11500128,115,"2009-01-26","Monday",16,25
"1842",11500128,115,"2009-01-26","Monday",17,40
"1870",11500128,115,"2009-01-26","Monday",18,11
"1898",11500128,115,"2009-01-26","Monday",19,8
"1926",11500128,115,"2009-01-26","Monday",20,5
"1954",11500128,115,"2009-01-26","Monday",21,6
"1982",11500128,115,"2009-01-26","Monday",22,1
"2010",11500128,115,"2009-01-26","Monday",23,1
"1367",11500128,115,"2009-01-27","Tuesday",0,0
"1395",11500128,115,"2009-01-27","Tuesday",1,0
"1423",11500128,115,"2009-01-27","Tuesday",2,1
"1451",11500128,115,"2009-01-27","Tuesday",3,1
"1479",11500128,115,"2009-01-27","Tuesday",4,2
"1507",11500128,115,"2009-01-27","Tuesday",5,5
"1535",11500128,115,"2009-01-27","Tuesday",6,10
"1563",11500128,115,"2009-01-27","Tuesday",7,16
"1591",11500128,115,"2009-01-27","Tuesday",8,34
"1619",11500128,115,"2009-01-27","Tuesday",9,29
"1647",11500128,115,"2009-01-27","Tuesday",10,18
"1675",11500128,115,"2009-01-27","Tuesday",11,14
"1703",11500128,115,"2009-01-27","Tuesday",12,14
"1731",11500128,115,"2009-01-27","Tuesday",13,14
"1759",11500128,115,"2009-01-27","Tuesday",14,8
"1787",11500128,115,"2009-01-27","Tuesday",15,21
"1815",11500128,115,"2009-01-27","Tuesday",16,29
"1843",11500128,115,"2009-01-27","Tuesday",17,33
"1871",11500128,115,"2009-01-27","Tuesday",18,20
"1899",11500128,115,"2009-01-27","Tuesday",19,6
"1927",11500128,115,"2009-01-27","Tuesday",20,11
"1955",11500128,115,"2009-01-27","Tuesday",21,5
"1983",11500128,115,"2009-01-27","Tuesday",22,3
"2011",11500128,115,"2009-01-27","Tuesday",23,2
"1368",11500128,115,"2009-01-28","Wednesday",0,0
"1396",11500128,115,"2009-01-28","Wednesday",1,3
