"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2844",11604101,116,"2008-10-14","Tuesday",9,42
"2879",11604101,116,"2008-10-14","Tuesday",10,37
"2914",11604101,116,"2008-10-14","Tuesday",11,45
"2949",11604101,116,"2008-10-14","Tuesday",12,33
"2984",11604101,116,"2008-10-14","Tuesday",13,43
"3019",11604101,116,"2008-10-14","Tuesday",14,56
"3054",11604101,116,"2008-10-14","Tuesday",15,60
"3089",11604101,116,"2008-10-14","Tuesday",16,89
"3124",11604101,116,"2008-10-14","Tuesday",17,80
"3159",11604101,116,"2008-10-14","Tuesday",18,59
"3194",11604101,116,"2008-10-14","Tuesday",19,37
"3229",11604101,116,"2008-10-14","Tuesday",20,27
"3264",11604101,116,"2008-10-14","Tuesday",21,13
"3299",11604101,116,"2008-10-14","Tuesday",22,5
"3334",11604101,116,"2008-10-14","Tuesday",23,1
"2530",11604101,116,"2008-10-15","Wednesday",0,0
"2565",11604101,116,"2008-10-15","Wednesday",1,6
"2600",11604101,116,"2008-10-15","Wednesday",2,2
"2635",11604101,116,"2008-10-15","Wednesday",3,0
"2670",11604101,116,"2008-10-15","Wednesday",4,3
"2705",11604101,116,"2008-10-15","Wednesday",5,12
"2740",11604101,116,"2008-10-15","Wednesday",6,35
"2775",11604101,116,"2008-10-15","Wednesday",7,63
"2810",11604101,116,"2008-10-15","Wednesday",8,53
"2845",11604101,116,"2008-10-15","Wednesday",9,39
"2880",11604101,116,"2008-10-15","Wednesday",10,44
"2915",11604101,116,"2008-10-15","Wednesday",11,50
"2950",11604101,116,"2008-10-15","Wednesday",12,34
"2985",11604101,116,"2008-10-15","Wednesday",13,37
"3020",11604101,116,"2008-10-15","Wednesday",14,54
"3055",11604101,116,"2008-10-15","Wednesday",15,84
"3090",11604101,116,"2008-10-15","Wednesday",16,109
"3125",11604101,116,"2008-10-15","Wednesday",17,86
"3160",11604101,116,"2008-10-15","Wednesday",18,66
"3195",11604101,116,"2008-10-15","Wednesday",19,36
"3230",11604101,116,"2008-10-15","Wednesday",20,26
"3265",11604101,116,"2008-10-15","Wednesday",21,13
"3300",11604101,116,"2008-10-15","Wednesday",22,9
"3335",11604101,116,"2008-10-15","Wednesday",23,5
"2531",11604101,116,"2008-10-16","Thursday",0,1
"2566",11604101,116,"2008-10-16","Thursday",1,2
"2601",11604101,116,"2008-10-16","Thursday",2,3
"2636",11604101,116,"2008-10-16","Thursday",3,2
"2671",11604101,116,"2008-10-16","Thursday",4,1
"2706",11604101,116,"2008-10-16","Thursday",5,9
"2741",11604101,116,"2008-10-16","Thursday",6,21
"2776",11604101,116,"2008-10-16","Thursday",7,45
"2811",11604101,116,"2008-10-16","Thursday",8,43
"2846",11604101,116,"2008-10-16","Thursday",9,19
"2881",11604101,116,"2008-10-16","Thursday",10,19
"2916",11604101,116,"2008-10-16","Thursday",11,9
"2951",11604101,116,"2008-10-16","Thursday",12,30
"2986",11604101,116,"2008-10-16","Thursday",13,38
"3021",11604101,116,"2008-10-16","Thursday",14,35
"3056",11604101,116,"2008-10-16","Thursday",15,42
"3091",11604101,116,"2008-10-16","Thursday",16,50
"3126",11604101,116,"2008-10-16","Thursday",17,29
"3161",11604101,116,"2008-10-16","Thursday",18,21
"3196",11604101,116,"2008-10-16","Thursday",19,6
"3231",11604101,116,"2008-10-16","Thursday",20,14
"3266",11604101,116,"2008-10-16","Thursday",21,10
"3301",11604101,116,"2008-10-16","Thursday",22,6
"3336",11604101,116,"2008-10-16","Thursday",23,1
"2532",11604101,116,"2008-10-17","Friday",0,1
"2567",11604101,116,"2008-10-17","Friday",1,3
"2602",11604101,116,"2008-10-17","Friday",2,2
"2637",11604101,116,"2008-10-17","Friday",3,1
"2672",11604101,116,"2008-10-17","Friday",4,3
"2707",11604101,116,"2008-10-17","Friday",5,9
"2742",11604101,116,"2008-10-17","Friday",6,33
"2777",11604101,116,"2008-10-17","Friday",7,40
"2812",11604101,116,"2008-10-17","Friday",8,32
"2847",11604101,116,"2008-10-17","Friday",9,17
"2882",11604101,116,"2008-10-17","Friday",10,43
"2917",11604101,116,"2008-10-17","Friday",11,48
"2952",11604101,116,"2008-10-17","Friday",12,58
"2987",11604101,116,"2008-10-17","Friday",13,62
"3022",11604101,116,"2008-10-17","Friday",14,72
"3057",11604101,116,"2008-10-17","Friday",15,65
"3092",11604101,116,"2008-10-17","Friday",16,79
"3127",11604101,116,"2008-10-17","Friday",17,71
"3162",11604101,116,"2008-10-17","Friday",18,52
"3197",11604101,116,"2008-10-17","Friday",19,34
"3232",11604101,116,"2008-10-17","Friday",20,28
"3267",11604101,116,"2008-10-17","Friday",21,7
"3302",11604101,116,"2008-10-17","Friday",22,12
"3337",11604101,116,"2008-10-17","Friday",23,3
"2533",11604101,116,"2008-10-18","Saturday",0,1
"2568",11604101,116,"2008-10-18","Saturday",1,0
"2603",11604101,116,"2008-10-18","Saturday",2,1
"2638",11604101,116,"2008-10-18","Saturday",3,0
"2673",11604101,116,"2008-10-18","Saturday",4,0
"2708",11604101,116,"2008-10-18","Saturday",5,0
"2743",11604101,116,"2008-10-18","Saturday",6,4
"2778",11604101,116,"2008-10-18","Saturday",7,6
"2813",11604101,116,"2008-10-18","Saturday",8,24
"2848",11604101,116,"2008-10-18","Saturday",9,24
"2883",11604101,116,"2008-10-18","Saturday",10,47
"2918",11604101,116,"2008-10-18","Saturday",11,52
"2953",11604101,116,"2008-10-18","Saturday",12,55
"2988",11604101,116,"2008-10-18","Saturday",13,67
"3023",11604101,116,"2008-10-18","Saturday",14,45
"3058",11604101,116,"2008-10-18","Saturday",15,50
"3093",11604101,116,"2008-10-18","Saturday",16,60
"3128",11604101,116,"2008-10-18","Saturday",17,64
"3163",11604101,116,"2008-10-18","Saturday",18,30
"3198",11604101,116,"2008-10-18","Saturday",19,12
"3233",11604101,116,"2008-10-18","Saturday",20,6
"3268",11604101,116,"2008-10-18","Saturday",21,9
"3303",11604101,116,"2008-10-18","Saturday",22,7
"3338",11604101,116,"2008-10-18","Saturday",23,4
"2534",11604101,116,"2008-10-19","Sunday",0,3
"2569",11604101,116,"2008-10-19","Sunday",1,1
"2604",11604101,116,"2008-10-19","Sunday",2,1
"2639",11604101,116,"2008-10-19","Sunday",3,1
"2674",11604101,116,"2008-10-19","Sunday",4,0
"2709",11604101,116,"2008-10-19","Sunday",5,2
"2744",11604101,116,"2008-10-19","Sunday",6,8
"2779",11604101,116,"2008-10-19","Sunday",7,4
"2814",11604101,116,"2008-10-19","Sunday",8,1
"2849",11604101,116,"2008-10-19","Sunday",9,8
"2884",11604101,116,"2008-10-19","Sunday",10,5
"2919",11604101,116,"2008-10-19","Sunday",11,10
"2954",11604101,116,"2008-10-19","Sunday",12,19
"2989",11604101,116,"2008-10-19","Sunday",13,32
"3024",11604101,116,"2008-10-19","Sunday",14,19
"3059",11604101,116,"2008-10-19","Sunday",15,23
"3094",11604101,116,"2008-10-19","Sunday",16,20
"3129",11604101,116,"2008-10-19","Sunday",17,13
"3164",11604101,116,"2008-10-19","Sunday",18,7
"3199",11604101,116,"2008-10-19","Sunday",19,4
"3234",11604101,116,"2008-10-19","Sunday",20,12
"3269",11604101,116,"2008-10-19","Sunday",21,4
"3304",11604101,116,"2008-10-19","Sunday",22,4
"3339",11604101,116,"2008-10-19","Sunday",23,2
"2535",11604101,116,"2008-10-20","Monday",0,3
"2570",11604101,116,"2008-10-20","Monday",1,3
"2605",11604101,116,"2008-10-20","Monday",2,1
"2640",11604101,116,"2008-10-20","Monday",3,1
"2675",11604101,116,"2008-10-20","Monday",4,1
"2710",11604101,116,"2008-10-20","Monday",5,10
"2745",11604101,116,"2008-10-20","Monday",6,35
"2780",11604101,116,"2008-10-20","Monday",7,58
"2815",11604101,116,"2008-10-20","Monday",8,70
"2850",11604101,116,"2008-10-20","Monday",9,63
"2885",11604101,116,"2008-10-20","Monday",10,38
"2920",11604101,116,"2008-10-20","Monday",11,52
"2955",11604101,116,"2008-10-20","Monday",12,60
"2990",11604101,116,"2008-10-20","Monday",13,55
"3025",11604101,116,"2008-10-20","Monday",14,60
"3060",11604101,116,"2008-10-20","Monday",15,97
"3095",11604101,116,"2008-10-20","Monday",16,94
"3130",11604101,116,"2008-10-20","Monday",17,93
"3165",11604101,116,"2008-10-20","Monday",18,53
"3200",11604101,116,"2008-10-20","Monday",19,49
"3235",11604101,116,"2008-10-20","Monday",20,34
"3270",11604101,116,"2008-10-20","Monday",21,9
"3305",11604101,116,"2008-10-20","Monday",22,6
"3340",11604101,116,"2008-10-20","Monday",23,2
"2536",11604101,116,"2008-10-21","Tuesday",0,0
"2571",11604101,116,"2008-10-21","Tuesday",1,0
"2606",11604101,116,"2008-10-21","Tuesday",2,3
"2641",11604101,116,"2008-10-21","Tuesday",3,1
"2676",11604101,116,"2008-10-21","Tuesday",4,0
"2711",11604101,116,"2008-10-21","Tuesday",5,11
"2746",11604101,116,"2008-10-21","Tuesday",6,31
"2781",11604101,116,"2008-10-21","Tuesday",7,61
"2816",11604101,116,"2008-10-21","Tuesday",8,51
"2851",11604101,116,"2008-10-21","Tuesday",9,30
"2886",11604101,116,"2008-10-21","Tuesday",10,34
"2921",11604101,116,"2008-10-21","Tuesday",11,44
"2956",11604101,116,"2008-10-21","Tuesday",12,38
"2991",11604101,116,"2008-10-21","Tuesday",13,33
"3026",11604101,116,"2008-10-21","Tuesday",14,46
"3061",11604101,116,"2008-10-21","Tuesday",15,70
"3096",11604101,116,"2008-10-21","Tuesday",16,94
"3131",11604101,116,"2008-10-21","Tuesday",17,49
"3166",11604101,116,"2008-10-21","Tuesday",18,33
"3201",11604101,116,"2008-10-21","Tuesday",19,27
"3236",11604101,116,"2008-10-21","Tuesday",20,13
"3271",11604101,116,"2008-10-21","Tuesday",21,13
"3306",11604101,116,"2008-10-21","Tuesday",22,4
"3341",11604101,116,"2008-10-21","Tuesday",23,0
"2537",11604101,116,"2008-10-22","Wednesday",0,0
"2572",11604101,116,"2008-10-22","Wednesday",1,1
"2607",11604101,116,"2008-10-22","Wednesday",2,1
"2642",11604101,116,"2008-10-22","Wednesday",3,2
"2677",11604101,116,"2008-10-22","Wednesday",4,0
"2712",11604101,116,"2008-10-22","Wednesday",5,10
"2747",11604101,116,"2008-10-22","Wednesday",6,20
"2782",11604101,116,"2008-10-22","Wednesday",7,64
"2817",11604101,116,"2008-10-22","Wednesday",8,56
"2852",11604101,116,"2008-10-22","Wednesday",9,41
"2887",11604101,116,"2008-10-22","Wednesday",10,30
"2922",11604101,116,"2008-10-22","Wednesday",11,43
"2957",11604101,116,"2008-10-22","Wednesday",12,43
"2992",11604101,116,"2008-10-22","Wednesday",13,45
"3027",11604101,116,"2008-10-22","Wednesday",14,52
"3062",11604101,116,"2008-10-22","Wednesday",15,66
"3097",11604101,116,"2008-10-22","Wednesday",16,90
"3132",11604101,116,"2008-10-22","Wednesday",17,67
"3167",11604101,116,"2008-10-22","Wednesday",18,73
"3202",11604101,116,"2008-10-22","Wednesday",19,32
"3237",11604101,116,"2008-10-22","Wednesday",20,23
"3272",11604101,116,"2008-10-22","Wednesday",21,12
"3307",11604101,116,"2008-10-22","Wednesday",22,6
"3342",11604101,116,"2008-10-22","Wednesday",23,1
"2538",11604101,116,"2008-10-23","Thursday",0,0
"2573",11604101,116,"2008-10-23","Thursday",1,0
"2608",11604101,116,"2008-10-23","Thursday",2,2
"2643",11604101,116,"2008-10-23","Thursday",3,1
"2678",11604101,116,"2008-10-23","Thursday",4,2
"2713",11604101,116,"2008-10-23","Thursday",5,10
"2748",11604101,116,"2008-10-23","Thursday",6,30
"2783",11604101,116,"2008-10-23","Thursday",7,51
"2818",11604101,116,"2008-10-23","Thursday",8,64
"2853",11604101,116,"2008-10-23","Thursday",9,47
"2888",11604101,116,"2008-10-23","Thursday",10,37
"2923",11604101,116,"2008-10-23","Thursday",11,36
"2958",11604101,116,"2008-10-23","Thursday",12,42
"2993",11604101,116,"2008-10-23","Thursday",13,46
"3028",11604101,116,"2008-10-23","Thursday",14,53
"3063",11604101,116,"2008-10-23","Thursday",15,64
"3098",11604101,116,"2008-10-23","Thursday",16,104
"3133",11604101,116,"2008-10-23","Thursday",17,68
"3168",11604101,116,"2008-10-23","Thursday",18,56
"3203",11604101,116,"2008-10-23","Thursday",19,42
"3238",11604101,116,"2008-10-23","Thursday",20,24
"3273",11604101,116,"2008-10-23","Thursday",21,10
"3308",11604101,116,"2008-10-23","Thursday",22,6
"3343",11604101,116,"2008-10-23","Thursday",23,2
"2539",11604101,116,"2008-10-24","Friday",0,1
"2574",11604101,116,"2008-10-24","Friday",1,1
"2609",11604101,116,"2008-10-24","Friday",2,3
"2644",11604101,116,"2008-10-24","Friday",3,1
"2679",11604101,116,"2008-10-24","Friday",4,0
"2714",11604101,116,"2008-10-24","Friday",5,9
"2749",11604101,116,"2008-10-24","Friday",6,26
"2784",11604101,116,"2008-10-24","Friday",7,44
"2819",11604101,116,"2008-10-24","Friday",8,45
"2854",11604101,116,"2008-10-24","Friday",9,35
"2889",11604101,116,"2008-10-24","Friday",10,39
"2924",11604101,116,"2008-10-24","Friday",11,35
"2959",11604101,116,"2008-10-24","Friday",12,44
"2994",11604101,116,"2008-10-24","Friday",13,49
"3029",11604101,116,"2008-10-24","Friday",14,65
"3064",11604101,116,"2008-10-24","Friday",15,61
"3099",11604101,116,"2008-10-24","Friday",16,70
"3134",11604101,116,"2008-10-24","Friday",17,56
"3169",11604101,116,"2008-10-24","Friday",18,49
"3204",11604101,116,"2008-10-24","Friday",19,28
"3239",11604101,116,"2008-10-24","Friday",20,24
"3274",11604101,116,"2008-10-24","Friday",21,16
"3309",11604101,116,"2008-10-24","Friday",22,4
"3344",11604101,116,"2008-10-24","Friday",23,2
"2540",11604101,116,"2008-10-25","Saturday",0,2
"2575",11604101,116,"2008-10-25","Saturday",1,1
"2610",11604101,116,"2008-10-25","Saturday",2,1
"2645",11604101,116,"2008-10-25","Saturday",3,1
"2680",11604101,116,"2008-10-25","Saturday",4,0
"2715",11604101,116,"2008-10-25","Saturday",5,2
"2750",11604101,116,"2008-10-25","Saturday",6,6
"2785",11604101,116,"2008-10-25","Saturday",7,7
"2820",11604101,116,"2008-10-25","Saturday",8,14
"2855",11604101,116,"2008-10-25","Saturday",9,33
"2890",11604101,116,"2008-10-25","Saturday",10,45
"2925",11604101,116,"2008-10-25","Saturday",11,61
"2960",11604101,116,"2008-10-25","Saturday",12,64
"2995",11604101,116,"2008-10-25","Saturday",13,74
"3030",11604101,116,"2008-10-25","Saturday",14,77
"3065",11604101,116,"2008-10-25","Saturday",15,71
"3100",11604101,116,"2008-10-25","Saturday",16,53
"3135",11604101,116,"2008-10-25","Saturday",17,65
"3170",11604101,116,"2008-10-25","Saturday",18,28
"3205",11604101,116,"2008-10-25","Saturday",19,11
"3240",11604101,116,"2008-10-25","Saturday",20,3
"3275",11604101,116,"2008-10-25","Saturday",21,10
"3310",11604101,116,"2008-10-25","Saturday",22,5
"3345",11604101,116,"2008-10-25","Saturday",23,3
"2541",11604101,116,"2008-10-26","Sunday",0,3
"2576",11604101,116,"2008-10-26","Sunday",1,1
"2611",11604101,116,"2008-10-26","Sunday",2,2
"2646",11604101,116,"2008-10-26","Sunday",3,1
"2681",11604101,116,"2008-10-26","Sunday",4,0
"2716",11604101,116,"2008-10-26","Sunday",5,1
"2751",11604101,116,"2008-10-26","Sunday",6,2
"2786",11604101,116,"2008-10-26","Sunday",7,2
"2821",11604101,116,"2008-10-26","Sunday",8,1
"2856",11604101,116,"2008-10-26","Sunday",9,3
"2891",11604101,116,"2008-10-26","Sunday",10,1
"2926",11604101,116,"2008-10-26","Sunday",11,3
"2961",11604101,116,"2008-10-26","Sunday",12,2
"2996",11604101,116,"2008-10-26","Sunday",13,6
"3031",11604101,116,"2008-10-26","Sunday",14,6
"3066",11604101,116,"2008-10-26","Sunday",15,10
"3101",11604101,116,"2008-10-26","Sunday",16,8
"3136",11604101,116,"2008-10-26","Sunday",17,4
"3171",11604101,116,"2008-10-26","Sunday",18,5
"3206",11604101,116,"2008-10-26","Sunday",19,5
"3241",11604101,116,"2008-10-26","Sunday",20,2
"3276",11604101,116,"2008-10-26","Sunday",21,2
"3311",11604101,116,"2008-10-26","Sunday",22,0
"3346",11604101,116,"2008-10-26","Sunday",23,3
"2542",11604101,116,"2008-10-27","Monday",0,1
"2577",11604101,116,"2008-10-27","Monday",1,1
"2612",11604101,116,"2008-10-27","Monday",2,1
"2647",11604101,116,"2008-10-27","Monday",3,0
"2682",11604101,116,"2008-10-27","Monday",4,0
"2717",11604101,116,"2008-10-27","Monday",5,1
"2752",11604101,116,"2008-10-27","Monday",6,11
"2787",11604101,116,"2008-10-27","Monday",7,18
"2822",11604101,116,"2008-10-27","Monday",8,52
"2857",11604101,116,"2008-10-27","Monday",9,51
"2892",11604101,116,"2008-10-27","Monday",10,35
"2927",11604101,116,"2008-10-27","Monday",11,29
"2962",11604101,116,"2008-10-27","Monday",12,44
"2997",11604101,116,"2008-10-27","Monday",13,35
"3032",11604101,116,"2008-10-27","Monday",14,44
"3067",11604101,116,"2008-10-27","Monday",15,59
"3102",11604101,116,"2008-10-27","Monday",16,68
"3137",11604101,116,"2008-10-27","Monday",17,77
"3172",11604101,116,"2008-10-27","Monday",18,70
"3207",11604101,116,"2008-10-27","Monday",19,67
"3242",11604101,116,"2008-10-27","Monday",20,45
"3277",11604101,116,"2008-10-27","Monday",21,44
"3312",11604101,116,"2008-10-27","Monday",22,14
"3347",11604101,116,"2008-10-27","Monday",23,2
"2543",11604101,116,"2008-10-28","Tuesday",0,0
"2578",11604101,116,"2008-10-28","Tuesday",1,0
"2613",11604101,116,"2008-10-28","Tuesday",2,0
"2648",11604101,116,"2008-10-28","Tuesday",3,3
"2683",11604101,116,"2008-10-28","Tuesday",4,1
"2718",11604101,116,"2008-10-28","Tuesday",5,3
"2753",11604101,116,"2008-10-28","Tuesday",6,16
"2788",11604101,116,"2008-10-28","Tuesday",7,30
"2823",11604101,116,"2008-10-28","Tuesday",8,67
"2858",11604101,116,"2008-10-28","Tuesday",9,72
"2893",11604101,116,"2008-10-28","Tuesday",10,48
"2928",11604101,116,"2008-10-28","Tuesday",11,37
"2963",11604101,116,"2008-10-28","Tuesday",12,30
"2998",11604101,116,"2008-10-28","Tuesday",13,21
"3033",11604101,116,"2008-10-28","Tuesday",14,41
"3068",11604101,116,"2008-10-28","Tuesday",15,39
"3103",11604101,116,"2008-10-28","Tuesday",16,57
"3138",11604101,116,"2008-10-28","Tuesday",17,83
"3173",11604101,116,"2008-10-28","Tuesday",18,54
"3208",11604101,116,"2008-10-28","Tuesday",19,29
"3243",11604101,116,"2008-10-28","Tuesday",20,20
"3278",11604101,116,"2008-10-28","Tuesday",21,19
"3313",11604101,116,"2008-10-28","Tuesday",22,12
"3348",11604101,116,"2008-10-28","Tuesday",23,3
"2544",11604101,116,"2008-10-29","Wednesday",0,2
"2579",11604101,116,"2008-10-29","Wednesday",1,0
"2614",11604101,116,"2008-10-29","Wednesday",2,0
"2649",11604101,116,"2008-10-29","Wednesday",3,0
"2684",11604101,116,"2008-10-29","Wednesday",4,0
"2719",11604101,116,"2008-10-29","Wednesday",5,0
"2754",11604101,116,"2008-10-29","Wednesday",6,0
"2789",11604101,116,"2008-10-29","Wednesday",7,0
"2824",11604101,116,"2008-10-29","Wednesday",8,0
"2859",11604101,116,"2008-10-29","Wednesday",9,0
"2894",11604101,116,"2008-10-29","Wednesday",10,0
"2929",11604101,116,"2008-10-29","Wednesday",11,0
"2964",11604101,116,"2008-10-29","Wednesday",12,0
"2999",11604101,116,"2008-10-29","Wednesday",13,0
"3034",11604101,116,"2008-10-29","Wednesday",14,0
"3069",11604101,116,"2008-10-29","Wednesday",15,0
"3104",11604101,116,"2008-10-29","Wednesday",16,0
"3139",11604101,116,"2008-10-29","Wednesday",17,0
"3174",11604101,116,"2008-10-29","Wednesday",18,0
"3209",11604101,116,"2008-10-29","Wednesday",19,0
"3244",11604101,116,"2008-10-29","Wednesday",20,0
"3279",11604101,116,"2008-10-29","Wednesday",21,0
"3314",11604101,116,"2008-10-29","Wednesday",22,0
"3349",11604101,116,"2008-10-29","Wednesday",23,0
"2545",11604101,116,"2008-10-30","Thursday",0,0
"2580",11604101,116,"2008-10-30","Thursday",1,0
"2615",11604101,116,"2008-10-30","Thursday",2,0
"2650",11604101,116,"2008-10-30","Thursday",3,0
"2685",11604101,116,"2008-10-30","Thursday",4,0
"2720",11604101,116,"2008-10-30","Thursday",5,0
"2755",11604101,116,"2008-10-30","Thursday",6,0
"2790",11604101,116,"2008-10-30","Thursday",7,0
"2825",11604101,116,"2008-10-30","Thursday",8,0
"2860",11604101,116,"2008-10-30","Thursday",9,0
"2895",11604101,116,"2008-10-30","Thursday",10,0
"2930",11604101,116,"2008-10-30","Thursday",11,0
"2965",11604101,116,"2008-10-30","Thursday",12,0
"3000",11604101,116,"2008-10-30","Thursday",13,0
"3035",11604101,116,"2008-10-30","Thursday",14,0
"3070",11604101,116,"2008-10-30","Thursday",15,0
"3105",11604101,116,"2008-10-30","Thursday",16,0
"3140",11604101,116,"2008-10-30","Thursday",17,0
"3175",11604101,116,"2008-10-30","Thursday",18,0
"3210",11604101,116,"2008-10-30","Thursday",19,0
"3245",11604101,116,"2008-10-30","Thursday",20,0
"3280",11604101,116,"2008-10-30","Thursday",21,0
"3315",11604101,116,"2008-10-30","Thursday",22,0
"3350",11604101,116,"2008-10-30","Thursday",23,0
"2546",11604101,116,"2008-10-31","Friday",0,0
"2581",11604101,116,"2008-10-31","Friday",1,0
"2616",11604101,116,"2008-10-31","Friday",2,0
"2651",11604101,116,"2008-10-31","Friday",3,0
"2686",11604101,116,"2008-10-31","Friday",4,0
"2721",11604101,116,"2008-10-31","Friday",5,0
"2756",11604101,116,"2008-10-31","Friday",6,0
"2791",11604101,116,"2008-10-31","Friday",7,0
"2826",11604101,116,"2008-10-31","Friday",8,0
"2861",11604101,116,"2008-10-31","Friday",9,0
"2896",11604101,116,"2008-10-31","Friday",10,0
"2931",11604101,116,"2008-10-31","Friday",11,26
"2966",11604101,116,"2008-10-31","Friday",12,37
"3001",11604101,116,"2008-10-31","Friday",13,39
"3036",11604101,116,"2008-10-31","Friday",14,59
"3071",11604101,116,"2008-10-31","Friday",15,62
