"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1663",10301425,103,"2008-04-24","Thursday",11,42
"1705",10301425,103,"2008-04-24","Thursday",12,52
"1747",10301425,103,"2008-04-24","Thursday",13,39
"1789",10301425,103,"2008-04-24","Thursday",14,48
"1831",10301425,103,"2008-04-24","Thursday",15,81
"1873",10301425,103,"2008-04-24","Thursday",16,149
"1915",10301425,103,"2008-04-24","Thursday",17,88
"1957",10301425,103,"2008-04-24","Thursday",18,67
"1999",10301425,103,"2008-04-24","Thursday",19,54
"2041",10301425,103,"2008-04-24","Thursday",20,41
"2083",10301425,103,"2008-04-24","Thursday",21,20
"2125",10301425,103,"2008-04-24","Thursday",22,16
"2167",10301425,103,"2008-04-24","Thursday",23,6
"1202",10301425,103,"2008-04-25","Friday",0,1
"1244",10301425,103,"2008-04-25","Friday",1,2
"1286",10301425,103,"2008-04-25","Friday",2,1
"1328",10301425,103,"2008-04-25","Friday",3,0
"1370",10301425,103,"2008-04-25","Friday",4,0
"1412",10301425,103,"2008-04-25","Friday",5,9
"1454",10301425,103,"2008-04-25","Friday",6,69
"1496",10301425,103,"2008-04-25","Friday",7,104
"1538",10301425,103,"2008-04-25","Friday",8,106
"1580",10301425,103,"2008-04-25","Friday",9,63
"1622",10301425,103,"2008-04-25","Friday",10,34
"1664",10301425,103,"2008-04-25","Friday",11,42
"1706",10301425,103,"2008-04-25","Friday",12,49
"1748",10301425,103,"2008-04-25","Friday",13,51
"1790",10301425,103,"2008-04-25","Friday",14,69
"1832",10301425,103,"2008-04-25","Friday",15,102
"1874",10301425,103,"2008-04-25","Friday",16,138
"1916",10301425,103,"2008-04-25","Friday",17,78
"1958",10301425,103,"2008-04-25","Friday",18,60
"2000",10301425,103,"2008-04-25","Friday",19,29
"2042",10301425,103,"2008-04-25","Friday",20,32
"2084",10301425,103,"2008-04-25","Friday",21,18
"2126",10301425,103,"2008-04-25","Friday",22,25
"2168",10301425,103,"2008-04-25","Friday",23,9
"1203",10301425,103,"2008-04-26","Saturday",0,3
"1245",10301425,103,"2008-04-26","Saturday",1,5
"1287",10301425,103,"2008-04-26","Saturday",2,3
"1329",10301425,103,"2008-04-26","Saturday",3,1
"1371",10301425,103,"2008-04-26","Saturday",4,0
"1413",10301425,103,"2008-04-26","Saturday",5,4
"1455",10301425,103,"2008-04-26","Saturday",6,14
"1497",10301425,103,"2008-04-26","Saturday",7,9
"1539",10301425,103,"2008-04-26","Saturday",8,18
"1581",10301425,103,"2008-04-26","Saturday",9,34
"1623",10301425,103,"2008-04-26","Saturday",10,57
"1665",10301425,103,"2008-04-26","Saturday",11,67
"1707",10301425,103,"2008-04-26","Saturday",12,74
"1749",10301425,103,"2008-04-26","Saturday",13,67
"1791",10301425,103,"2008-04-26","Saturday",14,74
"1833",10301425,103,"2008-04-26","Saturday",15,81
"1875",10301425,103,"2008-04-26","Saturday",16,53
"1917",10301425,103,"2008-04-26","Saturday",17,55
"1959",10301425,103,"2008-04-26","Saturday",18,38
"2001",10301425,103,"2008-04-26","Saturday",19,38
"2043",10301425,103,"2008-04-26","Saturday",20,29
"2085",10301425,103,"2008-04-26","Saturday",21,15
"2127",10301425,103,"2008-04-26","Saturday",22,11
"2169",10301425,103,"2008-04-26","Saturday",23,7
"1204",10301425,103,"2008-04-27","Sunday",0,8
"1246",10301425,103,"2008-04-27","Sunday",1,11
"1288",10301425,103,"2008-04-27","Sunday",2,2
"1330",10301425,103,"2008-04-27","Sunday",3,2
"1372",10301425,103,"2008-04-27","Sunday",4,0
"1414",10301425,103,"2008-04-27","Sunday",5,4
"1456",10301425,103,"2008-04-27","Sunday",6,9
"1498",10301425,103,"2008-04-27","Sunday",7,13
"1540",10301425,103,"2008-04-27","Sunday",8,17
"1582",10301425,103,"2008-04-27","Sunday",9,30
"1624",10301425,103,"2008-04-27","Sunday",10,43
"1666",10301425,103,"2008-04-27","Sunday",11,79
"1708",10301425,103,"2008-04-27","Sunday",12,122
"1750",10301425,103,"2008-04-27","Sunday",13,117
"1792",10301425,103,"2008-04-27","Sunday",14,80
"1834",10301425,103,"2008-04-27","Sunday",15,65
"1876",10301425,103,"2008-04-27","Sunday",16,75
"1918",10301425,103,"2008-04-27","Sunday",17,59
"1960",10301425,103,"2008-04-27","Sunday",18,58
"2002",10301425,103,"2008-04-27","Sunday",19,44
"2044",10301425,103,"2008-04-27","Sunday",20,28
"2086",10301425,103,"2008-04-27","Sunday",21,20
"2128",10301425,103,"2008-04-27","Sunday",22,6
"2170",10301425,103,"2008-04-27","Sunday",23,6
"1205",10301425,103,"2008-04-28","Monday",0,2
"1247",10301425,103,"2008-04-28","Monday",1,1
"1289",10301425,103,"2008-04-28","Monday",2,1
"1331",10301425,103,"2008-04-28","Monday",3,3
"1373",10301425,103,"2008-04-28","Monday",4,7
"1415",10301425,103,"2008-04-28","Monday",5,20
"1457",10301425,103,"2008-04-28","Monday",6,72
"1499",10301425,103,"2008-04-28","Monday",7,151
"1541",10301425,103,"2008-04-28","Monday",8,144
"1583",10301425,103,"2008-04-28","Monday",9,71
"1625",10301425,103,"2008-04-28","Monday",10,35
"1667",10301425,103,"2008-04-28","Monday",11,43
"1709",10301425,103,"2008-04-28","Monday",12,39
"1751",10301425,103,"2008-04-28","Monday",13,39
"1793",10301425,103,"2008-04-28","Monday",14,47
"1835",10301425,103,"2008-04-28","Monday",15,134
"1877",10301425,103,"2008-04-28","Monday",16,165
"1919",10301425,103,"2008-04-28","Monday",17,117
"1961",10301425,103,"2008-04-28","Monday",18,80
"2003",10301425,103,"2008-04-28","Monday",19,61
"2045",10301425,103,"2008-04-28","Monday",20,56
"2087",10301425,103,"2008-04-28","Monday",21,40
"2129",10301425,103,"2008-04-28","Monday",22,14
"2171",10301425,103,"2008-04-28","Monday",23,5
"1206",10301425,103,"2008-04-29","Tuesday",0,2
"1248",10301425,103,"2008-04-29","Tuesday",1,3
"1290",10301425,103,"2008-04-29","Tuesday",2,1
"1332",10301425,103,"2008-04-29","Tuesday",3,0
"1374",10301425,103,"2008-04-29","Tuesday",4,5
"1416",10301425,103,"2008-04-29","Tuesday",5,15
"1458",10301425,103,"2008-04-29","Tuesday",6,91
"1500",10301425,103,"2008-04-29","Tuesday",7,171
"1542",10301425,103,"2008-04-29","Tuesday",8,155
"1584",10301425,103,"2008-04-29","Tuesday",9,56
"1626",10301425,103,"2008-04-29","Tuesday",10,36
"1668",10301425,103,"2008-04-29","Tuesday",11,55
"1710",10301425,103,"2008-04-29","Tuesday",12,55
"1752",10301425,103,"2008-04-29","Tuesday",13,83
"1794",10301425,103,"2008-04-29","Tuesday",14,81
"1836",10301425,103,"2008-04-29","Tuesday",15,150
"1878",10301425,103,"2008-04-29","Tuesday",16,182
"1920",10301425,103,"2008-04-29","Tuesday",17,145
"1962",10301425,103,"2008-04-29","Tuesday",18,106
"2004",10301425,103,"2008-04-29","Tuesday",19,84
"2046",10301425,103,"2008-04-29","Tuesday",20,72
"2088",10301425,103,"2008-04-29","Tuesday",21,41
"2130",10301425,103,"2008-04-29","Tuesday",22,14
"2172",10301425,103,"2008-04-29","Tuesday",23,8
"1207",10301425,103,"2008-04-30","Wednesday",0,2
"1249",10301425,103,"2008-04-30","Wednesday",1,5
"1291",10301425,103,"2008-04-30","Wednesday",2,5
"1333",10301425,103,"2008-04-30","Wednesday",3,1
"1375",10301425,103,"2008-04-30","Wednesday",4,2
"1417",10301425,103,"2008-04-30","Wednesday",5,21
"1459",10301425,103,"2008-04-30","Wednesday",6,78
"1501",10301425,103,"2008-04-30","Wednesday",7,124
"1543",10301425,103,"2008-04-30","Wednesday",8,132
"1585",10301425,103,"2008-04-30","Wednesday",9,62
"1627",10301425,103,"2008-04-30","Wednesday",10,50
"1669",10301425,103,"2008-04-30","Wednesday",11,39
"1711",10301425,103,"2008-04-30","Wednesday",12,58
"1753",10301425,103,"2008-04-30","Wednesday",13,65
"1795",10301425,103,"2008-04-30","Wednesday",14,88
"1837",10301425,103,"2008-04-30","Wednesday",15,160
"1879",10301425,103,"2008-04-30","Wednesday",16,129
"1921",10301425,103,"2008-04-30","Wednesday",17,50
"1963",10301425,103,"2008-04-30","Wednesday",18,31
"2005",10301425,103,"2008-04-30","Wednesday",19,27
"2047",10301425,103,"2008-04-30","Wednesday",20,22
"2089",10301425,103,"2008-04-30","Wednesday",21,12
"2131",10301425,103,"2008-04-30","Wednesday",22,8
"2173",10301425,103,"2008-04-30","Wednesday",23,4
"1208",10301425,103,"2008-05-01","Thursday",0,9
"1250",10301425,103,"2008-05-01","Thursday",1,5
"1292",10301425,103,"2008-05-01","Thursday",2,8
"1334",10301425,103,"2008-05-01","Thursday",3,2
"1376",10301425,103,"2008-05-01","Thursday",4,5
"1418",10301425,103,"2008-05-01","Thursday",5,6
"1460",10301425,103,"2008-05-01","Thursday",6,7
"1502",10301425,103,"2008-05-01","Thursday",7,8
"1544",10301425,103,"2008-05-01","Thursday",8,12
"1586",10301425,103,"2008-05-01","Thursday",9,25
"1628",10301425,103,"2008-05-01","Thursday",10,38
"1670",10301425,103,"2008-05-01","Thursday",11,59
"1712",10301425,103,"2008-05-01","Thursday",12,58
"1754",10301425,103,"2008-05-01","Thursday",13,63
"1796",10301425,103,"2008-05-01","Thursday",14,78
"1838",10301425,103,"2008-05-01","Thursday",15,45
"1880",10301425,103,"2008-05-01","Thursday",16,42
"1922",10301425,103,"2008-05-01","Thursday",17,49
"1964",10301425,103,"2008-05-01","Thursday",18,37
"2006",10301425,103,"2008-05-01","Thursday",19,38
"2048",10301425,103,"2008-05-01","Thursday",20,28
"2090",10301425,103,"2008-05-01","Thursday",21,13
"2132",10301425,103,"2008-05-01","Thursday",22,15
"2174",10301425,103,"2008-05-01","Thursday",23,4
"1209",10301425,103,"2008-05-02","Friday",0,2
"1251",10301425,103,"2008-05-02","Friday",1,1
"1293",10301425,103,"2008-05-02","Friday",2,2
"1335",10301425,103,"2008-05-02","Friday",3,1
"1377",10301425,103,"2008-05-02","Friday",4,0
"1419",10301425,103,"2008-05-02","Friday",5,18
"1461",10301425,103,"2008-05-02","Friday",6,49
"1503",10301425,103,"2008-05-02","Friday",7,94
"1545",10301425,103,"2008-05-02","Friday",8,66
"1587",10301425,103,"2008-05-02","Friday",9,52
"1629",10301425,103,"2008-05-02","Friday",10,34
"1671",10301425,103,"2008-05-02","Friday",11,58
"1713",10301425,103,"2008-05-02","Friday",12,44
"1755",10301425,103,"2008-05-02","Friday",13,57
"1797",10301425,103,"2008-05-02","Friday",14,62
"1839",10301425,103,"2008-05-02","Friday",15,119
"1881",10301425,103,"2008-05-02","Friday",16,109
"1923",10301425,103,"2008-05-02","Friday",17,73
"1965",10301425,103,"2008-05-02","Friday",18,63
"2007",10301425,103,"2008-05-02","Friday",19,44
"2049",10301425,103,"2008-05-02","Friday",20,42
"2091",10301425,103,"2008-05-02","Friday",21,43
"2133",10301425,103,"2008-05-02","Friday",22,13
"2175",10301425,103,"2008-05-02","Friday",23,8
"1210",10301425,103,"2008-05-03","Saturday",0,7
"1252",10301425,103,"2008-05-03","Saturday",1,3
"1294",10301425,103,"2008-05-03","Saturday",2,3
"1336",10301425,103,"2008-05-03","Saturday",3,0
"1378",10301425,103,"2008-05-03","Saturday",4,2
"1420",10301425,103,"2008-05-03","Saturday",5,3
"1462",10301425,103,"2008-05-03","Saturday",6,11
"1504",10301425,103,"2008-05-03","Saturday",7,18
"1546",10301425,103,"2008-05-03","Saturday",8,19
"1588",10301425,103,"2008-05-03","Saturday",9,52
"1630",10301425,103,"2008-05-03","Saturday",10,84
"1672",10301425,103,"2008-05-03","Saturday",11,90
"1714",10301425,103,"2008-05-03","Saturday",12,109
"1756",10301425,103,"2008-05-03","Saturday",13,86
"1798",10301425,103,"2008-05-03","Saturday",14,93
"1840",10301425,103,"2008-05-03","Saturday",15,90
"1882",10301425,103,"2008-05-03","Saturday",16,95
"1924",10301425,103,"2008-05-03","Saturday",17,74
"1966",10301425,103,"2008-05-03","Saturday",18,101
"2008",10301425,103,"2008-05-03","Saturday",19,61
"2050",10301425,103,"2008-05-03","Saturday",20,38
"2092",10301425,103,"2008-05-03","Saturday",21,20
"2134",10301425,103,"2008-05-03","Saturday",22,18
"2176",10301425,103,"2008-05-03","Saturday",23,5
"1211",10301425,103,"2008-05-04","Sunday",0,6
"1253",10301425,103,"2008-05-04","Sunday",1,13
"1295",10301425,103,"2008-05-04","Sunday",2,0
"1337",10301425,103,"2008-05-04","Sunday",3,1
"1379",10301425,103,"2008-05-04","Sunday",4,3
"1421",10301425,103,"2008-05-04","Sunday",5,3
"1463",10301425,103,"2008-05-04","Sunday",6,8
"1505",10301425,103,"2008-05-04","Sunday",7,10
"1547",10301425,103,"2008-05-04","Sunday",8,19
"1589",10301425,103,"2008-05-04","Sunday",9,42
"1631",10301425,103,"2008-05-04","Sunday",10,87
"1673",10301425,103,"2008-05-04","Sunday",11,123
"1715",10301425,103,"2008-05-04","Sunday",12,163
"1757",10301425,103,"2008-05-04","Sunday",13,152
"1799",10301425,103,"2008-05-04","Sunday",14,141
"1841",10301425,103,"2008-05-04","Sunday",15,126
"1883",10301425,103,"2008-05-04","Sunday",16,133
"1925",10301425,103,"2008-05-04","Sunday",17,125
"1967",10301425,103,"2008-05-04","Sunday",18,93
"2009",10301425,103,"2008-05-04","Sunday",19,72
"2051",10301425,103,"2008-05-04","Sunday",20,39
"2093",10301425,103,"2008-05-04","Sunday",21,35
"2135",10301425,103,"2008-05-04","Sunday",22,14
"2177",10301425,103,"2008-05-04","Sunday",23,2
"1212",10301425,103,"2008-05-05","Monday",0,2
"1254",10301425,103,"2008-05-05","Monday",1,1
"1296",10301425,103,"2008-05-05","Monday",2,2
"1338",10301425,103,"2008-05-05","Monday",3,1
"1380",10301425,103,"2008-05-05","Monday",4,3
"1422",10301425,103,"2008-05-05","Monday",5,20
"1464",10301425,103,"2008-05-05","Monday",6,84
"1506",10301425,103,"2008-05-05","Monday",7,200
"1548",10301425,103,"2008-05-05","Monday",8,186
"1590",10301425,103,"2008-05-05","Monday",9,83
"1632",10301425,103,"2008-05-05","Monday",10,32
"1674",10301425,103,"2008-05-05","Monday",11,47
"1716",10301425,103,"2008-05-05","Monday",12,36
"1758",10301425,103,"2008-05-05","Monday",13,NA
"1800",10301425,103,"2008-05-05","Monday",14,NA
"1842",10301425,103,"2008-05-05","Monday",15,NA
"1884",10301425,103,"2008-05-05","Monday",16,NA
"1926",10301425,103,"2008-05-05","Monday",17,NA
"1968",10301425,103,"2008-05-05","Monday",18,NA
"2010",10301425,103,"2008-05-05","Monday",19,NA
"2052",10301425,103,"2008-05-05","Monday",20,NA
"2094",10301425,103,"2008-05-05","Monday",21,NA
"2136",10301425,103,"2008-05-05","Monday",22,NA
"2178",10301425,103,"2008-05-05","Monday",23,NA
"1213",10301425,103,"2008-05-06","Tuesday",0,NA
"1255",10301425,103,"2008-05-06","Tuesday",1,NA
"1297",10301425,103,"2008-05-06","Tuesday",2,NA
"1339",10301425,103,"2008-05-06","Tuesday",3,NA
"1381",10301425,103,"2008-05-06","Tuesday",4,NA
"1423",10301425,103,"2008-05-06","Tuesday",5,NA
"1465",10301425,103,"2008-05-06","Tuesday",6,NA
"1507",10301425,103,"2008-05-06","Tuesday",7,NA
"1549",10301425,103,"2008-05-06","Tuesday",8,NA
"1591",10301425,103,"2008-05-06","Tuesday",9,NA
"1633",10301425,103,"2008-05-06","Tuesday",10,NA
"1675",10301425,103,"2008-05-06","Tuesday",11,NA
"1717",10301425,103,"2008-05-06","Tuesday",12,NA
"1759",10301425,103,"2008-05-06","Tuesday",13,NA
"1801",10301425,103,"2008-05-06","Tuesday",14,NA
"1843",10301425,103,"2008-05-06","Tuesday",15,NA
"1885",10301425,103,"2008-05-06","Tuesday",16,NA
"1927",10301425,103,"2008-05-06","Tuesday",17,NA
"1969",10301425,103,"2008-05-06","Tuesday",18,NA
"2011",10301425,103,"2008-05-06","Tuesday",19,NA
"2053",10301425,103,"2008-05-06","Tuesday",20,NA
"2095",10301425,103,"2008-05-06","Tuesday",21,NA
"2137",10301425,103,"2008-05-06","Tuesday",22,NA
"2179",10301425,103,"2008-05-06","Tuesday",23,NA
"1214",10301425,103,"2008-05-07","Wednesday",0,NA
"1256",10301425,103,"2008-05-07","Wednesday",1,NA
"1298",10301425,103,"2008-05-07","Wednesday",2,NA
"1340",10301425,103,"2008-05-07","Wednesday",3,NA
"1382",10301425,103,"2008-05-07","Wednesday",4,NA
"1424",10301425,103,"2008-05-07","Wednesday",5,NA
"1466",10301425,103,"2008-05-07","Wednesday",6,NA
"1508",10301425,103,"2008-05-07","Wednesday",7,NA
"1550",10301425,103,"2008-05-07","Wednesday",8,NA
"1592",10301425,103,"2008-05-07","Wednesday",9,NA
"1634",10301425,103,"2008-05-07","Wednesday",10,NA
"1676",10301425,103,"2008-05-07","Wednesday",11,NA
"1718",10301425,103,"2008-05-07","Wednesday",12,NA
"1760",10301425,103,"2008-05-07","Wednesday",13,NA
"1802",10301425,103,"2008-05-07","Wednesday",14,NA
"1844",10301425,103,"2008-05-07","Wednesday",15,NA
"1886",10301425,103,"2008-05-07","Wednesday",16,NA
"1928",10301425,103,"2008-05-07","Wednesday",17,NA
"1970",10301425,103,"2008-05-07","Wednesday",18,NA
"2012",10301425,103,"2008-05-07","Wednesday",19,NA
"2054",10301425,103,"2008-05-07","Wednesday",20,NA
"2096",10301425,103,"2008-05-07","Wednesday",21,NA
"2138",10301425,103,"2008-05-07","Wednesday",22,NA
"2180",10301425,103,"2008-05-07","Wednesday",23,NA
"1215",10301425,103,"2008-05-08","Thursday",0,NA
"1257",10301425,103,"2008-05-08","Thursday",1,NA
"1299",10301425,103,"2008-05-08","Thursday",2,NA
"1341",10301425,103,"2008-05-08","Thursday",3,NA
"1383",10301425,103,"2008-05-08","Thursday",4,NA
"1425",10301425,103,"2008-05-08","Thursday",5,NA
"1467",10301425,103,"2008-05-08","Thursday",6,NA
"1509",10301425,103,"2008-05-08","Thursday",7,NA
"1551",10301425,103,"2008-05-08","Thursday",8,NA
"1593",10301425,103,"2008-05-08","Thursday",9,NA
"1635",10301425,103,"2008-05-08","Thursday",10,NA
"1677",10301425,103,"2008-05-08","Thursday",11,NA
"1719",10301425,103,"2008-05-08","Thursday",12,NA
"1761",10301425,103,"2008-05-08","Thursday",13,NA
"1803",10301425,103,"2008-05-08","Thursday",14,NA
"1845",10301425,103,"2008-05-08","Thursday",15,NA
"1887",10301425,103,"2008-05-08","Thursday",16,NA
"1929",10301425,103,"2008-05-08","Thursday",17,NA
"1971",10301425,103,"2008-05-08","Thursday",18,NA
"2013",10301425,103,"2008-05-08","Thursday",19,NA
"2055",10301425,103,"2008-05-08","Thursday",20,NA
"2097",10301425,103,"2008-05-08","Thursday",21,NA
"2139",10301425,103,"2008-05-08","Thursday",22,NA
"2181",10301425,103,"2008-05-08","Thursday",23,NA
"1216",10301425,103,"2008-05-09","Friday",0,NA
"1258",10301425,103,"2008-05-09","Friday",1,NA
"1300",10301425,103,"2008-05-09","Friday",2,NA
"1342",10301425,103,"2008-05-09","Friday",3,NA
"1384",10301425,103,"2008-05-09","Friday",4,NA
"1426",10301425,103,"2008-05-09","Friday",5,NA
"1468",10301425,103,"2008-05-09","Friday",6,NA
"1510",10301425,103,"2008-05-09","Friday",7,NA
"1552",10301425,103,"2008-05-09","Friday",8,NA
"1594",10301425,103,"2008-05-09","Friday",9,NA
"1636",10301425,103,"2008-05-09","Friday",10,NA
"1678",10301425,103,"2008-05-09","Friday",11,NA
"1720",10301425,103,"2008-05-09","Friday",12,NA
"1762",10301425,103,"2008-05-09","Friday",13,NA
"1804",10301425,103,"2008-05-09","Friday",14,NA
"1846",10301425,103,"2008-05-09","Friday",15,NA
"1888",10301425,103,"2008-05-09","Friday",16,NA
"1930",10301425,103,"2008-05-09","Friday",17,NA
"1972",10301425,103,"2008-05-09","Friday",18,NA
"2014",10301425,103,"2008-05-09","Friday",19,NA
"2056",10301425,103,"2008-05-09","Friday",20,NA
"2098",10301425,103,"2008-05-09","Friday",21,NA
"2140",10301425,103,"2008-05-09","Friday",22,NA
"2182",10301425,103,"2008-05-09","Friday",23,NA
"1217",10301425,103,"2008-05-10","Saturday",0,NA
"1259",10301425,103,"2008-05-10","Saturday",1,NA
"1301",10301425,103,"2008-05-10","Saturday",2,NA
"1343",10301425,103,"2008-05-10","Saturday",3,NA
"1385",10301425,103,"2008-05-10","Saturday",4,NA
"1427",10301425,103,"2008-05-10","Saturday",5,NA
"1469",10301425,103,"2008-05-10","Saturday",6,NA
"1511",10301425,103,"2008-05-10","Saturday",7,NA
"1553",10301425,103,"2008-05-10","Saturday",8,NA
"1595",10301425,103,"2008-05-10","Saturday",9,NA
"1637",10301425,103,"2008-05-10","Saturday",10,NA
"1679",10301425,103,"2008-05-10","Saturday",11,NA
"1721",10301425,103,"2008-05-10","Saturday",12,NA
"1763",10301425,103,"2008-05-10","Saturday",13,NA
"1805",10301425,103,"2008-05-10","Saturday",14,NA
"1847",10301425,103,"2008-05-10","Saturday",15,NA
"1889",10301425,103,"2008-05-10","Saturday",16,NA
"1931",10301425,103,"2008-05-10","Saturday",17,NA
"1973",10301425,103,"2008-05-10","Saturday",18,NA
"2015",10301425,103,"2008-05-10","Saturday",19,NA
"2057",10301425,103,"2008-05-10","Saturday",20,NA
"2099",10301425,103,"2008-05-10","Saturday",21,NA
"2141",10301425,103,"2008-05-10","Saturday",22,NA
"2183",10301425,103,"2008-05-10","Saturday",23,NA
"1218",10301425,103,"2008-05-11","Sunday",0,NA
"1260",10301425,103,"2008-05-11","Sunday",1,NA
"1302",10301425,103,"2008-05-11","Sunday",2,NA
"1344",10301425,103,"2008-05-11","Sunday",3,NA
"1386",10301425,103,"2008-05-11","Sunday",4,NA
"1428",10301425,103,"2008-05-11","Sunday",5,NA
"1470",10301425,103,"2008-05-11","Sunday",6,NA
"1512",10301425,103,"2008-05-11","Sunday",7,NA
"1554",10301425,103,"2008-05-11","Sunday",8,NA
"1596",10301425,103,"2008-05-11","Sunday",9,NA
"1638",10301425,103,"2008-05-11","Sunday",10,NA
"1680",10301425,103,"2008-05-11","Sunday",11,NA
"1722",10301425,103,"2008-05-11","Sunday",12,NA
"1764",10301425,103,"2008-05-11","Sunday",13,NA
"1806",10301425,103,"2008-05-11","Sunday",14,NA
