"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2365",11503928,115,"2006-10-17","Tuesday",19,57
"2400",11503928,115,"2006-10-17","Tuesday",20,59
"2435",11503928,115,"2006-10-17","Tuesday",21,39
"2470",11503928,115,"2006-10-17","Tuesday",22,23
"2505",11503928,115,"2006-10-17","Tuesday",23,12
"1701",11503928,115,"2006-10-18","Wednesday",0,3
"1736",11503928,115,"2006-10-18","Wednesday",1,7
"1771",11503928,115,"2006-10-18","Wednesday",2,5
"1806",11503928,115,"2006-10-18","Wednesday",3,3
"1841",11503928,115,"2006-10-18","Wednesday",4,1
"1876",11503928,115,"2006-10-18","Wednesday",5,4
"1911",11503928,115,"2006-10-18","Wednesday",6,31
"1946",11503928,115,"2006-10-18","Wednesday",7,68
"1981",11503928,115,"2006-10-18","Wednesday",8,133
"2016",11503928,115,"2006-10-18","Wednesday",9,103
"2051",11503928,115,"2006-10-18","Wednesday",10,72
"2086",11503928,115,"2006-10-18","Wednesday",11,55
"2121",11503928,115,"2006-10-18","Wednesday",12,68
"2156",11503928,115,"2006-10-18","Wednesday",13,65
"2191",11503928,115,"2006-10-18","Wednesday",14,77
"2226",11503928,115,"2006-10-18","Wednesday",15,111
"2261",11503928,115,"2006-10-18","Wednesday",16,152
"2296",11503928,115,"2006-10-18","Wednesday",17,114
"2331",11503928,115,"2006-10-18","Wednesday",18,83
"2366",11503928,115,"2006-10-18","Wednesday",19,59
"2401",11503928,115,"2006-10-18","Wednesday",20,53
"2436",11503928,115,"2006-10-18","Wednesday",21,37
"2471",11503928,115,"2006-10-18","Wednesday",22,27
"2506",11503928,115,"2006-10-18","Wednesday",23,17
"1702",11503928,115,"2006-10-19","Thursday",0,9
"1737",11503928,115,"2006-10-19","Thursday",1,9
"1772",11503928,115,"2006-10-19","Thursday",2,1
"1807",11503928,115,"2006-10-19","Thursday",3,3
"1842",11503928,115,"2006-10-19","Thursday",4,3
"1877",11503928,115,"2006-10-19","Thursday",5,8
"1912",11503928,115,"2006-10-19","Thursday",6,29
"1947",11503928,115,"2006-10-19","Thursday",7,63
"1982",11503928,115,"2006-10-19","Thursday",8,110
"2017",11503928,115,"2006-10-19","Thursday",9,104
"2052",11503928,115,"2006-10-19","Thursday",10,65
"2087",11503928,115,"2006-10-19","Thursday",11,57
"2122",11503928,115,"2006-10-19","Thursday",12,81
"2157",11503928,115,"2006-10-19","Thursday",13,70
"2192",11503928,115,"2006-10-19","Thursday",14,47
"2227",11503928,115,"2006-10-19","Thursday",15,104
"2262",11503928,115,"2006-10-19","Thursday",16,114
"2297",11503928,115,"2006-10-19","Thursday",17,129
"2332",11503928,115,"2006-10-19","Thursday",18,77
"2367",11503928,115,"2006-10-19","Thursday",19,53
"2402",11503928,115,"2006-10-19","Thursday",20,44
"2437",11503928,115,"2006-10-19","Thursday",21,34
"2472",11503928,115,"2006-10-19","Thursday",22,24
"2507",11503928,115,"2006-10-19","Thursday",23,9
"1703",11503928,115,"2006-10-20","Friday",0,11
"1738",11503928,115,"2006-10-20","Friday",1,1
"1773",11503928,115,"2006-10-20","Friday",2,3
"1808",11503928,115,"2006-10-20","Friday",3,1
"1843",11503928,115,"2006-10-20","Friday",4,3
"1878",11503928,115,"2006-10-20","Friday",5,7
"1913",11503928,115,"2006-10-20","Friday",6,29
"1948",11503928,115,"2006-10-20","Friday",7,46
"1983",11503928,115,"2006-10-20","Friday",8,91
"2018",11503928,115,"2006-10-20","Friday",9,74
"2053",11503928,115,"2006-10-20","Friday",10,40
"2088",11503928,115,"2006-10-20","Friday",11,34
"2123",11503928,115,"2006-10-20","Friday",12,47
"2158",11503928,115,"2006-10-20","Friday",13,34
"2193",11503928,115,"2006-10-20","Friday",14,42
"2228",11503928,115,"2006-10-20","Friday",15,57
"2263",11503928,115,"2006-10-20","Friday",16,108
"2298",11503928,115,"2006-10-20","Friday",17,65
"2333",11503928,115,"2006-10-20","Friday",18,55
"2368",11503928,115,"2006-10-20","Friday",19,22
"2403",11503928,115,"2006-10-20","Friday",20,19
"2438",11503928,115,"2006-10-20","Friday",21,17
"2473",11503928,115,"2006-10-20","Friday",22,12
"2508",11503928,115,"2006-10-20","Friday",23,9
"1704",11503928,115,"2006-10-21","Saturday",0,6
"1739",11503928,115,"2006-10-21","Saturday",1,9
"1774",11503928,115,"2006-10-21","Saturday",2,7
"1809",11503928,115,"2006-10-21","Saturday",3,3
"1844",11503928,115,"2006-10-21","Saturday",4,4
"1879",11503928,115,"2006-10-21","Saturday",5,1
"1914",11503928,115,"2006-10-21","Saturday",6,8
"1949",11503928,115,"2006-10-21","Saturday",7,5
"1984",11503928,115,"2006-10-21","Saturday",8,9
"2019",11503928,115,"2006-10-21","Saturday",9,23
"2054",11503928,115,"2006-10-21","Saturday",10,14
"2089",11503928,115,"2006-10-21","Saturday",11,17
"2124",11503928,115,"2006-10-21","Saturday",12,18
"2159",11503928,115,"2006-10-21","Saturday",13,16
"2194",11503928,115,"2006-10-21","Saturday",14,11
"2229",11503928,115,"2006-10-21","Saturday",15,20
"2264",11503928,115,"2006-10-21","Saturday",16,11
"2299",11503928,115,"2006-10-21","Saturday",17,15
"2334",11503928,115,"2006-10-21","Saturday",18,9
"2369",11503928,115,"2006-10-21","Saturday",19,5
"2404",11503928,115,"2006-10-21","Saturday",20,11
"2439",11503928,115,"2006-10-21","Saturday",21,13
"2474",11503928,115,"2006-10-21","Saturday",22,7
"2509",11503928,115,"2006-10-21","Saturday",23,6
"1705",11503928,115,"2006-10-22","Sunday",0,10
"1740",11503928,115,"2006-10-22","Sunday",1,7
"1775",11503928,115,"2006-10-22","Sunday",2,5
"1810",11503928,115,"2006-10-22","Sunday",3,2
"1845",11503928,115,"2006-10-22","Sunday",4,1
"1880",11503928,115,"2006-10-22","Sunday",5,3
"1915",11503928,115,"2006-10-22","Sunday",6,3
"1950",11503928,115,"2006-10-22","Sunday",7,2
"1985",11503928,115,"2006-10-22","Sunday",8,3
"2020",11503928,115,"2006-10-22","Sunday",9,14
"2055",11503928,115,"2006-10-22","Sunday",10,20
"2090",11503928,115,"2006-10-22","Sunday",11,27
"2125",11503928,115,"2006-10-22","Sunday",12,19
"2160",11503928,115,"2006-10-22","Sunday",13,30
"2195",11503928,115,"2006-10-22","Sunday",14,10
"2230",11503928,115,"2006-10-22","Sunday",15,20
"2265",11503928,115,"2006-10-22","Sunday",16,18
"2300",11503928,115,"2006-10-22","Sunday",17,28
"2335",11503928,115,"2006-10-22","Sunday",18,15
"2370",11503928,115,"2006-10-22","Sunday",19,11
"2405",11503928,115,"2006-10-22","Sunday",20,15
"2440",11503928,115,"2006-10-22","Sunday",21,17
"2475",11503928,115,"2006-10-22","Sunday",22,7
"2510",11503928,115,"2006-10-22","Sunday",23,2
"1706",11503928,115,"2006-10-23","Monday",0,4
"1741",11503928,115,"2006-10-23","Monday",1,6
"1776",11503928,115,"2006-10-23","Monday",2,0
"1811",11503928,115,"2006-10-23","Monday",3,3
"1846",11503928,115,"2006-10-23","Monday",4,1
"1881",11503928,115,"2006-10-23","Monday",5,6
"1916",11503928,115,"2006-10-23","Monday",6,31
"1951",11503928,115,"2006-10-23","Monday",7,66
"1986",11503928,115,"2006-10-23","Monday",8,139
"2021",11503928,115,"2006-10-23","Monday",9,100
"2056",11503928,115,"2006-10-23","Monday",10,55
"2091",11503928,115,"2006-10-23","Monday",11,49
"2126",11503928,115,"2006-10-23","Monday",12,49
"2161",11503928,115,"2006-10-23","Monday",13,51
"2196",11503928,115,"2006-10-23","Monday",14,56
"2231",11503928,115,"2006-10-23","Monday",15,72
"2266",11503928,115,"2006-10-23","Monday",16,93
"2301",11503928,115,"2006-10-23","Monday",17,97
"2336",11503928,115,"2006-10-23","Monday",18,52
"2371",11503928,115,"2006-10-23","Monday",19,28
"2406",11503928,115,"2006-10-23","Monday",20,27
"2441",11503928,115,"2006-10-23","Monday",21,14
"2476",11503928,115,"2006-10-23","Monday",22,6
"2511",11503928,115,"2006-10-23","Monday",23,4
"1707",11503928,115,"2006-10-24","Tuesday",0,1
"1742",11503928,115,"2006-10-24","Tuesday",1,2
"1777",11503928,115,"2006-10-24","Tuesday",2,1
"1812",11503928,115,"2006-10-24","Tuesday",3,1
"1847",11503928,115,"2006-10-24","Tuesday",4,1
"1882",11503928,115,"2006-10-24","Tuesday",5,7
"1917",11503928,115,"2006-10-24","Tuesday",6,27
"1952",11503928,115,"2006-10-24","Tuesday",7,66
"1987",11503928,115,"2006-10-24","Tuesday",8,79
"2022",11503928,115,"2006-10-24","Tuesday",9,67
"2057",11503928,115,"2006-10-24","Tuesday",10,45
"2092",11503928,115,"2006-10-24","Tuesday",11,40
"2127",11503928,115,"2006-10-24","Tuesday",12,47
"2162",11503928,115,"2006-10-24","Tuesday",13,50
"2197",11503928,115,"2006-10-24","Tuesday",14,43
"2232",11503928,115,"2006-10-24","Tuesday",15,85
"2267",11503928,115,"2006-10-24","Tuesday",16,134
"2302",11503928,115,"2006-10-24","Tuesday",17,105
"2337",11503928,115,"2006-10-24","Tuesday",18,45
"2372",11503928,115,"2006-10-24","Tuesday",19,41
"2407",11503928,115,"2006-10-24","Tuesday",20,25
"2442",11503928,115,"2006-10-24","Tuesday",21,14
"2477",11503928,115,"2006-10-24","Tuesday",22,10
"2512",11503928,115,"2006-10-24","Tuesday",23,9
"1708",11503928,115,"2006-10-25","Wednesday",0,6
"1743",11503928,115,"2006-10-25","Wednesday",1,3
"1778",11503928,115,"2006-10-25","Wednesday",2,1
"1813",11503928,115,"2006-10-25","Wednesday",3,0
"1848",11503928,115,"2006-10-25","Wednesday",4,2
"1883",11503928,115,"2006-10-25","Wednesday",5,6
"1918",11503928,115,"2006-10-25","Wednesday",6,31
"1953",11503928,115,"2006-10-25","Wednesday",7,55
"1988",11503928,115,"2006-10-25","Wednesday",8,82
"2023",11503928,115,"2006-10-25","Wednesday",9,70
"2058",11503928,115,"2006-10-25","Wednesday",10,46
"2093",11503928,115,"2006-10-25","Wednesday",11,46
"2128",11503928,115,"2006-10-25","Wednesday",12,41
"2163",11503928,115,"2006-10-25","Wednesday",13,39
"2198",11503928,115,"2006-10-25","Wednesday",14,58
"2233",11503928,115,"2006-10-25","Wednesday",15,72
"2268",11503928,115,"2006-10-25","Wednesday",16,102
"2303",11503928,115,"2006-10-25","Wednesday",17,113
"2338",11503928,115,"2006-10-25","Wednesday",18,67
"2373",11503928,115,"2006-10-25","Wednesday",19,36
"2408",11503928,115,"2006-10-25","Wednesday",20,34
"2443",11503928,115,"2006-10-25","Wednesday",21,32
"2478",11503928,115,"2006-10-25","Wednesday",22,16
"2513",11503928,115,"2006-10-25","Wednesday",23,8
"1709",11503928,115,"2006-10-26","Thursday",0,10
"1744",11503928,115,"2006-10-26","Thursday",1,4
"1779",11503928,115,"2006-10-26","Thursday",2,4
"1814",11503928,115,"2006-10-26","Thursday",3,3
"1849",11503928,115,"2006-10-26","Thursday",4,1
"1884",11503928,115,"2006-10-26","Thursday",5,5
"1919",11503928,115,"2006-10-26","Thursday",6,28
"1954",11503928,115,"2006-10-26","Thursday",7,66
"1989",11503928,115,"2006-10-26","Thursday",8,98
"2024",11503928,115,"2006-10-26","Thursday",9,71
"2059",11503928,115,"2006-10-26","Thursday",10,48
"2094",11503928,115,"2006-10-26","Thursday",11,55
"2129",11503928,115,"2006-10-26","Thursday",12,33
"2164",11503928,115,"2006-10-26","Thursday",13,50
"2199",11503928,115,"2006-10-26","Thursday",14,42
"2234",11503928,115,"2006-10-26","Thursday",15,76
"2269",11503928,115,"2006-10-26","Thursday",16,87
"2304",11503928,115,"2006-10-26","Thursday",17,65
"2339",11503928,115,"2006-10-26","Thursday",18,46
"2374",11503928,115,"2006-10-26","Thursday",19,31
"2409",11503928,115,"2006-10-26","Thursday",20,19
"2444",11503928,115,"2006-10-26","Thursday",21,13
"2479",11503928,115,"2006-10-26","Thursday",22,1
"2514",11503928,115,"2006-10-26","Thursday",23,NA
"1710",11503928,115,"2006-10-27","Friday",0,7
"1745",11503928,115,"2006-10-27","Friday",1,3
"1780",11503928,115,"2006-10-27","Friday",2,2
"1815",11503928,115,"2006-10-27","Friday",3,3
"1850",11503928,115,"2006-10-27","Friday",4,2
"1885",11503928,115,"2006-10-27","Friday",5,4
"1920",11503928,115,"2006-10-27","Friday",6,20
"1955",11503928,115,"2006-10-27","Friday",7,18
"1990",11503928,115,"2006-10-27","Friday",8,39
"2025",11503928,115,"2006-10-27","Friday",9,35
"2060",11503928,115,"2006-10-27","Friday",10,22
"2095",11503928,115,"2006-10-27","Friday",11,29
"2130",11503928,115,"2006-10-27","Friday",12,22
"2165",11503928,115,"2006-10-27","Friday",13,44
"2200",11503928,115,"2006-10-27","Friday",14,28
"2235",11503928,115,"2006-10-27","Friday",15,41
"2270",11503928,115,"2006-10-27","Friday",16,39
"2305",11503928,115,"2006-10-27","Friday",17,39
"2340",11503928,115,"2006-10-27","Friday",18,25
"2375",11503928,115,"2006-10-27","Friday",19,14
"2410",11503928,115,"2006-10-27","Friday",20,20
"2445",11503928,115,"2006-10-27","Friday",21,12
"2480",11503928,115,"2006-10-27","Friday",22,NA
"2515",11503928,115,"2006-10-27","Friday",23,NA
"1711",11503928,115,"2006-10-28","Saturday",0,1
"1746",11503928,115,"2006-10-28","Saturday",1,4
"1781",11503928,115,"2006-10-28","Saturday",2,4
"1816",11503928,115,"2006-10-28","Saturday",3,4
"1851",11503928,115,"2006-10-28","Saturday",4,4
"1886",11503928,115,"2006-10-28","Saturday",5,1
"1921",11503928,115,"2006-10-28","Saturday",6,1
"1956",11503928,115,"2006-10-28","Saturday",7,4
"1991",11503928,115,"2006-10-28","Saturday",8,6
"2026",11503928,115,"2006-10-28","Saturday",9,12
"2061",11503928,115,"2006-10-28","Saturday",10,19
"2096",11503928,115,"2006-10-28","Saturday",11,22
"2131",11503928,115,"2006-10-28","Saturday",12,26
"2166",11503928,115,"2006-10-28","Saturday",13,36
"2201",11503928,115,"2006-10-28","Saturday",14,25
"2236",11503928,115,"2006-10-28","Saturday",15,26
"2271",11503928,115,"2006-10-28","Saturday",16,20
"2306",11503928,115,"2006-10-28","Saturday",17,18
"2341",11503928,115,"2006-10-28","Saturday",18,17
"2376",11503928,115,"2006-10-28","Saturday",19,21
"2411",11503928,115,"2006-10-28","Saturday",20,6
"2446",11503928,115,"2006-10-28","Saturday",21,13
"2481",11503928,115,"2006-10-28","Saturday",22,NA
"2516",11503928,115,"2006-10-28","Saturday",23,NA
"1712",11503928,115,"2006-10-29","Sunday",0,13
"1747",11503928,115,"2006-10-29","Sunday",1,7
"1782",11503928,115,"2006-10-29","Sunday",2,1
"1817",11503928,115,"2006-10-29","Sunday",3,3
"1852",11503928,115,"2006-10-29","Sunday",4,5
"1887",11503928,115,"2006-10-29","Sunday",5,2
"1922",11503928,115,"2006-10-29","Sunday",6,0
"1957",11503928,115,"2006-10-29","Sunday",7,7
"1992",11503928,115,"2006-10-29","Sunday",8,2
"2027",11503928,115,"2006-10-29","Sunday",9,4
"2062",11503928,115,"2006-10-29","Sunday",10,12
"2097",11503928,115,"2006-10-29","Sunday",11,9
"2132",11503928,115,"2006-10-29","Sunday",12,17
"2167",11503928,115,"2006-10-29","Sunday",13,17
"2202",11503928,115,"2006-10-29","Sunday",14,30
"2237",11503928,115,"2006-10-29","Sunday",15,24
"2272",11503928,115,"2006-10-29","Sunday",16,15
"2307",11503928,115,"2006-10-29","Sunday",17,25
"2342",11503928,115,"2006-10-29","Sunday",18,15
"2377",11503928,115,"2006-10-29","Sunday",19,12
"2412",11503928,115,"2006-10-29","Sunday",20,14
"2447",11503928,115,"2006-10-29","Sunday",21,17
"2482",11503928,115,"2006-10-29","Sunday",22,NA
"2517",11503928,115,"2006-10-29","Sunday",23,NA
"1713",11503928,115,"2006-10-30","Monday",0,3
"1748",11503928,115,"2006-10-30","Monday",1,1
"1783",11503928,115,"2006-10-30","Monday",2,2
"1818",11503928,115,"2006-10-30","Monday",3,2
"1853",11503928,115,"2006-10-30","Monday",4,0
"1888",11503928,115,"2006-10-30","Monday",5,1
"1923",11503928,115,"2006-10-30","Monday",6,5
"1958",11503928,115,"2006-10-30","Monday",7,27
"1993",11503928,115,"2006-10-30","Monday",8,47
"2028",11503928,115,"2006-10-30","Monday",9,95
"2063",11503928,115,"2006-10-30","Monday",10,38
"2098",11503928,115,"2006-10-30","Monday",11,29
"2133",11503928,115,"2006-10-30","Monday",12,NA
"2168",11503928,115,"2006-10-30","Monday",13,NA
"2203",11503928,115,"2006-10-30","Monday",14,NA
"2238",11503928,115,"2006-10-30","Monday",15,NA
"2273",11503928,115,"2006-10-30","Monday",16,NA
"2308",11503928,115,"2006-10-30","Monday",17,NA
"2343",11503928,115,"2006-10-30","Monday",18,NA
"2378",11503928,115,"2006-10-30","Monday",19,NA
"2413",11503928,115,"2006-10-30","Monday",20,NA
"2448",11503928,115,"2006-10-30","Monday",21,NA
"2483",11503928,115,"2006-10-30","Monday",22,NA
"2518",11503928,115,"2006-10-30","Monday",23,NA
"1714",11503928,115,"2006-10-31","Tuesday",0,NA
"1749",11503928,115,"2006-10-31","Tuesday",1,NA
"1784",11503928,115,"2006-10-31","Tuesday",2,NA
"1819",11503928,115,"2006-10-31","Tuesday",3,NA
"1854",11503928,115,"2006-10-31","Tuesday",4,NA
"1889",11503928,115,"2006-10-31","Tuesday",5,NA
"1924",11503928,115,"2006-10-31","Tuesday",6,NA
"1959",11503928,115,"2006-10-31","Tuesday",7,NA
"1994",11503928,115,"2006-10-31","Tuesday",8,NA
"2029",11503928,115,"2006-10-31","Tuesday",9,NA
"2064",11503928,115,"2006-10-31","Tuesday",10,NA
"2099",11503928,115,"2006-10-31","Tuesday",11,NA
"2134",11503928,115,"2006-10-31","Tuesday",12,NA
"2169",11503928,115,"2006-10-31","Tuesday",13,NA
"2204",11503928,115,"2006-10-31","Tuesday",14,NA
"2239",11503928,115,"2006-10-31","Tuesday",15,NA
"2274",11503928,115,"2006-10-31","Tuesday",16,NA
"2309",11503928,115,"2006-10-31","Tuesday",17,NA
"2344",11503928,115,"2006-10-31","Tuesday",18,NA
"2379",11503928,115,"2006-10-31","Tuesday",19,NA
"2414",11503928,115,"2006-10-31","Tuesday",20,NA
"2449",11503928,115,"2006-10-31","Tuesday",21,NA
"2484",11503928,115,"2006-10-31","Tuesday",22,NA
"2519",11503928,115,"2006-10-31","Tuesday",23,NA
"1715",11503928,115,"2006-11-01","Wednesday",0,NA
"1750",11503928,115,"2006-11-01","Wednesday",1,NA
"1785",11503928,115,"2006-11-01","Wednesday",2,NA
"1820",11503928,115,"2006-11-01","Wednesday",3,NA
"1855",11503928,115,"2006-11-01","Wednesday",4,NA
"1890",11503928,115,"2006-11-01","Wednesday",5,NA
"1925",11503928,115,"2006-11-01","Wednesday",6,NA
"1960",11503928,115,"2006-11-01","Wednesday",7,NA
"1995",11503928,115,"2006-11-01","Wednesday",8,NA
"2030",11503928,115,"2006-11-01","Wednesday",9,NA
"2065",11503928,115,"2006-11-01","Wednesday",10,NA
"2100",11503928,115,"2006-11-01","Wednesday",11,NA
"2135",11503928,115,"2006-11-01","Wednesday",12,NA
"2170",11503928,115,"2006-11-01","Wednesday",13,NA
"2205",11503928,115,"2006-11-01","Wednesday",14,NA
"2240",11503928,115,"2006-11-01","Wednesday",15,NA
"2275",11503928,115,"2006-11-01","Wednesday",16,NA
"2310",11503928,115,"2006-11-01","Wednesday",17,NA
"2345",11503928,115,"2006-11-01","Wednesday",18,NA
"2380",11503928,115,"2006-11-01","Wednesday",19,NA
"2415",11503928,115,"2006-11-01","Wednesday",20,NA
"2450",11503928,115,"2006-11-01","Wednesday",21,NA
"2485",11503928,115,"2006-11-01","Wednesday",22,NA
"2520",11503928,115,"2006-11-01","Wednesday",23,NA
"2524",11703909,1170,"2006-09-28","Thursday",0,9
"2566",11703909,1170,"2006-09-28","Thursday",0,2
"2608",11703909,1170,"2006-09-28","Thursday",1,9
"2650",11703909,1170,"2006-09-28","Thursday",1,2
"2692",11703909,1170,"2006-09-28","Thursday",2,1
"2734",11703909,1170,"2006-09-28","Thursday",2,1
"2776",11703909,1170,"2006-09-28","Thursday",3,1
"2818",11703909,1170,"2006-09-28","Thursday",3,1
"2860",11703909,1170,"2006-09-28","Thursday",4,5
"2902",11703909,1170,"2006-09-28","Thursday",4,2
"2944",11703909,1170,"2006-09-28","Thursday",5,18
"2986",11703909,1170,"2006-09-28","Thursday",5,5
"3028",11703909,1170,"2006-09-28","Thursday",6,64
"3070",11703909,1170,"2006-09-28","Thursday",6,37
"3112",11703909,1170,"2006-09-28","Thursday",7,188
"3154",11703909,1170,"2006-09-28","Thursday",7,109
"3196",11703909,1170,"2006-09-28","Thursday",8,309
"3238",11703909,1170,"2006-09-28","Thursday",8,148
"3280",11703909,1170,"2006-09-28","Thursday",9,168
"3322",11703909,1170,"2006-09-28","Thursday",9,67
"3364",11703909,1170,"2006-09-28","Thursday",10,115
"3406",11703909,1170,"2006-09-28","Thursday",10,46
"3448",11703909,1170,"2006-09-28","Thursday",11,114
"3490",11703909,1170,"2006-09-28","Thursday",11,29
"3532",11703909,1170,"2006-09-28","Thursday",12,103
"3574",11703909,1170,"2006-09-28","Thursday",12,40
"3616",11703909,1170,"2006-09-28","Thursday",13,110
"3658",11703909,1170,"2006-09-28","Thursday",13,36
"3700",11703909,1170,"2006-09-28","Thursday",14,100
"3742",11703909,1170,"2006-09-28","Thursday",14,36
"3784",11703909,1170,"2006-09-28","Thursday",15,148
"3826",11703909,1170,"2006-09-28","Thursday",15,71
"3868",11703909,1170,"2006-09-28","Thursday",16,290
"3910",11703909,1170,"2006-09-28","Thursday",16,117
"3952",11703909,1170,"2006-09-28","Thursday",17,242
"3994",11703909,1170,"2006-09-28","Thursday",17,86
"4036",11703909,1170,"2006-09-28","Thursday",18,173
"4078",11703909,1170,"2006-09-28","Thursday",18,82
"4120",11703909,1170,"2006-09-28","Thursday",19,127
"4162",11703909,1170,"2006-09-28","Thursday",19,48
"4204",11703909,1170,"2006-09-28","Thursday",20,103
"4246",11703909,1170,"2006-09-28","Thursday",20,37
"4288",11703909,1170,"2006-09-28","Thursday",21,74
"4330",11703909,1170,"2006-09-28","Thursday",21,37
