"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1467",11503528,115,"2005-09-15","Thursday",5,NA
"1488",11503528,115,"2005-09-15","Thursday",6,NA
"1509",11503528,115,"2005-09-15","Thursday",7,NA
"1530",11503528,115,"2005-09-15","Thursday",8,NA
"1551",11503528,115,"2005-09-15","Thursday",9,NA
"1572",11503528,115,"2005-09-15","Thursday",10,NA
"1593",11503528,115,"2005-09-15","Thursday",11,NA
"1614",11503528,115,"2005-09-15","Thursday",12,NA
"1635",11503528,115,"2005-09-15","Thursday",13,NA
"1656",11503528,115,"2005-09-15","Thursday",14,NA
"1677",11503528,115,"2005-09-15","Thursday",15,NA
"1698",11503528,115,"2005-09-15","Thursday",16,NA
"1719",11503528,115,"2005-09-15","Thursday",17,NA
"1740",11503528,115,"2005-09-15","Thursday",18,NA
"1761",11503528,115,"2005-09-15","Thursday",19,NA
"1782",11503528,115,"2005-09-15","Thursday",20,NA
"1803",11503528,115,"2005-09-15","Thursday",21,NA
"1824",11503528,115,"2005-09-15","Thursday",22,NA
"1845",11503528,115,"2005-09-15","Thursday",23,NA
"1363",11503528,115,"2005-09-16","Friday",0,NA
"1384",11503528,115,"2005-09-16","Friday",1,NA
"1405",11503528,115,"2005-09-16","Friday",2,NA
"1426",11503528,115,"2005-09-16","Friday",3,NA
"1447",11503528,115,"2005-09-16","Friday",4,NA
"1468",11503528,115,"2005-09-16","Friday",5,NA
"1489",11503528,115,"2005-09-16","Friday",6,NA
"1510",11503528,115,"2005-09-16","Friday",7,NA
"1531",11503528,115,"2005-09-16","Friday",8,NA
"1552",11503528,115,"2005-09-16","Friday",9,NA
"1573",11503528,115,"2005-09-16","Friday",10,NA
"1594",11503528,115,"2005-09-16","Friday",11,NA
"1615",11503528,115,"2005-09-16","Friday",12,NA
"1636",11503528,115,"2005-09-16","Friday",13,NA
"1657",11503528,115,"2005-09-16","Friday",14,NA
"1678",11503528,115,"2005-09-16","Friday",15,NA
"1699",11503528,115,"2005-09-16","Friday",16,NA
"1720",11503528,115,"2005-09-16","Friday",17,NA
"1741",11503528,115,"2005-09-16","Friday",18,NA
"1762",11503528,115,"2005-09-16","Friday",19,NA
"1783",11503528,115,"2005-09-16","Friday",20,NA
"1804",11503528,115,"2005-09-16","Friday",21,NA
"1825",11503528,115,"2005-09-16","Friday",22,NA
"1846",11503528,115,"2005-09-16","Friday",23,NA
"1364",11503528,115,"2005-09-17","Saturday",0,NA
"1385",11503528,115,"2005-09-17","Saturday",1,NA
"1406",11503528,115,"2005-09-17","Saturday",2,NA
"1427",11503528,115,"2005-09-17","Saturday",3,NA
"1448",11503528,115,"2005-09-17","Saturday",4,NA
"1469",11503528,115,"2005-09-17","Saturday",5,NA
"1490",11503528,115,"2005-09-17","Saturday",6,NA
"1511",11503528,115,"2005-09-17","Saturday",7,NA
"1532",11503528,115,"2005-09-17","Saturday",8,NA
"1553",11503528,115,"2005-09-17","Saturday",9,NA
"1574",11503528,115,"2005-09-17","Saturday",10,NA
"1595",11503528,115,"2005-09-17","Saturday",11,NA
"1616",11503528,115,"2005-09-17","Saturday",12,NA
"1637",11503528,115,"2005-09-17","Saturday",13,NA
"1658",11503528,115,"2005-09-17","Saturday",14,NA
"1679",11503528,115,"2005-09-17","Saturday",15,NA
"1700",11503528,115,"2005-09-17","Saturday",16,NA
"1721",11503528,115,"2005-09-17","Saturday",17,NA
"1742",11503528,115,"2005-09-17","Saturday",18,NA
"1763",11503528,115,"2005-09-17","Saturday",19,NA
"1784",11503528,115,"2005-09-17","Saturday",20,NA
"1805",11503528,115,"2005-09-17","Saturday",21,NA
"1826",11503528,115,"2005-09-17","Saturday",22,NA
"1847",11503528,115,"2005-09-17","Saturday",23,NA
"1365",11503528,115,"2005-09-18","Sunday",0,NA
"1386",11503528,115,"2005-09-18","Sunday",1,NA
"1407",11503528,115,"2005-09-18","Sunday",2,NA
"1428",11503528,115,"2005-09-18","Sunday",3,NA
"1449",11503528,115,"2005-09-18","Sunday",4,NA
"1470",11503528,115,"2005-09-18","Sunday",5,NA
"1491",11503528,115,"2005-09-18","Sunday",6,NA
"1512",11503528,115,"2005-09-18","Sunday",7,NA
"1533",11503528,115,"2005-09-18","Sunday",8,NA
"1554",11503528,115,"2005-09-18","Sunday",9,NA
"1575",11503528,115,"2005-09-18","Sunday",10,NA
"1596",11503528,115,"2005-09-18","Sunday",11,NA
"1617",11503528,115,"2005-09-18","Sunday",12,NA
"1638",11503528,115,"2005-09-18","Sunday",13,NA
"1659",11503528,115,"2005-09-18","Sunday",14,NA
"1680",11503528,115,"2005-09-18","Sunday",15,NA
"1701",11503528,115,"2005-09-18","Sunday",16,NA
"1722",11503528,115,"2005-09-18","Sunday",17,NA
"1743",11503528,115,"2005-09-18","Sunday",18,NA
"1764",11503528,115,"2005-09-18","Sunday",19,NA
"1785",11503528,115,"2005-09-18","Sunday",20,NA
"1806",11503528,115,"2005-09-18","Sunday",21,NA
"1827",11503528,115,"2005-09-18","Sunday",22,NA
"1848",11503528,115,"2005-09-18","Sunday",23,NA
"1852",11703426,1170,"2005-08-29","Monday",0,7
"1894",11703426,1170,"2005-08-29","Monday",0,2
"1936",11703426,1170,"2005-08-29","Monday",1,6
"1978",11703426,1170,"2005-08-29","Monday",1,0
"2020",11703426,1170,"2005-08-29","Monday",2,1
"2062",11703426,1170,"2005-08-29","Monday",2,0
"2104",11703426,1170,"2005-08-29","Monday",3,0
"2146",11703426,1170,"2005-08-29","Monday",3,2
"2188",11703426,1170,"2005-08-29","Monday",4,2
"2230",11703426,1170,"2005-08-29","Monday",4,2
"2272",11703426,1170,"2005-08-29","Monday",5,18
"2314",11703426,1170,"2005-08-29","Monday",5,5
"2356",11703426,1170,"2005-08-29","Monday",6,70
"2398",11703426,1170,"2005-08-29","Monday",6,41
"2440",11703426,1170,"2005-08-29","Monday",7,202
"2482",11703426,1170,"2005-08-29","Monday",7,108
"2524",11703426,1170,"2005-08-29","Monday",8,298
"2566",11703426,1170,"2005-08-29","Monday",8,150
"2608",11703426,1170,"2005-08-29","Monday",9,181
"2650",11703426,1170,"2005-08-29","Monday",9,69
"2692",11703426,1170,"2005-08-29","Monday",10,118
"2734",11703426,1170,"2005-08-29","Monday",10,33
"2776",11703426,1170,"2005-08-29","Monday",11,108
"2818",11703426,1170,"2005-08-29","Monday",11,33
"2860",11703426,1170,"2005-08-29","Monday",12,94
"2902",11703426,1170,"2005-08-29","Monday",12,34
"2944",11703426,1170,"2005-08-29","Monday",13,113
"2986",11703426,1170,"2005-08-29","Monday",13,23
"3028",11703426,1170,"2005-08-29","Monday",14,122
"3070",11703426,1170,"2005-08-29","Monday",14,28
"3112",11703426,1170,"2005-08-29","Monday",15,193
"3154",11703426,1170,"2005-08-29","Monday",15,84
"3196",11703426,1170,"2005-08-29","Monday",16,312
"3238",11703426,1170,"2005-08-29","Monday",16,116
"3280",11703426,1170,"2005-08-29","Monday",17,246
"3322",11703426,1170,"2005-08-29","Monday",17,96
"3364",11703426,1170,"2005-08-29","Monday",18,306
"3406",11703426,1170,"2005-08-29","Monday",18,3788
"3448",11703426,1170,"2005-08-29","Monday",19,3503
"3490",11703426,1170,"2005-08-29","Monday",19,6941
"3532",11703426,1170,"2005-08-29","Monday",20,3273
"3574",11703426,1170,"2005-08-29","Monday",20,8814
"3616",11703426,1170,"2005-08-29","Monday",21,55
"3658",11703426,1170,"2005-08-29","Monday",21,21
"3700",11703426,1170,"2005-08-29","Monday",22,30
"3742",11703426,1170,"2005-08-29","Monday",22,7
"3784",11703426,1170,"2005-08-29","Monday",23,23
"3826",11703426,1170,"2005-08-29","Monday",23,6
"1853",11703426,1170,"2005-08-30","Tuesday",0,16
"1895",11703426,1170,"2005-08-30","Tuesday",0,1
"1937",11703426,1170,"2005-08-30","Tuesday",1,5
"1979",11703426,1170,"2005-08-30","Tuesday",1,2
"2021",11703426,1170,"2005-08-30","Tuesday",2,3
"2063",11703426,1170,"2005-08-30","Tuesday",2,1
"2105",11703426,1170,"2005-08-30","Tuesday",3,0
"2147",11703426,1170,"2005-08-30","Tuesday",3,1
"2189",11703426,1170,"2005-08-30","Tuesday",4,3
"2231",11703426,1170,"2005-08-30","Tuesday",4,2
"2273",11703426,1170,"2005-08-30","Tuesday",5,21
"2315",11703426,1170,"2005-08-30","Tuesday",5,5
"2357",11703426,1170,"2005-08-30","Tuesday",6,82
"2399",11703426,1170,"2005-08-30","Tuesday",6,53
"2441",11703426,1170,"2005-08-30","Tuesday",7,241
"2483",11703426,1170,"2005-08-30","Tuesday",7,123
"2525",11703426,1170,"2005-08-30","Tuesday",8,344
"2567",11703426,1170,"2005-08-30","Tuesday",8,137
"2609",11703426,1170,"2005-08-30","Tuesday",9,197
"2651",11703426,1170,"2005-08-30","Tuesday",9,72
"2693",11703426,1170,"2005-08-30","Tuesday",10,116
"2735",11703426,1170,"2005-08-30","Tuesday",10,39
"2777",11703426,1170,"2005-08-30","Tuesday",11,128
"2819",11703426,1170,"2005-08-30","Tuesday",11,50
"2861",11703426,1170,"2005-08-30","Tuesday",12,113
"2903",11703426,1170,"2005-08-30","Tuesday",12,44
"2945",11703426,1170,"2005-08-30","Tuesday",13,136
"2987",11703426,1170,"2005-08-30","Tuesday",13,43
"3029",11703426,1170,"2005-08-30","Tuesday",14,148
"3071",11703426,1170,"2005-08-30","Tuesday",14,54
"3113",11703426,1170,"2005-08-30","Tuesday",15,202
"3155",11703426,1170,"2005-08-30","Tuesday",15,96
"3197",11703426,1170,"2005-08-30","Tuesday",16,322
"3239",11703426,1170,"2005-08-30","Tuesday",16,161
"3281",11703426,1170,"2005-08-30","Tuesday",17,299
"3323",11703426,1170,"2005-08-30","Tuesday",17,145
"3365",11703426,1170,"2005-08-30","Tuesday",18,240
"3407",11703426,1170,"2005-08-30","Tuesday",18,103
"3449",11703426,1170,"2005-08-30","Tuesday",19,188
"3491",11703426,1170,"2005-08-30","Tuesday",19,91
"3533",11703426,1170,"2005-08-30","Tuesday",20,193
"3575",11703426,1170,"2005-08-30","Tuesday",20,1757
"3617",11703426,1170,"2005-08-30","Tuesday",21,78
"3659",11703426,1170,"2005-08-30","Tuesday",21,55
"3701",11703426,1170,"2005-08-30","Tuesday",22,65
"3743",11703426,1170,"2005-08-30","Tuesday",22,16
"3785",11703426,1170,"2005-08-30","Tuesday",23,26
"3827",11703426,1170,"2005-08-30","Tuesday",23,5
"1854",11703426,1170,"2005-08-31","Wednesday",0,12
"1896",11703426,1170,"2005-08-31","Wednesday",0,4
"1938",11703426,1170,"2005-08-31","Wednesday",1,8
"1980",11703426,1170,"2005-08-31","Wednesday",1,3
"2022",11703426,1170,"2005-08-31","Wednesday",2,1
"2064",11703426,1170,"2005-08-31","Wednesday",2,1
"2106",11703426,1170,"2005-08-31","Wednesday",3,2
"2148",11703426,1170,"2005-08-31","Wednesday",3,0
"2190",11703426,1170,"2005-08-31","Wednesday",4,2
"2232",11703426,1170,"2005-08-31","Wednesday",4,1
"2274",11703426,1170,"2005-08-31","Wednesday",5,18
"2316",11703426,1170,"2005-08-31","Wednesday",5,5
"2358",11703426,1170,"2005-08-31","Wednesday",6,89
"2400",11703426,1170,"2005-08-31","Wednesday",6,43
"2442",11703426,1170,"2005-08-31","Wednesday",7,233
"2484",11703426,1170,"2005-08-31","Wednesday",7,133
"2526",11703426,1170,"2005-08-31","Wednesday",8,342
"2568",11703426,1170,"2005-08-31","Wednesday",8,175
"2610",11703426,1170,"2005-08-31","Wednesday",9,178
"2652",11703426,1170,"2005-08-31","Wednesday",9,73
"2694",11703426,1170,"2005-08-31","Wednesday",10,113
"2736",11703426,1170,"2005-08-31","Wednesday",10,54
"2778",11703426,1170,"2005-08-31","Wednesday",11,112
"2820",11703426,1170,"2005-08-31","Wednesday",11,45
"2862",11703426,1170,"2005-08-31","Wednesday",12,114
"2904",11703426,1170,"2005-08-31","Wednesday",12,38
"2946",11703426,1170,"2005-08-31","Wednesday",13,127
"2988",11703426,1170,"2005-08-31","Wednesday",13,49
"3030",11703426,1170,"2005-08-31","Wednesday",14,157
"3072",11703426,1170,"2005-08-31","Wednesday",14,55
"3114",11703426,1170,"2005-08-31","Wednesday",15,223
"3156",11703426,1170,"2005-08-31","Wednesday",15,89
"3198",11703426,1170,"2005-08-31","Wednesday",16,347
"3240",11703426,1170,"2005-08-31","Wednesday",16,158
"3282",11703426,1170,"2005-08-31","Wednesday",17,294
"3324",11703426,1170,"2005-08-31","Wednesday",17,136
"3366",11703426,1170,"2005-08-31","Wednesday",18,294
"3408",11703426,1170,"2005-08-31","Wednesday",18,164
"3450",11703426,1170,"2005-08-31","Wednesday",19,328
"3492",11703426,1170,"2005-08-31","Wednesday",19,193
"3534",11703426,1170,"2005-08-31","Wednesday",20,270
"3576",11703426,1170,"2005-08-31","Wednesday",20,266
"3618",11703426,1170,"2005-08-31","Wednesday",21,92
"3660",11703426,1170,"2005-08-31","Wednesday",21,38
"3702",11703426,1170,"2005-08-31","Wednesday",22,45
"3744",11703426,1170,"2005-08-31","Wednesday",22,23
"3786",11703426,1170,"2005-08-31","Wednesday",23,28
"3828",11703426,1170,"2005-08-31","Wednesday",23,11
"1855",11703426,1170,"2005-09-01","Thursday",0,17
"1897",11703426,1170,"2005-09-01","Thursday",0,7
"1939",11703426,1170,"2005-09-01","Thursday",1,12
"1981",11703426,1170,"2005-09-01","Thursday",1,2
"2023",11703426,1170,"2005-09-01","Thursday",2,4
"2065",11703426,1170,"2005-09-01","Thursday",2,4
"2107",11703426,1170,"2005-09-01","Thursday",3,4
"2149",11703426,1170,"2005-09-01","Thursday",3,2
"2191",11703426,1170,"2005-09-01","Thursday",4,5
"2233",11703426,1170,"2005-09-01","Thursday",4,3
"2275",11703426,1170,"2005-09-01","Thursday",5,17
"2317",11703426,1170,"2005-09-01","Thursday",5,4
"2359",11703426,1170,"2005-09-01","Thursday",6,84
"2401",11703426,1170,"2005-09-01","Thursday",6,55
"2443",11703426,1170,"2005-09-01","Thursday",7,239
"2485",11703426,1170,"2005-09-01","Thursday",7,116
"2527",11703426,1170,"2005-09-01","Thursday",8,336
"2569",11703426,1170,"2005-09-01","Thursday",8,188
"2611",11703426,1170,"2005-09-01","Thursday",9,230
"2653",11703426,1170,"2005-09-01","Thursday",9,99
"2695",11703426,1170,"2005-09-01","Thursday",10,124
"2737",11703426,1170,"2005-09-01","Thursday",10,39
"2779",11703426,1170,"2005-09-01","Thursday",11,135
"2821",11703426,1170,"2005-09-01","Thursday",11,48
"2863",11703426,1170,"2005-09-01","Thursday",12,132
"2905",11703426,1170,"2005-09-01","Thursday",12,46
"2947",11703426,1170,"2005-09-01","Thursday",13,158
"2989",11703426,1170,"2005-09-01","Thursday",13,53
"3031",11703426,1170,"2005-09-01","Thursday",14,163
"3073",11703426,1170,"2005-09-01","Thursday",14,58
"3115",11703426,1170,"2005-09-01","Thursday",15,210
"3157",11703426,1170,"2005-09-01","Thursday",15,110
"3199",11703426,1170,"2005-09-01","Thursday",16,368
"3241",11703426,1170,"2005-09-01","Thursday",16,151
"3283",11703426,1170,"2005-09-01","Thursday",17,329
"3325",11703426,1170,"2005-09-01","Thursday",17,163
"3367",11703426,1170,"2005-09-01","Thursday",18,271
"3409",11703426,1170,"2005-09-01","Thursday",18,120
"3451",11703426,1170,"2005-09-01","Thursday",19,177
"3493",11703426,1170,"2005-09-01","Thursday",19,110
"3535",11703426,1170,"2005-09-01","Thursday",20,190
"3577",11703426,1170,"2005-09-01","Thursday",20,1188
"3619",11703426,1170,"2005-09-01","Thursday",21,92
"3661",11703426,1170,"2005-09-01","Thursday",21,44
"3703",11703426,1170,"2005-09-01","Thursday",22,52
"3745",11703426,1170,"2005-09-01","Thursday",22,24
"3787",11703426,1170,"2005-09-01","Thursday",23,33
"3829",11703426,1170,"2005-09-01","Thursday",23,6
"1856",11703426,1170,"2005-09-02","Friday",0,14
"1898",11703426,1170,"2005-09-02","Friday",0,10
"1940",11703426,1170,"2005-09-02","Friday",1,14
"1982",11703426,1170,"2005-09-02","Friday",1,7
"2024",11703426,1170,"2005-09-02","Friday",2,4
"2066",11703426,1170,"2005-09-02","Friday",2,2
"2108",11703426,1170,"2005-09-02","Friday",3,2
"2150",11703426,1170,"2005-09-02","Friday",3,2
"2192",11703426,1170,"2005-09-02","Friday",4,4
"2234",11703426,1170,"2005-09-02","Friday",4,4
"2276",11703426,1170,"2005-09-02","Friday",5,18
"2318",11703426,1170,"2005-09-02","Friday",5,3
"2360",11703426,1170,"2005-09-02","Friday",6,76
"2402",11703426,1170,"2005-09-02","Friday",6,39
"2444",11703426,1170,"2005-09-02","Friday",7,228
"2486",11703426,1170,"2005-09-02","Friday",7,118
"2528",11703426,1170,"2005-09-02","Friday",8,312
"2570",11703426,1170,"2005-09-02","Friday",8,150
"2612",11703426,1170,"2005-09-02","Friday",9,189
"2654",11703426,1170,"2005-09-02","Friday",9,76
"2696",11703426,1170,"2005-09-02","Friday",10,131
"2738",11703426,1170,"2005-09-02","Friday",10,44
"2780",11703426,1170,"2005-09-02","Friday",11,114
"2822",11703426,1170,"2005-09-02","Friday",11,43
"2864",11703426,1170,"2005-09-02","Friday",12,163
"2906",11703426,1170,"2005-09-02","Friday",12,46
"2948",11703426,1170,"2005-09-02","Friday",13,151
"2990",11703426,1170,"2005-09-02","Friday",13,55
"3032",11703426,1170,"2005-09-02","Friday",14,195
"3074",11703426,1170,"2005-09-02","Friday",14,75
"3116",11703426,1170,"2005-09-02","Friday",15,247
"3158",11703426,1170,"2005-09-02","Friday",15,106
"3200",11703426,1170,"2005-09-02","Friday",16,340
"3242",11703426,1170,"2005-09-02","Friday",16,184
"3284",11703426,1170,"2005-09-02","Friday",17,272
"3326",11703426,1170,"2005-09-02","Friday",17,90
"3368",11703426,1170,"2005-09-02","Friday",18,222
"3410",11703426,1170,"2005-09-02","Friday",18,114
"3452",11703426,1170,"2005-09-02","Friday",19,275
"3494",11703426,1170,"2005-09-02","Friday",19,122
"3536",11703426,1170,"2005-09-02","Friday",20,4296
"3578",11703426,1170,"2005-09-02","Friday",20,4339
"3620",11703426,1170,"2005-09-02","Friday",21,84
"3662",11703426,1170,"2005-09-02","Friday",21,47
"3704",11703426,1170,"2005-09-02","Friday",22,49
"3746",11703426,1170,"2005-09-02","Friday",22,25
"3788",11703426,1170,"2005-09-02","Friday",23,40
"3830",11703426,1170,"2005-09-02","Friday",23,11
"1857",11703426,1170,"2005-09-03","Saturday",0,34
"1899",11703426,1170,"2005-09-03","Saturday",0,9
"1941",11703426,1170,"2005-09-03","Saturday",1,13
"1983",11703426,1170,"2005-09-03","Saturday",1,5
"2025",11703426,1170,"2005-09-03","Saturday",2,15
"2067",11703426,1170,"2005-09-03","Saturday",2,4
"2109",11703426,1170,"2005-09-03","Saturday",3,8
"2151",11703426,1170,"2005-09-03","Saturday",3,3
"2193",11703426,1170,"2005-09-03","Saturday",4,12
"2235",11703426,1170,"2005-09-03","Saturday",4,8
"2277",11703426,1170,"2005-09-03","Saturday",5,12
"2319",11703426,1170,"2005-09-03","Saturday",5,4
"2361",11703426,1170,"2005-09-03","Saturday",6,18
"2403",11703426,1170,"2005-09-03","Saturday",6,6
"2445",11703426,1170,"2005-09-03","Saturday",7,41
"2487",11703426,1170,"2005-09-03","Saturday",7,11
"2529",11703426,1170,"2005-09-03","Saturday",8,44
"2571",11703426,1170,"2005-09-03","Saturday",8,20
"2613",11703426,1170,"2005-09-03","Saturday",9,103
"2655",11703426,1170,"2005-09-03","Saturday",9,36
"2697",11703426,1170,"2005-09-03","Saturday",10,112
"2739",11703426,1170,"2005-09-03","Saturday",10,44
"2781",11703426,1170,"2005-09-03","Saturday",11,163
"2823",11703426,1170,"2005-09-03","Saturday",11,57
"2865",11703426,1170,"2005-09-03","Saturday",12,175
"2907",11703426,1170,"2005-09-03","Saturday",12,68
"2949",11703426,1170,"2005-09-03","Saturday",13,199
"2991",11703426,1170,"2005-09-03","Saturday",13,64
"3033",11703426,1170,"2005-09-03","Saturday",14,180
"3075",11703426,1170,"2005-09-03","Saturday",14,91
"3117",11703426,1170,"2005-09-03","Saturday",15,150
"3159",11703426,1170,"2005-09-03","Saturday",15,71
"3201",11703426,1170,"2005-09-03","Saturday",16,157
"3243",11703426,1170,"2005-09-03","Saturday",16,65
"3285",11703426,1170,"2005-09-03","Saturday",17,118
"3327",11703426,1170,"2005-09-03","Saturday",17,65
"3369",11703426,1170,"2005-09-03","Saturday",18,111
"3411",11703426,1170,"2005-09-03","Saturday",18,49
"3453",11703426,1170,"2005-09-03","Saturday",19,117
"3495",11703426,1170,"2005-09-03","Saturday",19,45
"3537",11703426,1170,"2005-09-03","Saturday",20,97
"3579",11703426,1170,"2005-09-03","Saturday",20,38
"3621",11703426,1170,"2005-09-03","Saturday",21,44
"3663",11703426,1170,"2005-09-03","Saturday",21,25
"3705",11703426,1170,"2005-09-03","Saturday",22,38
"3747",11703426,1170,"2005-09-03","Saturday",22,15
"3789",11703426,1170,"2005-09-03","Saturday",23,24
"3831",11703426,1170,"2005-09-03","Saturday",23,12
"1858",11703426,1170,"2005-09-04","Sunday",0,24
"1900",11703426,1170,"2005-09-04","Sunday",0,6
"1942",11703426,1170,"2005-09-04","Sunday",1,23
"1984",11703426,1170,"2005-09-04","Sunday",1,4
"2026",11703426,1170,"2005-09-04","Sunday",2,7
"2068",11703426,1170,"2005-09-04","Sunday",2,3
"2110",11703426,1170,"2005-09-04","Sunday",3,12
"2152",11703426,1170,"2005-09-04","Sunday",3,4
"2194",11703426,1170,"2005-09-04","Sunday",4,8
"2236",11703426,1170,"2005-09-04","Sunday",4,5
"2278",11703426,1170,"2005-09-04","Sunday",5,6
"2320",11703426,1170,"2005-09-04","Sunday",5,0
"2362",11703426,1170,"2005-09-04","Sunday",6,9
"2404",11703426,1170,"2005-09-04","Sunday",6,5
"2446",11703426,1170,"2005-09-04","Sunday",7,26
"2488",11703426,1170,"2005-09-04","Sunday",7,2
"2530",11703426,1170,"2005-09-04","Sunday",8,45
"2572",11703426,1170,"2005-09-04","Sunday",8,15
"2614",11703426,1170,"2005-09-04","Sunday",9,61
"2656",11703426,1170,"2005-09-04","Sunday",9,20
"2698",11703426,1170,"2005-09-04","Sunday",10,90
"2740",11703426,1170,"2005-09-04","Sunday",10,40
