"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3575",11704019,1170,"2007-10-05","Friday",3,0
"3610",11704019,1170,"2007-10-05","Friday",3,1
"3645",11704019,1170,"2007-10-05","Friday",4,3
"3680",11704019,1170,"2007-10-05","Friday",4,0
"3715",11704019,1170,"2007-10-05","Friday",5,10
"3750",11704019,1170,"2007-10-05","Friday",5,4
"3785",11704019,1170,"2007-10-05","Friday",6,58
"3820",11704019,1170,"2007-10-05","Friday",6,22
"3855",11704019,1170,"2007-10-05","Friday",7,161
"3890",11704019,1170,"2007-10-05","Friday",7,73
"3925",11704019,1170,"2007-10-05","Friday",8,231
"3960",11704019,1170,"2007-10-05","Friday",8,120
"3995",11704019,1170,"2007-10-05","Friday",9,148
"4030",11704019,1170,"2007-10-05","Friday",9,61
"4065",11704019,1170,"2007-10-05","Friday",10,114
"4100",11704019,1170,"2007-10-05","Friday",10,26
"4135",11704019,1170,"2007-10-05","Friday",11,97
"4170",11704019,1170,"2007-10-05","Friday",11,32
"4205",11704019,1170,"2007-10-05","Friday",12,92
"4240",11704019,1170,"2007-10-05","Friday",12,27
"4275",11704019,1170,"2007-10-05","Friday",13,125
"4310",11704019,1170,"2007-10-05","Friday",13,33
"4345",11704019,1170,"2007-10-05","Friday",14,126
"4380",11704019,1170,"2007-10-05","Friday",14,39
"4415",11704019,1170,"2007-10-05","Friday",15,175
"4450",11704019,1170,"2007-10-05","Friday",15,87
"4485",11704019,1170,"2007-10-05","Friday",16,240
"4520",11704019,1170,"2007-10-05","Friday",16,99
"4555",11704019,1170,"2007-10-05","Friday",17,230
"4590",11704019,1170,"2007-10-05","Friday",17,94
"4625",11704019,1170,"2007-10-05","Friday",18,156
"4660",11704019,1170,"2007-10-05","Friday",18,59
"4695",11704019,1170,"2007-10-05","Friday",19,100
"4730",11704019,1170,"2007-10-05","Friday",19,40
"4765",11704019,1170,"2007-10-05","Friday",20,74
"4800",11704019,1170,"2007-10-05","Friday",20,31
"4835",11704019,1170,"2007-10-05","Friday",21,53
"4870",11704019,1170,"2007-10-05","Friday",21,29
"4905",11704019,1170,"2007-10-05","Friday",22,28
"4940",11704019,1170,"2007-10-05","Friday",22,14
"4975",11704019,1170,"2007-10-05","Friday",23,26
"5010",11704019,1170,"2007-10-05","Friday",23,6
"3366",11704019,1170,"2007-10-06","Saturday",0,14
"3401",11704019,1170,"2007-10-06","Saturday",0,3
"3436",11704019,1170,"2007-10-06","Saturday",1,16
"3471",11704019,1170,"2007-10-06","Saturday",1,7
"3506",11704019,1170,"2007-10-06","Saturday",2,5
"3541",11704019,1170,"2007-10-06","Saturday",2,2
"3576",11704019,1170,"2007-10-06","Saturday",3,10
"3611",11704019,1170,"2007-10-06","Saturday",3,4
"3646",11704019,1170,"2007-10-06","Saturday",4,2
"3681",11704019,1170,"2007-10-06","Saturday",4,3
"3716",11704019,1170,"2007-10-06","Saturday",5,4
"3751",11704019,1170,"2007-10-06","Saturday",5,4
"3786",11704019,1170,"2007-10-06","Saturday",6,13
"3821",11704019,1170,"2007-10-06","Saturday",6,3
"3856",11704019,1170,"2007-10-06","Saturday",7,23
"3891",11704019,1170,"2007-10-06","Saturday",7,5
"3926",11704019,1170,"2007-10-06","Saturday",8,39
"3961",11704019,1170,"2007-10-06","Saturday",8,22
"3996",11704019,1170,"2007-10-06","Saturday",9,58
"4031",11704019,1170,"2007-10-06","Saturday",9,22
"4066",11704019,1170,"2007-10-06","Saturday",10,85
"4101",11704019,1170,"2007-10-06","Saturday",10,37
"4136",11704019,1170,"2007-10-06","Saturday",11,118
"4171",11704019,1170,"2007-10-06","Saturday",11,55
"4206",11704019,1170,"2007-10-06","Saturday",12,136
"4241",11704019,1170,"2007-10-06","Saturday",12,43
"4276",11704019,1170,"2007-10-06","Saturday",13,126
"4311",11704019,1170,"2007-10-06","Saturday",13,35
"4346",11704019,1170,"2007-10-06","Saturday",14,117
"4381",11704019,1170,"2007-10-06","Saturday",14,45
"4416",11704019,1170,"2007-10-06","Saturday",15,117
"4451",11704019,1170,"2007-10-06","Saturday",15,42
"4486",11704019,1170,"2007-10-06","Saturday",16,118
"4521",11704019,1170,"2007-10-06","Saturday",16,40
"4556",11704019,1170,"2007-10-06","Saturday",17,93
"4591",11704019,1170,"2007-10-06","Saturday",17,50
"4626",11704019,1170,"2007-10-06","Saturday",18,95
"4661",11704019,1170,"2007-10-06","Saturday",18,42
"4696",11704019,1170,"2007-10-06","Saturday",19,48
"4731",11704019,1170,"2007-10-06","Saturday",19,20
"4766",11704019,1170,"2007-10-06","Saturday",20,43
"4801",11704019,1170,"2007-10-06","Saturday",20,19
"4836",11704019,1170,"2007-10-06","Saturday",21,38
"4871",11704019,1170,"2007-10-06","Saturday",21,12
"4906",11704019,1170,"2007-10-06","Saturday",22,19
"4941",11704019,1170,"2007-10-06","Saturday",22,8
"4976",11704019,1170,"2007-10-06","Saturday",23,19
"5011",11704019,1170,"2007-10-06","Saturday",23,9
"3367",11704019,1170,"2007-10-07","Sunday",0,15
"3402",11704019,1170,"2007-10-07","Sunday",0,3
"3437",11704019,1170,"2007-10-07","Sunday",1,20
"3472",11704019,1170,"2007-10-07","Sunday",1,3
"3507",11704019,1170,"2007-10-07","Sunday",2,8
"3542",11704019,1170,"2007-10-07","Sunday",2,8
"3577",11704019,1170,"2007-10-07","Sunday",3,7
"3612",11704019,1170,"2007-10-07","Sunday",3,3
"3647",11704019,1170,"2007-10-07","Sunday",4,7
"3682",11704019,1170,"2007-10-07","Sunday",4,4
"3717",11704019,1170,"2007-10-07","Sunday",5,3
"3752",11704019,1170,"2007-10-07","Sunday",5,0
"3787",11704019,1170,"2007-10-07","Sunday",6,6
"3822",11704019,1170,"2007-10-07","Sunday",6,3
"3857",11704019,1170,"2007-10-07","Sunday",7,21
"3892",11704019,1170,"2007-10-07","Sunday",7,4
"3927",11704019,1170,"2007-10-07","Sunday",8,28
"3962",11704019,1170,"2007-10-07","Sunday",8,3
"3997",11704019,1170,"2007-10-07","Sunday",9,37
"4032",11704019,1170,"2007-10-07","Sunday",9,20
"4067",11704019,1170,"2007-10-07","Sunday",10,76
"4102",11704019,1170,"2007-10-07","Sunday",10,28
"4137",11704019,1170,"2007-10-07","Sunday",11,113
"4172",11704019,1170,"2007-10-07","Sunday",11,46
"4207",11704019,1170,"2007-10-07","Sunday",12,145
"4242",11704019,1170,"2007-10-07","Sunday",12,57
"4277",11704019,1170,"2007-10-07","Sunday",13,144
"4312",11704019,1170,"2007-10-07","Sunday",13,53
"4347",11704019,1170,"2007-10-07","Sunday",14,119
"4382",11704019,1170,"2007-10-07","Sunday",14,50
"4417",11704019,1170,"2007-10-07","Sunday",15,126
"4452",11704019,1170,"2007-10-07","Sunday",15,60
"4487",11704019,1170,"2007-10-07","Sunday",16,123
"4522",11704019,1170,"2007-10-07","Sunday",16,41
"4557",11704019,1170,"2007-10-07","Sunday",17,119
"4592",11704019,1170,"2007-10-07","Sunday",17,55
"4627",11704019,1170,"2007-10-07","Sunday",18,102
"4662",11704019,1170,"2007-10-07","Sunday",18,45
"4697",11704019,1170,"2007-10-07","Sunday",19,71
"4732",11704019,1170,"2007-10-07","Sunday",19,28
"4767",11704019,1170,"2007-10-07","Sunday",20,41
"4802",11704019,1170,"2007-10-07","Sunday",20,28
"4837",11704019,1170,"2007-10-07","Sunday",21,41
"4872",11704019,1170,"2007-10-07","Sunday",21,13
"4907",11704019,1170,"2007-10-07","Sunday",22,19
"4942",11704019,1170,"2007-10-07","Sunday",22,4
"4977",11704019,1170,"2007-10-07","Sunday",23,14
"5012",11704019,1170,"2007-10-07","Sunday",23,6
"3368",11704019,1170,"2007-10-08","Monday",0,12
"3403",11704019,1170,"2007-10-08","Monday",0,4
"3438",11704019,1170,"2007-10-08","Monday",1,5
"3473",11704019,1170,"2007-10-08","Monday",1,1
"3508",11704019,1170,"2007-10-08","Monday",2,0
"3543",11704019,1170,"2007-10-08","Monday",2,0
"3578",11704019,1170,"2007-10-08","Monday",3,0
"3613",11704019,1170,"2007-10-08","Monday",3,0
"3648",11704019,1170,"2007-10-08","Monday",4,3
"3683",11704019,1170,"2007-10-08","Monday",4,1
"3718",11704019,1170,"2007-10-08","Monday",5,13
"3753",11704019,1170,"2007-10-08","Monday",5,5
"3788",11704019,1170,"2007-10-08","Monday",6,57
"3823",11704019,1170,"2007-10-08","Monday",6,23
"3858",11704019,1170,"2007-10-08","Monday",7,120
"3893",11704019,1170,"2007-10-08","Monday",7,53
"3928",11704019,1170,"2007-10-08","Monday",8,161
"3963",11704019,1170,"2007-10-08","Monday",8,74
"3998",11704019,1170,"2007-10-08","Monday",9,89
"4033",11704019,1170,"2007-10-08","Monday",9,22
"4068",11704019,1170,"2007-10-08","Monday",10,59
"4103",11704019,1170,"2007-10-08","Monday",10,11
"4138",11704019,1170,"2007-10-08","Monday",11,67
"4173",11704019,1170,"2007-10-08","Monday",11,16
"4208",11704019,1170,"2007-10-08","Monday",12,75
"4243",11704019,1170,"2007-10-08","Monday",12,10
"4278",11704019,1170,"2007-10-08","Monday",13,77
"4313",11704019,1170,"2007-10-08","Monday",13,26
"4348",11704019,1170,"2007-10-08","Monday",14,77
"4383",11704019,1170,"2007-10-08","Monday",14,21
"4418",11704019,1170,"2007-10-08","Monday",15,111
"4453",11704019,1170,"2007-10-08","Monday",15,42
"4488",11704019,1170,"2007-10-08","Monday",16,138
"4523",11704019,1170,"2007-10-08","Monday",16,49
"4558",11704019,1170,"2007-10-08","Monday",17,146
"4593",11704019,1170,"2007-10-08","Monday",17,53
"4628",11704019,1170,"2007-10-08","Monday",18,103
"4663",11704019,1170,"2007-10-08","Monday",18,40
"4698",11704019,1170,"2007-10-08","Monday",19,97
"4733",11704019,1170,"2007-10-08","Monday",19,33
"4768",11704019,1170,"2007-10-08","Monday",20,58
"4803",11704019,1170,"2007-10-08","Monday",20,31
"4838",11704019,1170,"2007-10-08","Monday",21,48
"4873",11704019,1170,"2007-10-08","Monday",21,17
"4908",11704019,1170,"2007-10-08","Monday",22,26
"4943",11704019,1170,"2007-10-08","Monday",22,10
"4978",11704019,1170,"2007-10-08","Monday",23,12
"5013",11704019,1170,"2007-10-08","Monday",23,3
"3369",11704019,1170,"2007-10-09","Tuesday",0,8
"3404",11704019,1170,"2007-10-09","Tuesday",0,2
"3439",11704019,1170,"2007-10-09","Tuesday",1,7
"3474",11704019,1170,"2007-10-09","Tuesday",1,1
"3509",11704019,1170,"2007-10-09","Tuesday",2,0
"3544",11704019,1170,"2007-10-09","Tuesday",2,0
"3579",11704019,1170,"2007-10-09","Tuesday",3,1
"3614",11704019,1170,"2007-10-09","Tuesday",3,2
"3649",11704019,1170,"2007-10-09","Tuesday",4,4
"3684",11704019,1170,"2007-10-09","Tuesday",4,0
"3719",11704019,1170,"2007-10-09","Tuesday",5,13
"3754",11704019,1170,"2007-10-09","Tuesday",5,5
"3789",11704019,1170,"2007-10-09","Tuesday",6,70
"3824",11704019,1170,"2007-10-09","Tuesday",6,31
"3859",11704019,1170,"2007-10-09","Tuesday",7,149
"3894",11704019,1170,"2007-10-09","Tuesday",7,100
"3929",11704019,1170,"2007-10-09","Tuesday",8,235
"3964",11704019,1170,"2007-10-09","Tuesday",8,121
"3999",11704019,1170,"2007-10-09","Tuesday",9,148
"4034",11704019,1170,"2007-10-09","Tuesday",9,54
"4069",11704019,1170,"2007-10-09","Tuesday",10,84
"4104",11704019,1170,"2007-10-09","Tuesday",10,23
"4139",11704019,1170,"2007-10-09","Tuesday",11,82
"4174",11704019,1170,"2007-10-09","Tuesday",11,32
"4209",11704019,1170,"2007-10-09","Tuesday",12,82
"4244",11704019,1170,"2007-10-09","Tuesday",12,26
"4279",11704019,1170,"2007-10-09","Tuesday",13,94
"4314",11704019,1170,"2007-10-09","Tuesday",13,30
"4349",11704019,1170,"2007-10-09","Tuesday",14,112
"4384",11704019,1170,"2007-10-09","Tuesday",14,41
"4419",11704019,1170,"2007-10-09","Tuesday",15,153
"4454",11704019,1170,"2007-10-09","Tuesday",15,52
"4489",11704019,1170,"2007-10-09","Tuesday",16,218
"4524",11704019,1170,"2007-10-09","Tuesday",16,104
"4559",11704019,1170,"2007-10-09","Tuesday",17,193
"4594",11704019,1170,"2007-10-09","Tuesday",17,77
"4629",11704019,1170,"2007-10-09","Tuesday",18,141
"4664",11704019,1170,"2007-10-09","Tuesday",18,72
"4699",11704019,1170,"2007-10-09","Tuesday",19,100
"4734",11704019,1170,"2007-10-09","Tuesday",19,40
"4769",11704019,1170,"2007-10-09","Tuesday",20,84
"4804",11704019,1170,"2007-10-09","Tuesday",20,43
"4839",11704019,1170,"2007-10-09","Tuesday",21,52
"4874",11704019,1170,"2007-10-09","Tuesday",21,27
"4909",11704019,1170,"2007-10-09","Tuesday",22,32
"4944",11704019,1170,"2007-10-09","Tuesday",22,11
"4979",11704019,1170,"2007-10-09","Tuesday",23,16
"5014",11704019,1170,"2007-10-09","Tuesday",23,3
"3370",11704019,1170,"2007-10-10","Wednesday",0,11
"3405",11704019,1170,"2007-10-10","Wednesday",0,2
"3440",11704019,1170,"2007-10-10","Wednesday",1,7
"3475",11704019,1170,"2007-10-10","Wednesday",1,2
"3510",11704019,1170,"2007-10-10","Wednesday",2,0
"3545",11704019,1170,"2007-10-10","Wednesday",2,3
"3580",11704019,1170,"2007-10-10","Wednesday",3,0
"3615",11704019,1170,"2007-10-10","Wednesday",3,2
"3650",11704019,1170,"2007-10-10","Wednesday",4,4
"3685",11704019,1170,"2007-10-10","Wednesday",4,0
"3720",11704019,1170,"2007-10-10","Wednesday",5,12
"3755",11704019,1170,"2007-10-10","Wednesday",5,5
"3790",11704019,1170,"2007-10-10","Wednesday",6,66
"3825",11704019,1170,"2007-10-10","Wednesday",6,26
"3860",11704019,1170,"2007-10-10","Wednesday",7,143
"3895",11704019,1170,"2007-10-10","Wednesday",7,75
"3930",11704019,1170,"2007-10-10","Wednesday",8,224
"3965",11704019,1170,"2007-10-10","Wednesday",8,115
"4000",11704019,1170,"2007-10-10","Wednesday",9,142
"4035",11704019,1170,"2007-10-10","Wednesday",9,38
"4070",11704019,1170,"2007-10-10","Wednesday",10,112
"4105",11704019,1170,"2007-10-10","Wednesday",10,33
"4140",11704019,1170,"2007-10-10","Wednesday",11,92
"4175",11704019,1170,"2007-10-10","Wednesday",11,33
"4210",11704019,1170,"2007-10-10","Wednesday",12,83
"4245",11704019,1170,"2007-10-10","Wednesday",12,24
"4280",11704019,1170,"2007-10-10","Wednesday",13,81
"4315",11704019,1170,"2007-10-10","Wednesday",13,29
"4350",11704019,1170,"2007-10-10","Wednesday",14,95
"4385",11704019,1170,"2007-10-10","Wednesday",14,27
"4420",11704019,1170,"2007-10-10","Wednesday",15,126
"4455",11704019,1170,"2007-10-10","Wednesday",15,63
"4490",11704019,1170,"2007-10-10","Wednesday",16,172
"4525",11704019,1170,"2007-10-10","Wednesday",16,81
"4560",11704019,1170,"2007-10-10","Wednesday",17,169
"4595",11704019,1170,"2007-10-10","Wednesday",17,68
"4630",11704019,1170,"2007-10-10","Wednesday",18,123
"4665",11704019,1170,"2007-10-10","Wednesday",18,54
"4700",11704019,1170,"2007-10-10","Wednesday",19,96
"4735",11704019,1170,"2007-10-10","Wednesday",19,44
"4770",11704019,1170,"2007-10-10","Wednesday",20,82
"4805",11704019,1170,"2007-10-10","Wednesday",20,30
"4840",11704019,1170,"2007-10-10","Wednesday",21,52
"4875",11704019,1170,"2007-10-10","Wednesday",21,22
"4910",11704019,1170,"2007-10-10","Wednesday",22,26
"4945",11704019,1170,"2007-10-10","Wednesday",22,13
"4980",11704019,1170,"2007-10-10","Wednesday",23,20
"5015",11704019,1170,"2007-10-10","Wednesday",23,4
"3371",11704019,1170,"2007-10-11","Thursday",0,13
"3406",11704019,1170,"2007-10-11","Thursday",0,4
"3441",11704019,1170,"2007-10-11","Thursday",1,8
"3476",11704019,1170,"2007-10-11","Thursday",1,2
"3511",11704019,1170,"2007-10-11","Thursday",2,3
"3546",11704019,1170,"2007-10-11","Thursday",2,1
"3581",11704019,1170,"2007-10-11","Thursday",3,0
"3616",11704019,1170,"2007-10-11","Thursday",3,1
"3651",11704019,1170,"2007-10-11","Thursday",4,2
"3686",11704019,1170,"2007-10-11","Thursday",4,1
"3721",11704019,1170,"2007-10-11","Thursday",5,15
"3756",11704019,1170,"2007-10-11","Thursday",5,7
"3791",11704019,1170,"2007-10-11","Thursday",6,58
"3826",11704019,1170,"2007-10-11","Thursday",6,27
"3861",11704019,1170,"2007-10-11","Thursday",7,140
"3896",11704019,1170,"2007-10-11","Thursday",7,63
"3931",11704019,1170,"2007-10-11","Thursday",8,177
"3966",11704019,1170,"2007-10-11","Thursday",8,95
"4001",11704019,1170,"2007-10-11","Thursday",9,137
"4036",11704019,1170,"2007-10-11","Thursday",9,45
"4071",11704019,1170,"2007-10-11","Thursday",10,94
"4106",11704019,1170,"2007-10-11","Thursday",10,25
"4141",11704019,1170,"2007-10-11","Thursday",11,84
"4176",11704019,1170,"2007-10-11","Thursday",11,33
"4211",11704019,1170,"2007-10-11","Thursday",12,91
"4246",11704019,1170,"2007-10-11","Thursday",12,31
"4281",11704019,1170,"2007-10-11","Thursday",13,82
"4316",11704019,1170,"2007-10-11","Thursday",13,30
