"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"881",10704507,107,"2009-12-05","Saturday",5,NA
"916",10704507,107,"2009-12-05","Saturday",6,NA
"951",10704507,107,"2009-12-05","Saturday",7,NA
"986",10704507,107,"2009-12-05","Saturday",8,NA
"1021",10704507,107,"2009-12-05","Saturday",9,NA
"1056",10704507,107,"2009-12-05","Saturday",10,NA
"1091",10704507,107,"2009-12-05","Saturday",11,NA
"1126",10704507,107,"2009-12-05","Saturday",12,NA
"1161",10704507,107,"2009-12-05","Saturday",13,NA
"1196",10704507,107,"2009-12-05","Saturday",14,NA
"1231",10704507,107,"2009-12-05","Saturday",15,NA
"1266",10704507,107,"2009-12-05","Saturday",16,NA
"1301",10704507,107,"2009-12-05","Saturday",17,NA
"1336",10704507,107,"2009-12-05","Saturday",18,NA
"1371",10704507,107,"2009-12-05","Saturday",19,NA
"1406",10704507,107,"2009-12-05","Saturday",20,NA
"1441",10704507,107,"2009-12-05","Saturday",21,NA
"1476",10704507,107,"2009-12-05","Saturday",22,NA
"1511",10704507,107,"2009-12-05","Saturday",23,NA
"707",10704507,107,"2009-12-06","Sunday",0,NA
"742",10704507,107,"2009-12-06","Sunday",1,NA
"777",10704507,107,"2009-12-06","Sunday",2,NA
"812",10704507,107,"2009-12-06","Sunday",3,NA
"847",10704507,107,"2009-12-06","Sunday",4,NA
"882",10704507,107,"2009-12-06","Sunday",5,NA
"917",10704507,107,"2009-12-06","Sunday",6,NA
"952",10704507,107,"2009-12-06","Sunday",7,NA
"987",10704507,107,"2009-12-06","Sunday",8,NA
"1022",10704507,107,"2009-12-06","Sunday",9,NA
"1057",10704507,107,"2009-12-06","Sunday",10,NA
"1092",10704507,107,"2009-12-06","Sunday",11,NA
"1127",10704507,107,"2009-12-06","Sunday",12,NA
"1162",10704507,107,"2009-12-06","Sunday",13,NA
"1197",10704507,107,"2009-12-06","Sunday",14,NA
"1232",10704507,107,"2009-12-06","Sunday",15,NA
"1267",10704507,107,"2009-12-06","Sunday",16,NA
"1302",10704507,107,"2009-12-06","Sunday",17,NA
"1337",10704507,107,"2009-12-06","Sunday",18,NA
"1372",10704507,107,"2009-12-06","Sunday",19,NA
"1407",10704507,107,"2009-12-06","Sunday",20,NA
"1442",10704507,107,"2009-12-06","Sunday",21,NA
"1477",10704507,107,"2009-12-06","Sunday",22,NA
"1512",10704507,107,"2009-12-06","Sunday",23,NA
"1515",11504502,115,"2009-11-04","Wednesday",0,3
"1550",11504502,115,"2009-11-04","Wednesday",1,0
"1585",11504502,115,"2009-11-04","Wednesday",2,2
"1620",11504502,115,"2009-11-04","Wednesday",3,1
"1655",11504502,115,"2009-11-04","Wednesday",4,0
"1690",11504502,115,"2009-11-04","Wednesday",5,4
"1725",11504502,115,"2009-11-04","Wednesday",6,23
"1760",11504502,115,"2009-11-04","Wednesday",7,73
"1795",11504502,115,"2009-11-04","Wednesday",8,115
"1830",11504502,115,"2009-11-04","Wednesday",9,74
"1865",11504502,115,"2009-11-04","Wednesday",10,42
"1900",11504502,115,"2009-11-04","Wednesday",11,36
"1935",11504502,115,"2009-11-04","Wednesday",12,44
"1970",11504502,115,"2009-11-04","Wednesday",13,40
"2005",11504502,115,"2009-11-04","Wednesday",14,31
"2040",11504502,115,"2009-11-04","Wednesday",15,74
"2075",11504502,115,"2009-11-04","Wednesday",16,111
"2110",11504502,115,"2009-11-04","Wednesday",17,99
"2145",11504502,115,"2009-11-04","Wednesday",18,67
"2180",11504502,115,"2009-11-04","Wednesday",19,45
"2215",11504502,115,"2009-11-04","Wednesday",20,29
"2250",11504502,115,"2009-11-04","Wednesday",21,19
"2285",11504502,115,"2009-11-04","Wednesday",22,17
"2320",11504502,115,"2009-11-04","Wednesday",23,3
"1516",11504502,115,"2009-11-05","Thursday",0,4
"1551",11504502,115,"2009-11-05","Thursday",1,1
"1586",11504502,115,"2009-11-05","Thursday",2,0
"1621",11504502,115,"2009-11-05","Thursday",3,2
"1656",11504502,115,"2009-11-05","Thursday",4,3
"1691",11504502,115,"2009-11-05","Thursday",5,4
"1726",11504502,115,"2009-11-05","Thursday",6,17
"1761",11504502,115,"2009-11-05","Thursday",7,34
"1796",11504502,115,"2009-11-05","Thursday",8,71
"1831",11504502,115,"2009-11-05","Thursday",9,49
"1866",11504502,115,"2009-11-05","Thursday",10,26
"1901",11504502,115,"2009-11-05","Thursday",11,30
"1936",11504502,115,"2009-11-05","Thursday",12,12
"1971",11504502,115,"2009-11-05","Thursday",13,32
"2006",11504502,115,"2009-11-05","Thursday",14,18
"2041",11504502,115,"2009-11-05","Thursday",15,25
"2076",11504502,115,"2009-11-05","Thursday",16,32
"2111",11504502,115,"2009-11-05","Thursday",17,35
"2146",11504502,115,"2009-11-05","Thursday",18,34
"2181",11504502,115,"2009-11-05","Thursday",19,20
"2216",11504502,115,"2009-11-05","Thursday",20,5
"2251",11504502,115,"2009-11-05","Thursday",21,9
"2286",11504502,115,"2009-11-05","Thursday",22,8
"2321",11504502,115,"2009-11-05","Thursday",23,8
"1517",11504502,115,"2009-11-06","Friday",0,5
"1552",11504502,115,"2009-11-06","Friday",1,1
"1587",11504502,115,"2009-11-06","Friday",2,1
"1622",11504502,115,"2009-11-06","Friday",3,1
"1657",11504502,115,"2009-11-06","Friday",4,0
"1692",11504502,115,"2009-11-06","Friday",5,2
"1727",11504502,115,"2009-11-06","Friday",6,12
"1762",11504502,115,"2009-11-06","Friday",7,19
"1797",11504502,115,"2009-11-06","Friday",8,58
"1832",11504502,115,"2009-11-06","Friday",9,28
"1867",11504502,115,"2009-11-06","Friday",10,15
"1902",11504502,115,"2009-11-06","Friday",11,15
"1937",11504502,115,"2009-11-06","Friday",12,14
"1972",11504502,115,"2009-11-06","Friday",13,13
"2007",11504502,115,"2009-11-06","Friday",14,22
"2042",11504502,115,"2009-11-06","Friday",15,31
"2077",11504502,115,"2009-11-06","Friday",16,45
"2112",11504502,115,"2009-11-06","Friday",17,41
"2147",11504502,115,"2009-11-06","Friday",18,24
"2182",11504502,115,"2009-11-06","Friday",19,16
"2217",11504502,115,"2009-11-06","Friday",20,7
"2252",11504502,115,"2009-11-06","Friday",21,6
"2287",11504502,115,"2009-11-06","Friday",22,7
"2322",11504502,115,"2009-11-06","Friday",23,3
"1518",11504502,115,"2009-11-07","Saturday",0,4
"1553",11504502,115,"2009-11-07","Saturday",1,3
"1588",11504502,115,"2009-11-07","Saturday",2,6
"1623",11504502,115,"2009-11-07","Saturday",3,0
"1658",11504502,115,"2009-11-07","Saturday",4,4
"1693",11504502,115,"2009-11-07","Saturday",5,1
"1728",11504502,115,"2009-11-07","Saturday",6,3
"1763",11504502,115,"2009-11-07","Saturday",7,8
"1798",11504502,115,"2009-11-07","Saturday",8,8
"1833",11504502,115,"2009-11-07","Saturday",9,13
"1868",11504502,115,"2009-11-07","Saturday",10,14
"1903",11504502,115,"2009-11-07","Saturday",11,23
"1938",11504502,115,"2009-11-07","Saturday",12,23
"1973",11504502,115,"2009-11-07","Saturday",13,23
"2008",11504502,115,"2009-11-07","Saturday",14,23
"2043",11504502,115,"2009-11-07","Saturday",15,21
"2078",11504502,115,"2009-11-07","Saturday",16,21
"2113",11504502,115,"2009-11-07","Saturday",17,21
"2148",11504502,115,"2009-11-07","Saturday",18,14
"2183",11504502,115,"2009-11-07","Saturday",19,9
"2218",11504502,115,"2009-11-07","Saturday",20,11
"2253",11504502,115,"2009-11-07","Saturday",21,7
"2288",11504502,115,"2009-11-07","Saturday",22,7
"2323",11504502,115,"2009-11-07","Saturday",23,8
"1519",11504502,115,"2009-11-08","Sunday",0,4
"1554",11504502,115,"2009-11-08","Sunday",1,6
"1589",11504502,115,"2009-11-08","Sunday",2,7
"1624",11504502,115,"2009-11-08","Sunday",3,2
"1659",11504502,115,"2009-11-08","Sunday",4,6
"1694",11504502,115,"2009-11-08","Sunday",5,0
"1729",11504502,115,"2009-11-08","Sunday",6,1
"1764",11504502,115,"2009-11-08","Sunday",7,2
"1799",11504502,115,"2009-11-08","Sunday",8,11
"1834",11504502,115,"2009-11-08","Sunday",9,7
"1869",11504502,115,"2009-11-08","Sunday",10,19
"1904",11504502,115,"2009-11-08","Sunday",11,19
"1939",11504502,115,"2009-11-08","Sunday",12,25
"1974",11504502,115,"2009-11-08","Sunday",13,21
"2009",11504502,115,"2009-11-08","Sunday",14,27
"2044",11504502,115,"2009-11-08","Sunday",15,20
"2079",11504502,115,"2009-11-08","Sunday",16,11
"2114",11504502,115,"2009-11-08","Sunday",17,20
"2149",11504502,115,"2009-11-08","Sunday",18,22
"2184",11504502,115,"2009-11-08","Sunday",19,11
"2219",11504502,115,"2009-11-08","Sunday",20,13
"2254",11504502,115,"2009-11-08","Sunday",21,7
"2289",11504502,115,"2009-11-08","Sunday",22,3
"2324",11504502,115,"2009-11-08","Sunday",23,6
"1520",11504502,115,"2009-11-09","Monday",0,4
"1555",11504502,115,"2009-11-09","Monday",1,0
"1590",11504502,115,"2009-11-09","Monday",2,0
"1625",11504502,115,"2009-11-09","Monday",3,1
"1660",11504502,115,"2009-11-09","Monday",4,0
"1695",11504502,115,"2009-11-09","Monday",5,6
"1730",11504502,115,"2009-11-09","Monday",6,21
"1765",11504502,115,"2009-11-09","Monday",7,69
"1800",11504502,115,"2009-11-09","Monday",8,106
"1835",11504502,115,"2009-11-09","Monday",9,85
"1870",11504502,115,"2009-11-09","Monday",10,34
"1905",11504502,115,"2009-11-09","Monday",11,39
"1940",11504502,115,"2009-11-09","Monday",12,34
"1975",11504502,115,"2009-11-09","Monday",13,37
"2010",11504502,115,"2009-11-09","Monday",14,47
"2045",11504502,115,"2009-11-09","Monday",15,66
"2080",11504502,115,"2009-11-09","Monday",16,107
"2115",11504502,115,"2009-11-09","Monday",17,109
"2150",11504502,115,"2009-11-09","Monday",18,55
"2185",11504502,115,"2009-11-09","Monday",19,47
"2220",11504502,115,"2009-11-09","Monday",20,28
"2255",11504502,115,"2009-11-09","Monday",21,12
"2290",11504502,115,"2009-11-09","Monday",22,10
"2325",11504502,115,"2009-11-09","Monday",23,7
"1521",11504502,115,"2009-11-10","Tuesday",0,3
"1556",11504502,115,"2009-11-10","Tuesday",1,1
"1591",11504502,115,"2009-11-10","Tuesday",2,1
"1626",11504502,115,"2009-11-10","Tuesday",3,3
"1661",11504502,115,"2009-11-10","Tuesday",4,2
"1696",11504502,115,"2009-11-10","Tuesday",5,4
"1731",11504502,115,"2009-11-10","Tuesday",6,16
"1766",11504502,115,"2009-11-10","Tuesday",7,27
"1801",11504502,115,"2009-11-10","Tuesday",8,54
"1836",11504502,115,"2009-11-10","Tuesday",9,29
"1871",11504502,115,"2009-11-10","Tuesday",10,21
"1906",11504502,115,"2009-11-10","Tuesday",11,16
"1941",11504502,115,"2009-11-10","Tuesday",12,20
"1976",11504502,115,"2009-11-10","Tuesday",13,27
"2011",11504502,115,"2009-11-10","Tuesday",14,22
"2046",11504502,115,"2009-11-10","Tuesday",15,37
"2081",11504502,115,"2009-11-10","Tuesday",16,66
"2116",11504502,115,"2009-11-10","Tuesday",17,50
"2151",11504502,115,"2009-11-10","Tuesday",18,41
"2186",11504502,115,"2009-11-10","Tuesday",19,20
"2221",11504502,115,"2009-11-10","Tuesday",20,18
"2256",11504502,115,"2009-11-10","Tuesday",21,12
"2291",11504502,115,"2009-11-10","Tuesday",22,7
"2326",11504502,115,"2009-11-10","Tuesday",23,1
"1522",11504502,115,"2009-11-11","Wednesday",0,1
"1557",11504502,115,"2009-11-11","Wednesday",1,3
"1592",11504502,115,"2009-11-11","Wednesday",2,1
"1627",11504502,115,"2009-11-11","Wednesday",3,0
"1662",11504502,115,"2009-11-11","Wednesday",4,1
"1697",11504502,115,"2009-11-11","Wednesday",5,5
"1732",11504502,115,"2009-11-11","Wednesday",6,15
"1767",11504502,115,"2009-11-11","Wednesday",7,40
"1802",11504502,115,"2009-11-11","Wednesday",8,98
"1837",11504502,115,"2009-11-11","Wednesday",9,56
"1872",11504502,115,"2009-11-11","Wednesday",10,30
"1907",11504502,115,"2009-11-11","Wednesday",11,39
"1942",11504502,115,"2009-11-11","Wednesday",12,40
"1977",11504502,115,"2009-11-11","Wednesday",13,25
"2012",11504502,115,"2009-11-11","Wednesday",14,37
"2047",11504502,115,"2009-11-11","Wednesday",15,56
"2082",11504502,115,"2009-11-11","Wednesday",16,71
"2117",11504502,115,"2009-11-11","Wednesday",17,72
"2152",11504502,115,"2009-11-11","Wednesday",18,45
"2187",11504502,115,"2009-11-11","Wednesday",19,36
"2222",11504502,115,"2009-11-11","Wednesday",20,19
"2257",11504502,115,"2009-11-11","Wednesday",21,10
"2292",11504502,115,"2009-11-11","Wednesday",22,16
"2327",11504502,115,"2009-11-11","Wednesday",23,7
"1523",11504502,115,"2009-11-12","Thursday",0,5
"1558",11504502,115,"2009-11-12","Thursday",1,1
"1593",11504502,115,"2009-11-12","Thursday",2,2
"1628",11504502,115,"2009-11-12","Thursday",3,1
"1663",11504502,115,"2009-11-12","Thursday",4,1
"1698",11504502,115,"2009-11-12","Thursday",5,4
"1733",11504502,115,"2009-11-12","Thursday",6,18
"1768",11504502,115,"2009-11-12","Thursday",7,46
"1803",11504502,115,"2009-11-12","Thursday",8,81
"1838",11504502,115,"2009-11-12","Thursday",9,48
"1873",11504502,115,"2009-11-12","Thursday",10,30
"1908",11504502,115,"2009-11-12","Thursday",11,37
"1943",11504502,115,"2009-11-12","Thursday",12,35
"1978",11504502,115,"2009-11-12","Thursday",13,32
"2013",11504502,115,"2009-11-12","Thursday",14,29
"2048",11504502,115,"2009-11-12","Thursday",15,58
"2083",11504502,115,"2009-11-12","Thursday",16,69
"2118",11504502,115,"2009-11-12","Thursday",17,66
"2153",11504502,115,"2009-11-12","Thursday",18,50
"2188",11504502,115,"2009-11-12","Thursday",19,32
"2223",11504502,115,"2009-11-12","Thursday",20,11
"2258",11504502,115,"2009-11-12","Thursday",21,14
"2293",11504502,115,"2009-11-12","Thursday",22,8
"2328",11504502,115,"2009-11-12","Thursday",23,11
"1524",11504502,115,"2009-11-13","Friday",0,6
"1559",11504502,115,"2009-11-13","Friday",1,5
"1594",11504502,115,"2009-11-13","Friday",2,2
"1629",11504502,115,"2009-11-13","Friday",3,1
"1664",11504502,115,"2009-11-13","Friday",4,0
"1699",11504502,115,"2009-11-13","Friday",5,4
"1734",11504502,115,"2009-11-13","Friday",6,24
"1769",11504502,115,"2009-11-13","Friday",7,36
"1804",11504502,115,"2009-11-13","Friday",8,73
"1839",11504502,115,"2009-11-13","Friday",9,42
"1874",11504502,115,"2009-11-13","Friday",10,31
"1909",11504502,115,"2009-11-13","Friday",11,29
"1944",11504502,115,"2009-11-13","Friday",12,37
"1979",11504502,115,"2009-11-13","Friday",13,35
"2014",11504502,115,"2009-11-13","Friday",14,44
"2049",11504502,115,"2009-11-13","Friday",15,53
"2084",11504502,115,"2009-11-13","Friday",16,76
"2119",11504502,115,"2009-11-13","Friday",17,46
"2154",11504502,115,"2009-11-13","Friday",18,35
"2189",11504502,115,"2009-11-13","Friday",19,27
"2224",11504502,115,"2009-11-13","Friday",20,18
"2259",11504502,115,"2009-11-13","Friday",21,11
"2294",11504502,115,"2009-11-13","Friday",22,13
"2329",11504502,115,"2009-11-13","Friday",23,6
"1525",11504502,115,"2009-11-14","Saturday",0,8
"1560",11504502,115,"2009-11-14","Saturday",1,4
"1595",11504502,115,"2009-11-14","Saturday",2,3
"1630",11504502,115,"2009-11-14","Saturday",3,1
"1665",11504502,115,"2009-11-14","Saturday",4,2
"1700",11504502,115,"2009-11-14","Saturday",5,1
"1735",11504502,115,"2009-11-14","Saturday",6,2
"1770",11504502,115,"2009-11-14","Saturday",7,5
"1805",11504502,115,"2009-11-14","Saturday",8,10
"1840",11504502,115,"2009-11-14","Saturday",9,12
"1875",11504502,115,"2009-11-14","Saturday",10,17
"1910",11504502,115,"2009-11-14","Saturday",11,17
"1945",11504502,115,"2009-11-14","Saturday",12,28
"1980",11504502,115,"2009-11-14","Saturday",13,12
"2015",11504502,115,"2009-11-14","Saturday",14,30
"2050",11504502,115,"2009-11-14","Saturday",15,16
"2085",11504502,115,"2009-11-14","Saturday",16,23
"2120",11504502,115,"2009-11-14","Saturday",17,21
"2155",11504502,115,"2009-11-14","Saturday",18,15
"2190",11504502,115,"2009-11-14","Saturday",19,10
"2225",11504502,115,"2009-11-14","Saturday",20,11
"2260",11504502,115,"2009-11-14","Saturday",21,14
"2295",11504502,115,"2009-11-14","Saturday",22,12
"2330",11504502,115,"2009-11-14","Saturday",23,9
"1526",11504502,115,"2009-11-15","Sunday",0,7
"1561",11504502,115,"2009-11-15","Sunday",1,7
"1596",11504502,115,"2009-11-15","Sunday",2,3
"1631",11504502,115,"2009-11-15","Sunday",3,0
"1666",11504502,115,"2009-11-15","Sunday",4,4
"1701",11504502,115,"2009-11-15","Sunday",5,0
"1736",11504502,115,"2009-11-15","Sunday",6,3
"1771",11504502,115,"2009-11-15","Sunday",7,2
"1806",11504502,115,"2009-11-15","Sunday",8,5
"1841",11504502,115,"2009-11-15","Sunday",9,9
"1876",11504502,115,"2009-11-15","Sunday",10,9
"1911",11504502,115,"2009-11-15","Sunday",11,14
"1946",11504502,115,"2009-11-15","Sunday",12,17
"1981",11504502,115,"2009-11-15","Sunday",13,26
"2016",11504502,115,"2009-11-15","Sunday",14,23
"2051",11504502,115,"2009-11-15","Sunday",15,26
"2086",11504502,115,"2009-11-15","Sunday",16,23
"2121",11504502,115,"2009-11-15","Sunday",17,14
"2156",11504502,115,"2009-11-15","Sunday",18,30
"2191",11504502,115,"2009-11-15","Sunday",19,11
"2226",11504502,115,"2009-11-15","Sunday",20,8
"2261",11504502,115,"2009-11-15","Sunday",21,12
"2296",11504502,115,"2009-11-15","Sunday",22,9
"2331",11504502,115,"2009-11-15","Sunday",23,2
"1527",11504502,115,"2009-11-16","Monday",0,3
"1562",11504502,115,"2009-11-16","Monday",1,1
"1597",11504502,115,"2009-11-16","Monday",2,1
"1632",11504502,115,"2009-11-16","Monday",3,1
"1667",11504502,115,"2009-11-16","Monday",4,0
"1702",11504502,115,"2009-11-16","Monday",5,4
"1737",11504502,115,"2009-11-16","Monday",6,26
"1772",11504502,115,"2009-11-16","Monday",7,54
"1807",11504502,115,"2009-11-16","Monday",8,90
"1842",11504502,115,"2009-11-16","Monday",9,42
"1877",11504502,115,"2009-11-16","Monday",10,30
"1912",11504502,115,"2009-11-16","Monday",11,35
"1947",11504502,115,"2009-11-16","Monday",12,22
"1982",11504502,115,"2009-11-16","Monday",13,29
"2017",11504502,115,"2009-11-16","Monday",14,34
"2052",11504502,115,"2009-11-16","Monday",15,73
"2087",11504502,115,"2009-11-16","Monday",16,84
"2122",11504502,115,"2009-11-16","Monday",17,92
"2157",11504502,115,"2009-11-16","Monday",18,48
"2192",11504502,115,"2009-11-16","Monday",19,39
"2227",11504502,115,"2009-11-16","Monday",20,26
"2262",11504502,115,"2009-11-16","Monday",21,22
"2297",11504502,115,"2009-11-16","Monday",22,11
"2332",11504502,115,"2009-11-16","Monday",23,5
"1528",11504502,115,"2009-11-17","Tuesday",0,2
"1563",11504502,115,"2009-11-17","Tuesday",1,1
"1598",11504502,115,"2009-11-17","Tuesday",2,1
"1633",11504502,115,"2009-11-17","Tuesday",3,2
"1668",11504502,115,"2009-11-17","Tuesday",4,1
"1703",11504502,115,"2009-11-17","Tuesday",5,6
"1738",11504502,115,"2009-11-17","Tuesday",6,20
"1773",11504502,115,"2009-11-17","Tuesday",7,47
"1808",11504502,115,"2009-11-17","Tuesday",8,103
"1843",11504502,115,"2009-11-17","Tuesday",9,60
"1878",11504502,115,"2009-11-17","Tuesday",10,48
"1913",11504502,115,"2009-11-17","Tuesday",11,49
"1948",11504502,115,"2009-11-17","Tuesday",12,45
"1983",11504502,115,"2009-11-17","Tuesday",13,34
"2018",11504502,115,"2009-11-17","Tuesday",14,35
"2053",11504502,115,"2009-11-17","Tuesday",15,70
"2088",11504502,115,"2009-11-17","Tuesday",16,102
"2123",11504502,115,"2009-11-17","Tuesday",17,92
"2158",11504502,115,"2009-11-17","Tuesday",18,68
"2193",11504502,115,"2009-11-17","Tuesday",19,32
"2228",11504502,115,"2009-11-17","Tuesday",20,25
"2263",11504502,115,"2009-11-17","Tuesday",21,19
"2298",11504502,115,"2009-11-17","Tuesday",22,10
"2333",11504502,115,"2009-11-17","Tuesday",23,11
"1529",11504502,115,"2009-11-18","Wednesday",0,3
"1564",11504502,115,"2009-11-18","Wednesday",1,3
"1599",11504502,115,"2009-11-18","Wednesday",2,1
"1634",11504502,115,"2009-11-18","Wednesday",3,2
"1669",11504502,115,"2009-11-18","Wednesday",4,0
"1704",11504502,115,"2009-11-18","Wednesday",5,3
"1739",11504502,115,"2009-11-18","Wednesday",6,17
"1774",11504502,115,"2009-11-18","Wednesday",7,45
"1809",11504502,115,"2009-11-18","Wednesday",8,69
"1844",11504502,115,"2009-11-18","Wednesday",9,56
"1879",11504502,115,"2009-11-18","Wednesday",10,24
"1914",11504502,115,"2009-11-18","Wednesday",11,25
"1949",11504502,115,"2009-11-18","Wednesday",12,29
"1984",11504502,115,"2009-11-18","Wednesday",13,33
"2019",11504502,115,"2009-11-18","Wednesday",14,34
"2054",11504502,115,"2009-11-18","Wednesday",15,61
"2089",11504502,115,"2009-11-18","Wednesday",16,75
"2124",11504502,115,"2009-11-18","Wednesday",17,69
"2159",11504502,115,"2009-11-18","Wednesday",18,48
"2194",11504502,115,"2009-11-18","Wednesday",19,40
"2229",11504502,115,"2009-11-18","Wednesday",20,15
"2264",11504502,115,"2009-11-18","Wednesday",21,9
"2299",11504502,115,"2009-11-18","Wednesday",22,9
"2334",11504502,115,"2009-11-18","Wednesday",23,7
"1530",11504502,115,"2009-11-19","Thursday",0,3
"1565",11504502,115,"2009-11-19","Thursday",1,1
"1600",11504502,115,"2009-11-19","Thursday",2,1
"1635",11504502,115,"2009-11-19","Thursday",3,1
"1670",11504502,115,"2009-11-19","Thursday",4,1
"1705",11504502,115,"2009-11-19","Thursday",5,6
"1740",11504502,115,"2009-11-19","Thursday",6,20
"1775",11504502,115,"2009-11-19","Thursday",7,40
"1810",11504502,115,"2009-11-19","Thursday",8,96
"1845",11504502,115,"2009-11-19","Thursday",9,56
"1880",11504502,115,"2009-11-19","Thursday",10,33
"1915",11504502,115,"2009-11-19","Thursday",11,28
