"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3084",11600501,116,"2008-02-04","Monday",16,22
"3119",11600501,116,"2008-02-04","Monday",17,20
"3154",11600501,116,"2008-02-04","Monday",18,12
"3189",11600501,116,"2008-02-04","Monday",19,6
"3224",11600501,116,"2008-02-04","Monday",20,7
"3259",11600501,116,"2008-02-04","Monday",21,2
"3294",11600501,116,"2008-02-04","Monday",22,1
"3329",11600501,116,"2008-02-04","Monday",23,1
"2525",11600501,116,"2008-02-05","Tuesday",0,0
"2560",11600501,116,"2008-02-05","Tuesday",1,0
"2595",11600501,116,"2008-02-05","Tuesday",2,0
"2630",11600501,116,"2008-02-05","Tuesday",3,0
"2665",11600501,116,"2008-02-05","Tuesday",4,1
"2700",11600501,116,"2008-02-05","Tuesday",5,4
"2735",11600501,116,"2008-02-05","Tuesday",6,18
"2770",11600501,116,"2008-02-05","Tuesday",7,13
"2805",11600501,116,"2008-02-05","Tuesday",8,15
"2840",11600501,116,"2008-02-05","Tuesday",9,16
"2875",11600501,116,"2008-02-05","Tuesday",10,9
"2910",11600501,116,"2008-02-05","Tuesday",11,15
"2945",11600501,116,"2008-02-05","Tuesday",12,8
"2980",11600501,116,"2008-02-05","Tuesday",13,18
"3015",11600501,116,"2008-02-05","Tuesday",14,20
"3050",11600501,116,"2008-02-05","Tuesday",15,16
"3085",11600501,116,"2008-02-05","Tuesday",16,40
"3120",11600501,116,"2008-02-05","Tuesday",17,15
"3155",11600501,116,"2008-02-05","Tuesday",18,16
"3190",11600501,116,"2008-02-05","Tuesday",19,6
"3225",11600501,116,"2008-02-05","Tuesday",20,11
"3260",11600501,116,"2008-02-05","Tuesday",21,2
"3295",11600501,116,"2008-02-05","Tuesday",22,5
"3330",11600501,116,"2008-02-05","Tuesday",23,3
"2526",11600501,116,"2008-02-06","Wednesday",0,0
"2561",11600501,116,"2008-02-06","Wednesday",1,0
"2596",11600501,116,"2008-02-06","Wednesday",2,0
"2631",11600501,116,"2008-02-06","Wednesday",3,0
"2666",11600501,116,"2008-02-06","Wednesday",4,0
"2701",11600501,116,"2008-02-06","Wednesday",5,6
"2736",11600501,116,"2008-02-06","Wednesday",6,9
"2771",11600501,116,"2008-02-06","Wednesday",7,14
"2806",11600501,116,"2008-02-06","Wednesday",8,16
"2841",11600501,116,"2008-02-06","Wednesday",9,14
"2876",11600501,116,"2008-02-06","Wednesday",10,19
"2911",11600501,116,"2008-02-06","Wednesday",11,17
"2946",11600501,116,"2008-02-06","Wednesday",12,20
"2981",11600501,116,"2008-02-06","Wednesday",13,14
"3016",11600501,116,"2008-02-06","Wednesday",14,18
"3051",11600501,116,"2008-02-06","Wednesday",15,19
"3086",11600501,116,"2008-02-06","Wednesday",16,30
"3121",11600501,116,"2008-02-06","Wednesday",17,17
"3156",11600501,116,"2008-02-06","Wednesday",18,17
"3191",11600501,116,"2008-02-06","Wednesday",19,10
"3226",11600501,116,"2008-02-06","Wednesday",20,12
"3261",11600501,116,"2008-02-06","Wednesday",21,1
"3296",11600501,116,"2008-02-06","Wednesday",22,1
"3331",11600501,116,"2008-02-06","Wednesday",23,0
"2527",11600501,116,"2008-02-07","Thursday",0,0
"2562",11600501,116,"2008-02-07","Thursday",1,0
"2597",11600501,116,"2008-02-07","Thursday",2,1
"2632",11600501,116,"2008-02-07","Thursday",3,1
"2667",11600501,116,"2008-02-07","Thursday",4,3
"2702",11600501,116,"2008-02-07","Thursday",5,4
"2737",11600501,116,"2008-02-07","Thursday",6,9
"2772",11600501,116,"2008-02-07","Thursday",7,15
"2807",11600501,116,"2008-02-07","Thursday",8,21
"2842",11600501,116,"2008-02-07","Thursday",9,18
"2877",11600501,116,"2008-02-07","Thursday",10,14
"2912",11600501,116,"2008-02-07","Thursday",11,10
"2947",11600501,116,"2008-02-07","Thursday",12,11
"2982",11600501,116,"2008-02-07","Thursday",13,13
"3017",11600501,116,"2008-02-07","Thursday",14,25
"3052",11600501,116,"2008-02-07","Thursday",15,22
"3087",11600501,116,"2008-02-07","Thursday",16,26
"3122",11600501,116,"2008-02-07","Thursday",17,21
"3157",11600501,116,"2008-02-07","Thursday",18,19
"3192",11600501,116,"2008-02-07","Thursday",19,7
"3227",11600501,116,"2008-02-07","Thursday",20,11
"3262",11600501,116,"2008-02-07","Thursday",21,6
"3297",11600501,116,"2008-02-07","Thursday",22,4
"3332",11600501,116,"2008-02-07","Thursday",23,2
"2528",11600501,116,"2008-02-08","Friday",0,0
"2563",11600501,116,"2008-02-08","Friday",1,0
"2598",11600501,116,"2008-02-08","Friday",2,0
"2633",11600501,116,"2008-02-08","Friday",3,0
"2668",11600501,116,"2008-02-08","Friday",4,1
"2703",11600501,116,"2008-02-08","Friday",5,4
"2738",11600501,116,"2008-02-08","Friday",6,12
"2773",11600501,116,"2008-02-08","Friday",7,15
"2808",11600501,116,"2008-02-08","Friday",8,19
"2843",11600501,116,"2008-02-08","Friday",9,19
"2878",11600501,116,"2008-02-08","Friday",10,20
"2913",11600501,116,"2008-02-08","Friday",11,23
"2948",11600501,116,"2008-02-08","Friday",12,37
"2983",11600501,116,"2008-02-08","Friday",13,32
"3018",11600501,116,"2008-02-08","Friday",14,28
"3053",11600501,116,"2008-02-08","Friday",15,26
"3088",11600501,116,"2008-02-08","Friday",16,22
"3123",11600501,116,"2008-02-08","Friday",17,25
"3158",11600501,116,"2008-02-08","Friday",18,24
"3193",11600501,116,"2008-02-08","Friday",19,5
"3228",11600501,116,"2008-02-08","Friday",20,10
"3263",11600501,116,"2008-02-08","Friday",21,5
"3298",11600501,116,"2008-02-08","Friday",22,0
"3333",11600501,116,"2008-02-08","Friday",23,0
"2529",11600501,116,"2008-02-09","Saturday",0,2
"2564",11600501,116,"2008-02-09","Saturday",1,0
"2599",11600501,116,"2008-02-09","Saturday",2,2
"2634",11600501,116,"2008-02-09","Saturday",3,0
"2669",11600501,116,"2008-02-09","Saturday",4,0
"2704",11600501,116,"2008-02-09","Saturday",5,1
"2739",11600501,116,"2008-02-09","Saturday",6,2
"2774",11600501,116,"2008-02-09","Saturday",7,3
"2809",11600501,116,"2008-02-09","Saturday",8,5
"2844",11600501,116,"2008-02-09","Saturday",9,12
"2879",11600501,116,"2008-02-09","Saturday",10,22
"2914",11600501,116,"2008-02-09","Saturday",11,26
"2949",11600501,116,"2008-02-09","Saturday",12,27
"2984",11600501,116,"2008-02-09","Saturday",13,21
"3019",11600501,116,"2008-02-09","Saturday",14,19
"3054",11600501,116,"2008-02-09","Saturday",15,23
"3089",11600501,116,"2008-02-09","Saturday",16,21
"3124",11600501,116,"2008-02-09","Saturday",17,19
"3159",11600501,116,"2008-02-09","Saturday",18,8
"3194",11600501,116,"2008-02-09","Saturday",19,1
"3229",11600501,116,"2008-02-09","Saturday",20,4
"3264",11600501,116,"2008-02-09","Saturday",21,2
"3299",11600501,116,"2008-02-09","Saturday",22,1
"3334",11600501,116,"2008-02-09","Saturday",23,1
"2530",11600501,116,"2008-02-10","Sunday",0,0
"2565",11600501,116,"2008-02-10","Sunday",1,0
"2600",11600501,116,"2008-02-10","Sunday",2,0
"2635",11600501,116,"2008-02-10","Sunday",3,0
"2670",11600501,116,"2008-02-10","Sunday",4,0
"2705",11600501,116,"2008-02-10","Sunday",5,0
"2740",11600501,116,"2008-02-10","Sunday",6,2
"2775",11600501,116,"2008-02-10","Sunday",7,5
"2810",11600501,116,"2008-02-10","Sunday",8,5
"2845",11600501,116,"2008-02-10","Sunday",9,5
"2880",11600501,116,"2008-02-10","Sunday",10,4
"2915",11600501,116,"2008-02-10","Sunday",11,6
"2950",11600501,116,"2008-02-10","Sunday",12,6
"2985",11600501,116,"2008-02-10","Sunday",13,4
"3020",11600501,116,"2008-02-10","Sunday",14,14
"3055",11600501,116,"2008-02-10","Sunday",15,9
"3090",11600501,116,"2008-02-10","Sunday",16,17
"3125",11600501,116,"2008-02-10","Sunday",17,4
"3160",11600501,116,"2008-02-10","Sunday",18,11
"3195",11600501,116,"2008-02-10","Sunday",19,4
"3230",11600501,116,"2008-02-10","Sunday",20,6
"3265",11600501,116,"2008-02-10","Sunday",21,4
"3300",11600501,116,"2008-02-10","Sunday",22,1
"3335",11600501,116,"2008-02-10","Sunday",23,0
"2531",11600501,116,"2008-02-11","Monday",0,0
"2566",11600501,116,"2008-02-11","Monday",1,1
"2601",11600501,116,"2008-02-11","Monday",2,1
"2636",11600501,116,"2008-02-11","Monday",3,0
"2671",11600501,116,"2008-02-11","Monday",4,1
"2706",11600501,116,"2008-02-11","Monday",5,6
"2741",11600501,116,"2008-02-11","Monday",6,9
"2776",11600501,116,"2008-02-11","Monday",7,15
"2811",11600501,116,"2008-02-11","Monday",8,21
"2846",11600501,116,"2008-02-11","Monday",9,19
"2881",11600501,116,"2008-02-11","Monday",10,16
"2916",11600501,116,"2008-02-11","Monday",11,21
"2951",11600501,116,"2008-02-11","Monday",12,25
"2986",11600501,116,"2008-02-11","Monday",13,21
"3021",11600501,116,"2008-02-11","Monday",14,22
"3056",11600501,116,"2008-02-11","Monday",15,37
"3091",11600501,116,"2008-02-11","Monday",16,32
"3126",11600501,116,"2008-02-11","Monday",17,20
"3161",11600501,116,"2008-02-11","Monday",18,21
"3196",11600501,116,"2008-02-11","Monday",19,10
"3231",11600501,116,"2008-02-11","Monday",20,13
"3266",11600501,116,"2008-02-11","Monday",21,6
"3301",11600501,116,"2008-02-11","Monday",22,1
"3336",11600501,116,"2008-02-11","Monday",23,0
"2532",11600501,116,"2008-02-12","Tuesday",0,0
"2567",11600501,116,"2008-02-12","Tuesday",1,0
"2602",11600501,116,"2008-02-12","Tuesday",2,1
"2637",11600501,116,"2008-02-12","Tuesday",3,0
"2672",11600501,116,"2008-02-12","Tuesday",4,1
"2707",11600501,116,"2008-02-12","Tuesday",5,4
"2742",11600501,116,"2008-02-12","Tuesday",6,14
"2777",11600501,116,"2008-02-12","Tuesday",7,22
"2812",11600501,116,"2008-02-12","Tuesday",8,29
"2847",11600501,116,"2008-02-12","Tuesday",9,15
"2882",11600501,116,"2008-02-12","Tuesday",10,18
"2917",11600501,116,"2008-02-12","Tuesday",11,25
"2952",11600501,116,"2008-02-12","Tuesday",12,20
"2987",11600501,116,"2008-02-12","Tuesday",13,21
"3022",11600501,116,"2008-02-12","Tuesday",14,25
"3057",11600501,116,"2008-02-12","Tuesday",15,23
"3092",11600501,116,"2008-02-12","Tuesday",16,35
"3127",11600501,116,"2008-02-12","Tuesday",17,24
"3162",11600501,116,"2008-02-12","Tuesday",18,18
"3197",11600501,116,"2008-02-12","Tuesday",19,15
"3232",11600501,116,"2008-02-12","Tuesday",20,17
"3267",11600501,116,"2008-02-12","Tuesday",21,6
"3302",11600501,116,"2008-02-12","Tuesday",22,1
"3337",11600501,116,"2008-02-12","Tuesday",23,0
"2533",11600501,116,"2008-02-13","Wednesday",0,0
"2568",11600501,116,"2008-02-13","Wednesday",1,0
"2603",11600501,116,"2008-02-13","Wednesday",2,1
"2638",11600501,116,"2008-02-13","Wednesday",3,0
"2673",11600501,116,"2008-02-13","Wednesday",4,1
"2708",11600501,116,"2008-02-13","Wednesday",5,3
"2743",11600501,116,"2008-02-13","Wednesday",6,10
"2778",11600501,116,"2008-02-13","Wednesday",7,19
"2813",11600501,116,"2008-02-13","Wednesday",8,22
"2848",11600501,116,"2008-02-13","Wednesday",9,14
"2883",11600501,116,"2008-02-13","Wednesday",10,22
"2918",11600501,116,"2008-02-13","Wednesday",11,17
"2953",11600501,116,"2008-02-13","Wednesday",12,18
"2988",11600501,116,"2008-02-13","Wednesday",13,33
"3023",11600501,116,"2008-02-13","Wednesday",14,33
"3058",11600501,116,"2008-02-13","Wednesday",15,34
"3093",11600501,116,"2008-02-13","Wednesday",16,45
"3128",11600501,116,"2008-02-13","Wednesday",17,24
"3163",11600501,116,"2008-02-13","Wednesday",18,24
"3198",11600501,116,"2008-02-13","Wednesday",19,2
"3233",11600501,116,"2008-02-13","Wednesday",20,13
"3268",11600501,116,"2008-02-13","Wednesday",21,7
"3303",11600501,116,"2008-02-13","Wednesday",22,1
"3338",11600501,116,"2008-02-13","Wednesday",23,1
"2534",11600501,116,"2008-02-14","Thursday",0,1
"2569",11600501,116,"2008-02-14","Thursday",1,0
"2604",11600501,116,"2008-02-14","Thursday",2,0
"2639",11600501,116,"2008-02-14","Thursday",3,0
"2674",11600501,116,"2008-02-14","Thursday",4,1
"2709",11600501,116,"2008-02-14","Thursday",5,5
"2744",11600501,116,"2008-02-14","Thursday",6,9
"2779",11600501,116,"2008-02-14","Thursday",7,20
"2814",11600501,116,"2008-02-14","Thursday",8,16
"2849",11600501,116,"2008-02-14","Thursday",9,14
"2884",11600501,116,"2008-02-14","Thursday",10,20
"2919",11600501,116,"2008-02-14","Thursday",11,24
"2954",11600501,116,"2008-02-14","Thursday",12,22
"2989",11600501,116,"2008-02-14","Thursday",13,16
"3024",11600501,116,"2008-02-14","Thursday",14,25
"3059",11600501,116,"2008-02-14","Thursday",15,28
"3094",11600501,116,"2008-02-14","Thursday",16,25
"3129",11600501,116,"2008-02-14","Thursday",17,12
"3164",11600501,116,"2008-02-14","Thursday",18,17
"3199",11600501,116,"2008-02-14","Thursday",19,12
"3234",11600501,116,"2008-02-14","Thursday",20,11
"3269",11600501,116,"2008-02-14","Thursday",21,3
"3304",11600501,116,"2008-02-14","Thursday",22,6
"3339",11600501,116,"2008-02-14","Thursday",23,1
"2535",11600501,116,"2008-02-15","Friday",0,0
"2570",11600501,116,"2008-02-15","Friday",1,0
"2605",11600501,116,"2008-02-15","Friday",2,1
"2640",11600501,116,"2008-02-15","Friday",3,1
"2675",11600501,116,"2008-02-15","Friday",4,1
"2710",11600501,116,"2008-02-15","Friday",5,5
"2745",11600501,116,"2008-02-15","Friday",6,9
"2780",11600501,116,"2008-02-15","Friday",7,10
"2815",11600501,116,"2008-02-15","Friday",8,15
"2850",11600501,116,"2008-02-15","Friday",9,12
"2885",11600501,116,"2008-02-15","Friday",10,14
"2920",11600501,116,"2008-02-15","Friday",11,24
"2955",11600501,116,"2008-02-15","Friday",12,20
"2990",11600501,116,"2008-02-15","Friday",13,27
"3025",11600501,116,"2008-02-15","Friday",14,29
"3060",11600501,116,"2008-02-15","Friday",15,19
"3095",11600501,116,"2008-02-15","Friday",16,22
"3130",11600501,116,"2008-02-15","Friday",17,16
"3165",11600501,116,"2008-02-15","Friday",18,17
"3200",11600501,116,"2008-02-15","Friday",19,19
"3235",11600501,116,"2008-02-15","Friday",20,9
"3270",11600501,116,"2008-02-15","Friday",21,1
"3305",11600501,116,"2008-02-15","Friday",22,4
"3340",11600501,116,"2008-02-15","Friday",23,2
"2536",11600501,116,"2008-02-16","Saturday",0,5
"2571",11600501,116,"2008-02-16","Saturday",1,0
"2606",11600501,116,"2008-02-16","Saturday",2,1
"2641",11600501,116,"2008-02-16","Saturday",3,0
"2676",11600501,116,"2008-02-16","Saturday",4,0
"2711",11600501,116,"2008-02-16","Saturday",5,0
"2746",11600501,116,"2008-02-16","Saturday",6,2
"2781",11600501,116,"2008-02-16","Saturday",7,1
"2816",11600501,116,"2008-02-16","Saturday",8,4
"2851",11600501,116,"2008-02-16","Saturday",9,9
"2886",11600501,116,"2008-02-16","Saturday",10,14
"2921",11600501,116,"2008-02-16","Saturday",11,22
"2956",11600501,116,"2008-02-16","Saturday",12,28
"2991",11600501,116,"2008-02-16","Saturday",13,22
"3026",11600501,116,"2008-02-16","Saturday",14,18
"3061",11600501,116,"2008-02-16","Saturday",15,20
"3096",11600501,116,"2008-02-16","Saturday",16,18
"3131",11600501,116,"2008-02-16","Saturday",17,19
"3166",11600501,116,"2008-02-16","Saturday",18,5
"3201",11600501,116,"2008-02-16","Saturday",19,7
"3236",11600501,116,"2008-02-16","Saturday",20,4
"3271",11600501,116,"2008-02-16","Saturday",21,0
"3306",11600501,116,"2008-02-16","Saturday",22,0
"3341",11600501,116,"2008-02-16","Saturday",23,2
"2537",11600501,116,"2008-02-17","Sunday",0,0
"2572",11600501,116,"2008-02-17","Sunday",1,0
"2607",11600501,116,"2008-02-17","Sunday",2,3
"2642",11600501,116,"2008-02-17","Sunday",3,0
"2677",11600501,116,"2008-02-17","Sunday",4,0
"2712",11600501,116,"2008-02-17","Sunday",5,1
"2747",11600501,116,"2008-02-17","Sunday",6,1
"2782",11600501,116,"2008-02-17","Sunday",7,3
"2817",11600501,116,"2008-02-17","Sunday",8,2
"2852",11600501,116,"2008-02-17","Sunday",9,2
"2887",11600501,116,"2008-02-17","Sunday",10,3
"2922",11600501,116,"2008-02-17","Sunday",11,6
"2957",11600501,116,"2008-02-17","Sunday",12,4
"2992",11600501,116,"2008-02-17","Sunday",13,9
"3027",11600501,116,"2008-02-17","Sunday",14,11
"3062",11600501,116,"2008-02-17","Sunday",15,14
"3097",11600501,116,"2008-02-17","Sunday",16,8
"3132",11600501,116,"2008-02-17","Sunday",17,3
"3167",11600501,116,"2008-02-17","Sunday",18,8
"3202",11600501,116,"2008-02-17","Sunday",19,5
"3237",11600501,116,"2008-02-17","Sunday",20,5
"3272",11600501,116,"2008-02-17","Sunday",21,2
"3307",11600501,116,"2008-02-17","Sunday",22,0
"3342",11600501,116,"2008-02-17","Sunday",23,0
"2538",11600501,116,"2008-02-18","Monday",0,1
"2573",11600501,116,"2008-02-18","Monday",1,0
"2608",11600501,116,"2008-02-18","Monday",2,1
"2643",11600501,116,"2008-02-18","Monday",3,0
"2678",11600501,116,"2008-02-18","Monday",4,1
"2713",11600501,116,"2008-02-18","Monday",5,6
"2748",11600501,116,"2008-02-18","Monday",6,11
"2783",11600501,116,"2008-02-18","Monday",7,21
"2818",11600501,116,"2008-02-18","Monday",8,17
"2853",11600501,116,"2008-02-18","Monday",9,14
"2888",11600501,116,"2008-02-18","Monday",10,16
"2923",11600501,116,"2008-02-18","Monday",11,21
"2958",11600501,116,"2008-02-18","Monday",12,30
"2993",11600501,116,"2008-02-18","Monday",13,19
"3028",11600501,116,"2008-02-18","Monday",14,25
"3063",11600501,116,"2008-02-18","Monday",15,35
"3098",11600501,116,"2008-02-18","Monday",16,29
"3133",11600501,116,"2008-02-18","Monday",17,19
"3168",11600501,116,"2008-02-18","Monday",18,19
"3203",11600501,116,"2008-02-18","Monday",19,11
"3238",11600501,116,"2008-02-18","Monday",20,8
"3273",11600501,116,"2008-02-18","Monday",21,3
"3308",11600501,116,"2008-02-18","Monday",22,1
"3343",11600501,116,"2008-02-18","Monday",23,1
"2539",11600501,116,"2008-02-19","Tuesday",0,0
"2574",11600501,116,"2008-02-19","Tuesday",1,0
"2609",11600501,116,"2008-02-19","Tuesday",2,1
"2644",11600501,116,"2008-02-19","Tuesday",3,0
"2679",11600501,116,"2008-02-19","Tuesday",4,0
"2714",11600501,116,"2008-02-19","Tuesday",5,6
"2749",11600501,116,"2008-02-19","Tuesday",6,11
"2784",11600501,116,"2008-02-19","Tuesday",7,16
"2819",11600501,116,"2008-02-19","Tuesday",8,12
"2854",11600501,116,"2008-02-19","Tuesday",9,11
"2889",11600501,116,"2008-02-19","Tuesday",10,10
"2924",11600501,116,"2008-02-19","Tuesday",11,11
"2959",11600501,116,"2008-02-19","Tuesday",12,17
"2994",11600501,116,"2008-02-19","Tuesday",13,22
"3029",11600501,116,"2008-02-19","Tuesday",14,27
"3064",11600501,116,"2008-02-19","Tuesday",15,24
"3099",11600501,116,"2008-02-19","Tuesday",16,31
"3134",11600501,116,"2008-02-19","Tuesday",17,26
"3169",11600501,116,"2008-02-19","Tuesday",18,14
"3204",11600501,116,"2008-02-19","Tuesday",19,9
"3239",11600501,116,"2008-02-19","Tuesday",20,3
"3274",11600501,116,"2008-02-19","Tuesday",21,3
"3309",11600501,116,"2008-02-19","Tuesday",22,0
"3344",11600501,116,"2008-02-19","Tuesday",23,0
"2540",11600501,116,"2008-02-20","Wednesday",0,0
"2575",11600501,116,"2008-02-20","Wednesday",1,0
"2610",11600501,116,"2008-02-20","Wednesday",2,1
"2645",11600501,116,"2008-02-20","Wednesday",3,0
"2680",11600501,116,"2008-02-20","Wednesday",4,0
"2715",11600501,116,"2008-02-20","Wednesday",5,7
"2750",11600501,116,"2008-02-20","Wednesday",6,11
"2785",11600501,116,"2008-02-20","Wednesday",7,13
"2820",11600501,116,"2008-02-20","Wednesday",8,13
"2855",11600501,116,"2008-02-20","Wednesday",9,8
"2890",11600501,116,"2008-02-20","Wednesday",10,12
"2925",11600501,116,"2008-02-20","Wednesday",11,10
"2960",11600501,116,"2008-02-20","Wednesday",12,12
"2995",11600501,116,"2008-02-20","Wednesday",13,12
"3030",11600501,116,"2008-02-20","Wednesday",14,15
"3065",11600501,116,"2008-02-20","Wednesday",15,18
"3100",11600501,116,"2008-02-20","Wednesday",16,20
"3135",11600501,116,"2008-02-20","Wednesday",17,16
"3170",11600501,116,"2008-02-20","Wednesday",18,15
"3205",11600501,116,"2008-02-20","Wednesday",19,18
"3240",11600501,116,"2008-02-20","Wednesday",20,9
"3275",11600501,116,"2008-02-20","Wednesday",21,2
"3310",11600501,116,"2008-02-20","Wednesday",22,1
"3345",11600501,116,"2008-02-20","Wednesday",23,0
"2541",11600501,116,"2008-02-21","Thursday",0,0
"2576",11600501,116,"2008-02-21","Thursday",1,0
"2611",11600501,116,"2008-02-21","Thursday",2,0
"2646",11600501,116,"2008-02-21","Thursday",3,0
"2681",11600501,116,"2008-02-21","Thursday",4,1
"2716",11600501,116,"2008-02-21","Thursday",5,4
"2751",11600501,116,"2008-02-21","Thursday",6,9
"2786",11600501,116,"2008-02-21","Thursday",7,15
"2821",11600501,116,"2008-02-21","Thursday",8,9
"2856",11600501,116,"2008-02-21","Thursday",9,15
"2891",11600501,116,"2008-02-21","Thursday",10,20
"2926",11600501,116,"2008-02-21","Thursday",11,23
"2961",11600501,116,"2008-02-21","Thursday",12,27
"2996",11600501,116,"2008-02-21","Thursday",13,18
"3031",11600501,116,"2008-02-21","Thursday",14,14
"3066",11600501,116,"2008-02-21","Thursday",15,16
"3101",11600501,116,"2008-02-21","Thursday",16,16
"3136",11600501,116,"2008-02-21","Thursday",17,21
"3171",11600501,116,"2008-02-21","Thursday",18,18
"3206",11600501,116,"2008-02-21","Thursday",19,14
"3241",11600501,116,"2008-02-21","Thursday",20,7
"3276",11600501,116,"2008-02-21","Thursday",21,8
"3311",11600501,116,"2008-02-21","Thursday",22,1
"3346",11600501,116,"2008-02-21","Thursday",23,1
"2542",11600501,116,"2008-02-22","Friday",0,1
"2577",11600501,116,"2008-02-22","Friday",1,0
"2612",11600501,116,"2008-02-22","Friday",2,0
"2647",11600501,116,"2008-02-22","Friday",3,0
"2682",11600501,116,"2008-02-22","Friday",4,1
"2717",11600501,116,"2008-02-22","Friday",5,4
"2752",11600501,116,"2008-02-22","Friday",6,6
"2787",11600501,116,"2008-02-22","Friday",7,9
"2822",11600501,116,"2008-02-22","Friday",8,10
"2857",11600501,116,"2008-02-22","Friday",9,5
"2892",11600501,116,"2008-02-22","Friday",10,13
"2927",11600501,116,"2008-02-22","Friday",11,15
"2962",11600501,116,"2008-02-22","Friday",12,28
"2997",11600501,116,"2008-02-22","Friday",13,29
"3032",11600501,116,"2008-02-22","Friday",14,22
"3067",11600501,116,"2008-02-22","Friday",15,33
"3102",11600501,116,"2008-02-22","Friday",16,23
"3137",11600501,116,"2008-02-22","Friday",17,24
"3172",11600501,116,"2008-02-22","Friday",18,13
"3207",11600501,116,"2008-02-22","Friday",19,15
"3242",11600501,116,"2008-02-22","Friday",20,12
"3277",11600501,116,"2008-02-22","Friday",21,5
"3312",11600501,116,"2008-02-22","Friday",22,2
"3347",11600501,116,"2008-02-22","Friday",23,1
"2543",11600501,116,"2008-02-23","Saturday",0,0
"2578",11600501,116,"2008-02-23","Saturday",1,2
"2613",11600501,116,"2008-02-23","Saturday",2,1
"2648",11600501,116,"2008-02-23","Saturday",3,0
"2683",11600501,116,"2008-02-23","Saturday",4,0
"2718",11600501,116,"2008-02-23","Saturday",5,0
"2753",11600501,116,"2008-02-23","Saturday",6,2
"2788",11600501,116,"2008-02-23","Saturday",7,8
"2823",11600501,116,"2008-02-23","Saturday",8,6
"2858",11600501,116,"2008-02-23","Saturday",9,12
"2893",11600501,116,"2008-02-23","Saturday",10,31
"2928",11600501,116,"2008-02-23","Saturday",11,38
"2963",11600501,116,"2008-02-23","Saturday",12,44
"2998",11600501,116,"2008-02-23","Saturday",13,44
"3033",11600501,116,"2008-02-23","Saturday",14,42
"3068",11600501,116,"2008-02-23","Saturday",15,24
"3103",11600501,116,"2008-02-23","Saturday",16,22
"3138",11600501,116,"2008-02-23","Saturday",17,15
"3173",11600501,116,"2008-02-23","Saturday",18,14
"3208",11600501,116,"2008-02-23","Saturday",19,4
"3243",11600501,116,"2008-02-23","Saturday",20,1
"3278",11600501,116,"2008-02-23","Saturday",21,3
"3313",11600501,116,"2008-02-23","Saturday",22,1
"3348",11600501,116,"2008-02-23","Saturday",23,0
"2544",11600501,116,"2008-02-24","Sunday",0,1
"2579",11600501,116,"2008-02-24","Sunday",1,0
"2614",11600501,116,"2008-02-24","Sunday",2,2
"2649",11600501,116,"2008-02-24","Sunday",3,0
"2684",11600501,116,"2008-02-24","Sunday",4,0
"2719",11600501,116,"2008-02-24","Sunday",5,0
"2754",11600501,116,"2008-02-24","Sunday",6,2
"2789",11600501,116,"2008-02-24","Sunday",7,1
"2824",11600501,116,"2008-02-24","Sunday",8,3
"2859",11600501,116,"2008-02-24","Sunday",9,3
"2894",11600501,116,"2008-02-24","Sunday",10,2
"2929",11600501,116,"2008-02-24","Sunday",11,2
"2964",11600501,116,"2008-02-24","Sunday",12,6
"2999",11600501,116,"2008-02-24","Sunday",13,2
"3034",11600501,116,"2008-02-24","Sunday",14,2
"3069",11600501,116,"2008-02-24","Sunday",15,7
"3104",11600501,116,"2008-02-24","Sunday",16,5
"3139",11600501,116,"2008-02-24","Sunday",17,9
"3174",11600501,116,"2008-02-24","Sunday",18,4
"3209",11600501,116,"2008-02-24","Sunday",19,4
"3244",11600501,116,"2008-02-24","Sunday",20,0
"3279",11600501,116,"2008-02-24","Sunday",21,2
"3314",11600501,116,"2008-02-24","Sunday",22,1
"3349",11600501,116,"2008-02-24","Sunday",23,1
"2545",11600501,116,"2008-02-25","Monday",0,0
"2580",11600501,116,"2008-02-25","Monday",1,0
"2615",11600501,116,"2008-02-25","Monday",2,0
"2650",11600501,116,"2008-02-25","Monday",3,0
"2685",11600501,116,"2008-02-25","Monday",4,1
"2720",11600501,116,"2008-02-25","Monday",5,6
"2755",11600501,116,"2008-02-25","Monday",6,9
"2790",11600501,116,"2008-02-25","Monday",7,23
"2825",11600501,116,"2008-02-25","Monday",8,29
"2860",11600501,116,"2008-02-25","Monday",9,23
"2895",11600501,116,"2008-02-25","Monday",10,15
"2930",11600501,116,"2008-02-25","Monday",11,24
"2965",11600501,116,"2008-02-25","Monday",12,31
"3000",11600501,116,"2008-02-25","Monday",13,31
"3035",11600501,116,"2008-02-25","Monday",14,32
"3070",11600501,116,"2008-02-25","Monday",15,42
"3105",11600501,116,"2008-02-25","Monday",16,41
"3140",11600501,116,"2008-02-25","Monday",17,34
"3175",11600501,116,"2008-02-25","Monday",18,31
"3210",11600501,116,"2008-02-25","Monday",19,14
"3245",11600501,116,"2008-02-25","Monday",20,14
"3280",11600501,116,"2008-02-25","Monday",21,3
"3315",11600501,116,"2008-02-25","Monday",22,4
"3350",11600501,116,"2008-02-25","Monday",23,0
"2546",11600501,116,"2008-02-26","Tuesday",0,1
"2581",11600501,116,"2008-02-26","Tuesday",1,0
"2616",11600501,116,"2008-02-26","Tuesday",2,0
"2651",11600501,116,"2008-02-26","Tuesday",3,0
"2686",11600501,116,"2008-02-26","Tuesday",4,0
