"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"5680",11402306,114,"2004-06-02","Wednesday",11,17
"5715",11402306,114,"2004-06-02","Wednesday",12,18
"5750",11402306,114,"2004-06-02","Wednesday",12,19
"5785",11402306,114,"2004-06-02","Wednesday",13,8
"5820",11402306,114,"2004-06-02","Wednesday",13,5
"5855",11402306,114,"2004-06-02","Wednesday",14,0
"5890",11402306,114,"2004-06-02","Wednesday",14,0
"5925",11402306,114,"2004-06-02","Wednesday",15,0
"5960",11402306,114,"2004-06-02","Wednesday",15,0
"5995",11402306,114,"2004-06-02","Wednesday",16,0
"6030",11402306,114,"2004-06-02","Wednesday",16,0
"6065",11402306,114,"2004-06-02","Wednesday",17,0
"6100",11402306,114,"2004-06-02","Wednesday",17,0
"6135",11402306,114,"2004-06-02","Wednesday",18,0
"6170",11402306,114,"2004-06-02","Wednesday",18,0
"6205",11402306,114,"2004-06-02","Wednesday",19,0
"6240",11402306,114,"2004-06-02","Wednesday",19,0
"6275",11402306,114,"2004-06-02","Wednesday",20,0
"6310",11402306,114,"2004-06-02","Wednesday",20,0
"6345",11402306,114,"2004-06-02","Wednesday",21,0
"6380",11402306,114,"2004-06-02","Wednesday",21,0
"6415",11402306,114,"2004-06-02","Wednesday",22,0
"6450",11402306,114,"2004-06-02","Wednesday",22,0
"6485",11402306,114,"2004-06-02","Wednesday",23,0
"6520",11402306,114,"2004-06-02","Wednesday",23,0
"4876",11402306,114,"2004-06-03","Thursday",0,0
"4911",11402306,114,"2004-06-03","Thursday",0,0
"4946",11402306,114,"2004-06-03","Thursday",1,0
"4981",11402306,114,"2004-06-03","Thursday",1,0
"5016",11402306,114,"2004-06-03","Thursday",2,0
"5051",11402306,114,"2004-06-03","Thursday",2,0
"5086",11402306,114,"2004-06-03","Thursday",3,0
"5121",11402306,114,"2004-06-03","Thursday",3,0
"5156",11402306,114,"2004-06-03","Thursday",4,0
"5191",11402306,114,"2004-06-03","Thursday",4,0
"5226",11402306,114,"2004-06-03","Thursday",5,3
"5261",11402306,114,"2004-06-03","Thursday",5,1
"5296",11402306,114,"2004-06-03","Thursday",6,0
"5331",11402306,114,"2004-06-03","Thursday",6,3
"5366",11402306,114,"2004-06-03","Thursday",7,4
"5401",11402306,114,"2004-06-03","Thursday",7,8
"5436",11402306,114,"2004-06-03","Thursday",8,11
"5471",11402306,114,"2004-06-03","Thursday",8,8
"5506",11402306,114,"2004-06-03","Thursday",9,18
"5541",11402306,114,"2004-06-03","Thursday",9,10
"5576",11402306,114,"2004-06-03","Thursday",10,17
"5611",11402306,114,"2004-06-03","Thursday",10,18
"5646",11402306,114,"2004-06-03","Thursday",11,10
"5681",11402306,114,"2004-06-03","Thursday",11,29
"5716",11402306,114,"2004-06-03","Thursday",12,2
"5751",11402306,114,"2004-06-03","Thursday",12,0
"5786",11402306,114,"2004-06-03","Thursday",13,0
"5821",11402306,114,"2004-06-03","Thursday",13,0
"5856",11402306,114,"2004-06-03","Thursday",14,0
"5891",11402306,114,"2004-06-03","Thursday",14,0
"5926",11402306,114,"2004-06-03","Thursday",15,0
"5961",11402306,114,"2004-06-03","Thursday",15,0
"5996",11402306,114,"2004-06-03","Thursday",16,0
"6031",11402306,114,"2004-06-03","Thursday",16,0
"6066",11402306,114,"2004-06-03","Thursday",17,0
"6101",11402306,114,"2004-06-03","Thursday",17,0
"6136",11402306,114,"2004-06-03","Thursday",18,0
"6171",11402306,114,"2004-06-03","Thursday",18,0
"6206",11402306,114,"2004-06-03","Thursday",19,0
"6241",11402306,114,"2004-06-03","Thursday",19,0
"6276",11402306,114,"2004-06-03","Thursday",20,0
"6311",11402306,114,"2004-06-03","Thursday",20,0
"6346",11402306,114,"2004-06-03","Thursday",21,0
"6381",11402306,114,"2004-06-03","Thursday",21,0
"6416",11402306,114,"2004-06-03","Thursday",22,0
"6451",11402306,114,"2004-06-03","Thursday",22,0
"6486",11402306,114,"2004-06-03","Thursday",23,0
"6521",11402306,114,"2004-06-03","Thursday",23,0
"4877",11402306,114,"2004-06-04","Friday",0,1
"4912",11402306,114,"2004-06-04","Friday",0,0
"4947",11402306,114,"2004-06-04","Friday",1,1
"4982",11402306,114,"2004-06-04","Friday",1,1
"5017",11402306,114,"2004-06-04","Friday",2,0
"5052",11402306,114,"2004-06-04","Friday",2,0
"5087",11402306,114,"2004-06-04","Friday",3,0
"5122",11402306,114,"2004-06-04","Friday",3,0
"5157",11402306,114,"2004-06-04","Friday",4,0
"5192",11402306,114,"2004-06-04","Friday",4,0
"5227",11402306,114,"2004-06-04","Friday",5,2
"5262",11402306,114,"2004-06-04","Friday",5,1
"5297",11402306,114,"2004-06-04","Friday",6,0
"5332",11402306,114,"2004-06-04","Friday",6,1
"5367",11402306,114,"2004-06-04","Friday",7,2
"5402",11402306,114,"2004-06-04","Friday",7,6
"5437",11402306,114,"2004-06-04","Friday",8,12
"5472",11402306,114,"2004-06-04","Friday",8,8
"5507",11402306,114,"2004-06-04","Friday",9,8
"5542",11402306,114,"2004-06-04","Friday",9,7
"5577",11402306,114,"2004-06-04","Friday",10,11
"5612",11402306,114,"2004-06-04","Friday",10,13
"5647",11402306,114,"2004-06-04","Friday",11,24
"5682",11402306,114,"2004-06-04","Friday",11,21
"5717",11402306,114,"2004-06-04","Friday",12,2
"5752",11402306,114,"2004-06-04","Friday",12,5
"5787",11402306,114,"2004-06-04","Friday",13,0
"5822",11402306,114,"2004-06-04","Friday",13,0
"5857",11402306,114,"2004-06-04","Friday",14,0
"5892",11402306,114,"2004-06-04","Friday",14,0
"5927",11402306,114,"2004-06-04","Friday",15,0
"5962",11402306,114,"2004-06-04","Friday",15,0
"5997",11402306,114,"2004-06-04","Friday",16,0
"6032",11402306,114,"2004-06-04","Friday",16,0
"6067",11402306,114,"2004-06-04","Friday",17,0
"6102",11402306,114,"2004-06-04","Friday",17,0
"6137",11402306,114,"2004-06-04","Friday",18,0
"6172",11402306,114,"2004-06-04","Friday",18,0
"6207",11402306,114,"2004-06-04","Friday",19,0
"6242",11402306,114,"2004-06-04","Friday",19,0
"6277",11402306,114,"2004-06-04","Friday",20,0
"6312",11402306,114,"2004-06-04","Friday",20,0
"6347",11402306,114,"2004-06-04","Friday",21,0
"6382",11402306,114,"2004-06-04","Friday",21,0
"6417",11402306,114,"2004-06-04","Friday",22,0
"6452",11402306,114,"2004-06-04","Friday",22,0
"6487",11402306,114,"2004-06-04","Friday",23,0
"6522",11402306,114,"2004-06-04","Friday",23,0
"4878",11402306,114,"2004-06-05","Saturday",0,0
"4913",11402306,114,"2004-06-05","Saturday",0,0
"4948",11402306,114,"2004-06-05","Saturday",1,0
"4983",11402306,114,"2004-06-05","Saturday",1,0
"5018",11402306,114,"2004-06-05","Saturday",2,0
"5053",11402306,114,"2004-06-05","Saturday",2,0
"5088",11402306,114,"2004-06-05","Saturday",3,0
"5123",11402306,114,"2004-06-05","Saturday",3,0
"5158",11402306,114,"2004-06-05","Saturday",4,0
"5193",11402306,114,"2004-06-05","Saturday",4,0
"5228",11402306,114,"2004-06-05","Saturday",5,0
"5263",11402306,114,"2004-06-05","Saturday",5,1
"5298",11402306,114,"2004-06-05","Saturday",6,0
"5333",11402306,114,"2004-06-05","Saturday",6,0
"5368",11402306,114,"2004-06-05","Saturday",7,2
"5403",11402306,114,"2004-06-05","Saturday",7,1
"5438",11402306,114,"2004-06-05","Saturday",8,4
"5473",11402306,114,"2004-06-05","Saturday",8,2
"5508",11402306,114,"2004-06-05","Saturday",9,17
"5543",11402306,114,"2004-06-05","Saturday",9,6
"5578",11402306,114,"2004-06-05","Saturday",10,12
"5613",11402306,114,"2004-06-05","Saturday",10,21
"5648",11402306,114,"2004-06-05","Saturday",11,7
"5683",11402306,114,"2004-06-05","Saturday",11,9
"5718",11402306,114,"2004-06-05","Saturday",12,2
"5753",11402306,114,"2004-06-05","Saturday",12,2
"5788",11402306,114,"2004-06-05","Saturday",13,0
"5823",11402306,114,"2004-06-05","Saturday",13,0
"5858",11402306,114,"2004-06-05","Saturday",14,0
"5893",11402306,114,"2004-06-05","Saturday",14,0
"5928",11402306,114,"2004-06-05","Saturday",15,0
"5963",11402306,114,"2004-06-05","Saturday",15,0
"5998",11402306,114,"2004-06-05","Saturday",16,0
"6033",11402306,114,"2004-06-05","Saturday",16,0
"6068",11402306,114,"2004-06-05","Saturday",17,0
"6103",11402306,114,"2004-06-05","Saturday",17,0
"6138",11402306,114,"2004-06-05","Saturday",18,0
"6173",11402306,114,"2004-06-05","Saturday",18,0
"6208",11402306,114,"2004-06-05","Saturday",19,0
"6243",11402306,114,"2004-06-05","Saturday",19,0
"6278",11402306,114,"2004-06-05","Saturday",20,0
"6313",11402306,114,"2004-06-05","Saturday",20,0
"6348",11402306,114,"2004-06-05","Saturday",21,0
"6383",11402306,114,"2004-06-05","Saturday",21,0
"6418",11402306,114,"2004-06-05","Saturday",22,0
"6453",11402306,114,"2004-06-05","Saturday",22,0
"6488",11402306,114,"2004-06-05","Saturday",23,0
"6523",11402306,114,"2004-06-05","Saturday",23,0
"4879",11402306,114,"2004-06-06","Sunday",0,2
"4914",11402306,114,"2004-06-06","Sunday",0,3
"4949",11402306,114,"2004-06-06","Sunday",1,0
"4984",11402306,114,"2004-06-06","Sunday",1,0
"5019",11402306,114,"2004-06-06","Sunday",2,2
"5054",11402306,114,"2004-06-06","Sunday",2,0
"5089",11402306,114,"2004-06-06","Sunday",3,0
"5124",11402306,114,"2004-06-06","Sunday",3,0
"5159",11402306,114,"2004-06-06","Sunday",4,1
"5194",11402306,114,"2004-06-06","Sunday",4,1
"5229",11402306,114,"2004-06-06","Sunday",5,0
"5264",11402306,114,"2004-06-06","Sunday",5,2
"5299",11402306,114,"2004-06-06","Sunday",6,0
"5334",11402306,114,"2004-06-06","Sunday",6,0
"5369",11402306,114,"2004-06-06","Sunday",7,0
"5404",11402306,114,"2004-06-06","Sunday",7,1
"5439",11402306,114,"2004-06-06","Sunday",8,1
"5474",11402306,114,"2004-06-06","Sunday",8,2
"5509",11402306,114,"2004-06-06","Sunday",9,6
"5544",11402306,114,"2004-06-06","Sunday",9,3
"5579",11402306,114,"2004-06-06","Sunday",10,6
"5614",11402306,114,"2004-06-06","Sunday",10,7
"5649",11402306,114,"2004-06-06","Sunday",11,5
"5684",11402306,114,"2004-06-06","Sunday",11,13
"5719",11402306,114,"2004-06-06","Sunday",12,0
"5754",11402306,114,"2004-06-06","Sunday",12,0
"5789",11402306,114,"2004-06-06","Sunday",13,0
"5824",11402306,114,"2004-06-06","Sunday",13,0
"5859",11402306,114,"2004-06-06","Sunday",14,0
"5894",11402306,114,"2004-06-06","Sunday",14,0
"5929",11402306,114,"2004-06-06","Sunday",15,0
"5964",11402306,114,"2004-06-06","Sunday",15,0
"5999",11402306,114,"2004-06-06","Sunday",16,0
"6034",11402306,114,"2004-06-06","Sunday",16,0
"6069",11402306,114,"2004-06-06","Sunday",17,0
"6104",11402306,114,"2004-06-06","Sunday",17,0
"6139",11402306,114,"2004-06-06","Sunday",18,0
"6174",11402306,114,"2004-06-06","Sunday",18,0
"6209",11402306,114,"2004-06-06","Sunday",19,0
"6244",11402306,114,"2004-06-06","Sunday",19,0
"6279",11402306,114,"2004-06-06","Sunday",20,0
"6314",11402306,114,"2004-06-06","Sunday",20,0
"6349",11402306,114,"2004-06-06","Sunday",21,0
"6384",11402306,114,"2004-06-06","Sunday",21,0
"6419",11402306,114,"2004-06-06","Sunday",22,0
"6454",11402306,114,"2004-06-06","Sunday",22,0
"6489",11402306,114,"2004-06-06","Sunday",23,0
"6524",11402306,114,"2004-06-06","Sunday",23,0
"4880",11402306,114,"2004-06-07","Monday",0,0
"4915",11402306,114,"2004-06-07","Monday",0,2
"4950",11402306,114,"2004-06-07","Monday",1,0
"4985",11402306,114,"2004-06-07","Monday",1,0
"5020",11402306,114,"2004-06-07","Monday",2,0
"5055",11402306,114,"2004-06-07","Monday",2,0
"5090",11402306,114,"2004-06-07","Monday",3,1
"5125",11402306,114,"2004-06-07","Monday",3,0
"5160",11402306,114,"2004-06-07","Monday",4,0
"5195",11402306,114,"2004-06-07","Monday",4,0
"5230",11402306,114,"2004-06-07","Monday",5,3
"5265",11402306,114,"2004-06-07","Monday",5,1
"5300",11402306,114,"2004-06-07","Monday",6,1
"5335",11402306,114,"2004-06-07","Monday",6,2
"5370",11402306,114,"2004-06-07","Monday",7,4
"5405",11402306,114,"2004-06-07","Monday",7,4
"5440",11402306,114,"2004-06-07","Monday",8,6
"5475",11402306,114,"2004-06-07","Monday",8,5
"5510",11402306,114,"2004-06-07","Monday",9,13
"5545",11402306,114,"2004-06-07","Monday",9,16
"5580",11402306,114,"2004-06-07","Monday",10,16
"5615",11402306,114,"2004-06-07","Monday",10,10
"5650",11402306,114,"2004-06-07","Monday",11,13
"5685",11402306,114,"2004-06-07","Monday",11,11
"5720",11402306,114,"2004-06-07","Monday",12,0
"5755",11402306,114,"2004-06-07","Monday",12,0
"5790",11402306,114,"2004-06-07","Monday",13,0
"5825",11402306,114,"2004-06-07","Monday",13,0
"5860",11402306,114,"2004-06-07","Monday",14,0
"5895",11402306,114,"2004-06-07","Monday",14,0
"5930",11402306,114,"2004-06-07","Monday",15,0
"5965",11402306,114,"2004-06-07","Monday",15,0
"6000",11402306,114,"2004-06-07","Monday",16,0
"6035",11402306,114,"2004-06-07","Monday",16,0
"6070",11402306,114,"2004-06-07","Monday",17,0
"6105",11402306,114,"2004-06-07","Monday",17,0
"6140",11402306,114,"2004-06-07","Monday",18,0
"6175",11402306,114,"2004-06-07","Monday",18,0
"6210",11402306,114,"2004-06-07","Monday",19,0
"6245",11402306,114,"2004-06-07","Monday",19,0
"6280",11402306,114,"2004-06-07","Monday",20,0
"6315",11402306,114,"2004-06-07","Monday",20,0
"6350",11402306,114,"2004-06-07","Monday",21,0
"6385",11402306,114,"2004-06-07","Monday",21,0
"6420",11402306,114,"2004-06-07","Monday",22,0
"6455",11402306,114,"2004-06-07","Monday",22,0
"6490",11402306,114,"2004-06-07","Monday",23,0
"6525",11402306,114,"2004-06-07","Monday",23,0
"4881",11402306,114,"2004-06-08","Tuesday",0,0
"4916",11402306,114,"2004-06-08","Tuesday",0,0
"4951",11402306,114,"2004-06-08","Tuesday",1,0
"4986",11402306,114,"2004-06-08","Tuesday",1,0
"5021",11402306,114,"2004-06-08","Tuesday",2,0
"5056",11402306,114,"2004-06-08","Tuesday",2,0
"5091",11402306,114,"2004-06-08","Tuesday",3,0
"5126",11402306,114,"2004-06-08","Tuesday",3,1
"5161",11402306,114,"2004-06-08","Tuesday",4,0
"5196",11402306,114,"2004-06-08","Tuesday",4,0
"5231",11402306,114,"2004-06-08","Tuesday",5,1
"5266",11402306,114,"2004-06-08","Tuesday",5,4
"5301",11402306,114,"2004-06-08","Tuesday",6,1
"5336",11402306,114,"2004-06-08","Tuesday",6,2
"5371",11402306,114,"2004-06-08","Tuesday",7,6
"5406",11402306,114,"2004-06-08","Tuesday",7,9
"5441",11402306,114,"2004-06-08","Tuesday",8,7
"5476",11402306,114,"2004-06-08","Tuesday",8,9
"5511",11402306,114,"2004-06-08","Tuesday",9,12
"5546",11402306,114,"2004-06-08","Tuesday",9,6
"5581",11402306,114,"2004-06-08","Tuesday",10,15
"5616",11402306,114,"2004-06-08","Tuesday",10,9
"5651",11402306,114,"2004-06-08","Tuesday",11,18
"5686",11402306,114,"2004-06-08","Tuesday",11,23
"5721",11402306,114,"2004-06-08","Tuesday",12,11
"5756",11402306,114,"2004-06-08","Tuesday",12,7
