"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"5819",11704909,1170,"2008-12-26","Friday",23,13
"5861",11704909,1170,"2008-12-26","Friday",23,2
"3888",11704909,1170,"2008-12-27","Saturday",0,9
"3930",11704909,1170,"2008-12-27","Saturday",0,4
"3972",11704909,1170,"2008-12-27","Saturday",1,8
"4014",11704909,1170,"2008-12-27","Saturday",1,0
"4056",11704909,1170,"2008-12-27","Saturday",2,3
"4098",11704909,1170,"2008-12-27","Saturday",2,1
"4140",11704909,1170,"2008-12-27","Saturday",3,7
"4182",11704909,1170,"2008-12-27","Saturday",3,0
"4224",11704909,1170,"2008-12-27","Saturday",4,2
"4266",11704909,1170,"2008-12-27","Saturday",4,1
"4308",11704909,1170,"2008-12-27","Saturday",5,6
"4350",11704909,1170,"2008-12-27","Saturday",5,1
"4392",11704909,1170,"2008-12-27","Saturday",6,16
"4434",11704909,1170,"2008-12-27","Saturday",6,1
"4476",11704909,1170,"2008-12-27","Saturday",7,19
"4518",11704909,1170,"2008-12-27","Saturday",7,2
"4560",11704909,1170,"2008-12-27","Saturday",8,31
"4602",11704909,1170,"2008-12-27","Saturday",8,3
"4644",11704909,1170,"2008-12-27","Saturday",9,37
"4686",11704909,1170,"2008-12-27","Saturday",9,6
"4728",11704909,1170,"2008-12-27","Saturday",10,42
"4770",11704909,1170,"2008-12-27","Saturday",10,5
"4812",11704909,1170,"2008-12-27","Saturday",11,57
"4854",11704909,1170,"2008-12-27","Saturday",11,7
"4896",11704909,1170,"2008-12-27","Saturday",12,73
"4938",11704909,1170,"2008-12-27","Saturday",12,14
"4980",11704909,1170,"2008-12-27","Saturday",13,80
"5022",11704909,1170,"2008-12-27","Saturday",13,12
"5064",11704909,1170,"2008-12-27","Saturday",14,83
"5106",11704909,1170,"2008-12-27","Saturday",14,19
"5148",11704909,1170,"2008-12-27","Saturday",15,73
"5190",11704909,1170,"2008-12-27","Saturday",15,8
"5232",11704909,1170,"2008-12-27","Saturday",16,52
"5274",11704909,1170,"2008-12-27","Saturday",16,9
"5316",11704909,1170,"2008-12-27","Saturday",17,49
"5358",11704909,1170,"2008-12-27","Saturday",17,7
"5400",11704909,1170,"2008-12-27","Saturday",18,44
"5442",11704909,1170,"2008-12-27","Saturday",18,2
"5484",11704909,1170,"2008-12-27","Saturday",19,38
"5526",11704909,1170,"2008-12-27","Saturday",19,2
"5568",11704909,1170,"2008-12-27","Saturday",20,27
"5610",11704909,1170,"2008-12-27","Saturday",20,2
"5652",11704909,1170,"2008-12-27","Saturday",21,29
"5694",11704909,1170,"2008-12-27","Saturday",21,4
"5736",11704909,1170,"2008-12-27","Saturday",22,16
"5778",11704909,1170,"2008-12-27","Saturday",22,1
"5820",11704909,1170,"2008-12-27","Saturday",23,15
"5862",11704909,1170,"2008-12-27","Saturday",23,2
"3889",11704909,1170,"2008-12-28","Sunday",0,9
"3931",11704909,1170,"2008-12-28","Sunday",0,3
"3973",11704909,1170,"2008-12-28","Sunday",1,7
"4015",11704909,1170,"2008-12-28","Sunday",1,0
"4057",11704909,1170,"2008-12-28","Sunday",2,4
"4099",11704909,1170,"2008-12-28","Sunday",2,0
"4141",11704909,1170,"2008-12-28","Sunday",3,3
"4183",11704909,1170,"2008-12-28","Sunday",3,0
"4225",11704909,1170,"2008-12-28","Sunday",4,5
"4267",11704909,1170,"2008-12-28","Sunday",4,2
"4309",11704909,1170,"2008-12-28","Sunday",5,0
"4351",11704909,1170,"2008-12-28","Sunday",5,1
"4393",11704909,1170,"2008-12-28","Sunday",6,7
"4435",11704909,1170,"2008-12-28","Sunday",6,0
"4477",11704909,1170,"2008-12-28","Sunday",7,13
"4519",11704909,1170,"2008-12-28","Sunday",7,1
"4561",11704909,1170,"2008-12-28","Sunday",8,15
"4603",11704909,1170,"2008-12-28","Sunday",8,2
"4645",11704909,1170,"2008-12-28","Sunday",9,24
"4687",11704909,1170,"2008-12-28","Sunday",9,3
"4729",11704909,1170,"2008-12-28","Sunday",10,18
"4771",11704909,1170,"2008-12-28","Sunday",10,1
"4813",11704909,1170,"2008-12-28","Sunday",11,38
"4855",11704909,1170,"2008-12-28","Sunday",11,7
"4897",11704909,1170,"2008-12-28","Sunday",12,48
"4939",11704909,1170,"2008-12-28","Sunday",12,9
"4981",11704909,1170,"2008-12-28","Sunday",13,75
"5023",11704909,1170,"2008-12-28","Sunday",13,13
"5065",11704909,1170,"2008-12-28","Sunday",14,72
"5107",11704909,1170,"2008-12-28","Sunday",14,9
"5149",11704909,1170,"2008-12-28","Sunday",15,54
"5191",11704909,1170,"2008-12-28","Sunday",15,13
"5233",11704909,1170,"2008-12-28","Sunday",16,46
"5275",11704909,1170,"2008-12-28","Sunday",16,7
"5317",11704909,1170,"2008-12-28","Sunday",17,42
"5359",11704909,1170,"2008-12-28","Sunday",17,6
"5401",11704909,1170,"2008-12-28","Sunday",18,31
"5443",11704909,1170,"2008-12-28","Sunday",18,5
"5485",11704909,1170,"2008-12-28","Sunday",19,31
"5527",11704909,1170,"2008-12-28","Sunday",19,1
"5569",11704909,1170,"2008-12-28","Sunday",20,35
"5611",11704909,1170,"2008-12-28","Sunday",20,3
"5653",11704909,1170,"2008-12-28","Sunday",21,27
"5695",11704909,1170,"2008-12-28","Sunday",21,1
"5737",11704909,1170,"2008-12-28","Sunday",22,20
"5779",11704909,1170,"2008-12-28","Sunday",22,2
"5821",11704909,1170,"2008-12-28","Sunday",23,16
"5863",11704909,1170,"2008-12-28","Sunday",23,0
"3890",11704909,1170,"2008-12-29","Monday",0,7
"3932",11704909,1170,"2008-12-29","Monday",0,2
"3974",11704909,1170,"2008-12-29","Monday",1,2
"4016",11704909,1170,"2008-12-29","Monday",1,1
"4058",11704909,1170,"2008-12-29","Monday",2,2
"4100",11704909,1170,"2008-12-29","Monday",2,1
"4142",11704909,1170,"2008-12-29","Monday",3,1
"4184",11704909,1170,"2008-12-29","Monday",3,0
"4226",11704909,1170,"2008-12-29","Monday",4,1
"4268",11704909,1170,"2008-12-29","Monday",4,1
"4310",11704909,1170,"2008-12-29","Monday",5,10
"4352",11704909,1170,"2008-12-29","Monday",5,1
"4394",11704909,1170,"2008-12-29","Monday",6,47
"4436",11704909,1170,"2008-12-29","Monday",6,4
"4478",11704909,1170,"2008-12-29","Monday",7,82
"4520",11704909,1170,"2008-12-29","Monday",7,24
"4562",11704909,1170,"2008-12-29","Monday",8,118
"4604",11704909,1170,"2008-12-29","Monday",8,16
"4646",11704909,1170,"2008-12-29","Monday",9,115
"4688",11704909,1170,"2008-12-29","Monday",9,14
"4730",11704909,1170,"2008-12-29","Monday",10,89
"4772",11704909,1170,"2008-12-29","Monday",10,10
"4814",11704909,1170,"2008-12-29","Monday",11,109
"4856",11704909,1170,"2008-12-29","Monday",11,8
"4898",11704909,1170,"2008-12-29","Monday",12,112
"4940",11704909,1170,"2008-12-29","Monday",12,9
"4982",11704909,1170,"2008-12-29","Monday",13,125
"5024",11704909,1170,"2008-12-29","Monday",13,10
"5066",11704909,1170,"2008-12-29","Monday",14,121
"5108",11704909,1170,"2008-12-29","Monday",14,8
"5150",11704909,1170,"2008-12-29","Monday",15,126
"5192",11704909,1170,"2008-12-29","Monday",15,22
"5234",11704909,1170,"2008-12-29","Monday",16,117
"5276",11704909,1170,"2008-12-29","Monday",16,20
"5318",11704909,1170,"2008-12-29","Monday",17,121
"5360",11704909,1170,"2008-12-29","Monday",17,16
"5402",11704909,1170,"2008-12-29","Monday",18,79
"5444",11704909,1170,"2008-12-29","Monday",18,12
"5486",11704909,1170,"2008-12-29","Monday",19,53
"5528",11704909,1170,"2008-12-29","Monday",19,16
"5570",11704909,1170,"2008-12-29","Monday",20,43
"5612",11704909,1170,"2008-12-29","Monday",20,13
"5654",11704909,1170,"2008-12-29","Monday",21,30
"5696",11704909,1170,"2008-12-29","Monday",21,4
"5738",11704909,1170,"2008-12-29","Monday",22,21
"5780",11704909,1170,"2008-12-29","Monday",22,2
"5822",11704909,1170,"2008-12-29","Monday",23,19
"5864",11704909,1170,"2008-12-29","Monday",23,3
"3891",11704909,1170,"2008-12-30","Tuesday",0,11
"3933",11704909,1170,"2008-12-30","Tuesday",0,1
"3975",11704909,1170,"2008-12-30","Tuesday",1,6
"4017",11704909,1170,"2008-12-30","Tuesday",1,1
"4059",11704909,1170,"2008-12-30","Tuesday",2,1
"4101",11704909,1170,"2008-12-30","Tuesday",2,0
"4143",11704909,1170,"2008-12-30","Tuesday",3,2
"4185",11704909,1170,"2008-12-30","Tuesday",3,1
"4227",11704909,1170,"2008-12-30","Tuesday",4,1
"4269",11704909,1170,"2008-12-30","Tuesday",4,1
"4311",11704909,1170,"2008-12-30","Tuesday",5,9
"4353",11704909,1170,"2008-12-30","Tuesday",5,1
"4395",11704909,1170,"2008-12-30","Tuesday",6,41
"4437",11704909,1170,"2008-12-30","Tuesday",6,6
"4479",11704909,1170,"2008-12-30","Tuesday",7,76
"4521",11704909,1170,"2008-12-30","Tuesday",7,21
"4563",11704909,1170,"2008-12-30","Tuesday",8,97
"4605",11704909,1170,"2008-12-30","Tuesday",8,18
"4647",11704909,1170,"2008-12-30","Tuesday",9,107
"4689",11704909,1170,"2008-12-30","Tuesday",9,19
"4731",11704909,1170,"2008-12-30","Tuesday",10,98
"4773",11704909,1170,"2008-12-30","Tuesday",10,11
"4815",11704909,1170,"2008-12-30","Tuesday",11,101
"4857",11704909,1170,"2008-12-30","Tuesday",11,13
"4899",11704909,1170,"2008-12-30","Tuesday",12,104
"4941",11704909,1170,"2008-12-30","Tuesday",12,11
"4983",11704909,1170,"2008-12-30","Tuesday",13,103
"5025",11704909,1170,"2008-12-30","Tuesday",13,7
"5067",11704909,1170,"2008-12-30","Tuesday",14,104
"5109",11704909,1170,"2008-12-30","Tuesday",14,19
"5151",11704909,1170,"2008-12-30","Tuesday",15,110
"5193",11704909,1170,"2008-12-30","Tuesday",15,21
"5235",11704909,1170,"2008-12-30","Tuesday",16,96
"5277",11704909,1170,"2008-12-30","Tuesday",16,23
"5319",11704909,1170,"2008-12-30","Tuesday",17,87
"5361",11704909,1170,"2008-12-30","Tuesday",17,21
"5403",11704909,1170,"2008-12-30","Tuesday",18,78
"5445",11704909,1170,"2008-12-30","Tuesday",18,17
"5487",11704909,1170,"2008-12-30","Tuesday",19,58
"5529",11704909,1170,"2008-12-30","Tuesday",19,11
"5571",11704909,1170,"2008-12-30","Tuesday",20,37
"5613",11704909,1170,"2008-12-30","Tuesday",20,8
"5655",11704909,1170,"2008-12-30","Tuesday",21,35
"5697",11704909,1170,"2008-12-30","Tuesday",21,9
"5739",11704909,1170,"2008-12-30","Tuesday",22,21
"5781",11704909,1170,"2008-12-30","Tuesday",22,3
"5823",11704909,1170,"2008-12-30","Tuesday",23,22
"5865",11704909,1170,"2008-12-30","Tuesday",23,3
"3892",11704909,1170,"2008-12-31","Wednesday",0,11
"3934",11704909,1170,"2008-12-31","Wednesday",0,1
"3976",11704909,1170,"2008-12-31","Wednesday",1,5
"4018",11704909,1170,"2008-12-31","Wednesday",1,0
"4060",11704909,1170,"2008-12-31","Wednesday",2,0
"4102",11704909,1170,"2008-12-31","Wednesday",2,1
"4144",11704909,1170,"2008-12-31","Wednesday",3,1
"4186",11704909,1170,"2008-12-31","Wednesday",3,0
"4228",11704909,1170,"2008-12-31","Wednesday",4,1
"4270",11704909,1170,"2008-12-31","Wednesday",4,0
"4312",11704909,1170,"2008-12-31","Wednesday",5,9
"4354",11704909,1170,"2008-12-31","Wednesday",5,2
"4396",11704909,1170,"2008-12-31","Wednesday",6,37
"4438",11704909,1170,"2008-12-31","Wednesday",6,6
"4480",11704909,1170,"2008-12-31","Wednesday",7,74
"4522",11704909,1170,"2008-12-31","Wednesday",7,19
"4564",11704909,1170,"2008-12-31","Wednesday",8,90
"4606",11704909,1170,"2008-12-31","Wednesday",8,14
"4648",11704909,1170,"2008-12-31","Wednesday",9,102
"4690",11704909,1170,"2008-12-31","Wednesday",9,13
"4732",11704909,1170,"2008-12-31","Wednesday",10,82
"4774",11704909,1170,"2008-12-31","Wednesday",10,12
"4816",11704909,1170,"2008-12-31","Wednesday",11,94
"4858",11704909,1170,"2008-12-31","Wednesday",11,8
"4900",11704909,1170,"2008-12-31","Wednesday",12,97
"4942",11704909,1170,"2008-12-31","Wednesday",12,16
"4984",11704909,1170,"2008-12-31","Wednesday",13,109
"5026",11704909,1170,"2008-12-31","Wednesday",13,16
"5068",11704909,1170,"2008-12-31","Wednesday",14,119
"5110",11704909,1170,"2008-12-31","Wednesday",14,15
"5152",11704909,1170,"2008-12-31","Wednesday",15,104
"5194",11704909,1170,"2008-12-31","Wednesday",15,22
"5236",11704909,1170,"2008-12-31","Wednesday",16,82
"5278",11704909,1170,"2008-12-31","Wednesday",16,15
"5320",11704909,1170,"2008-12-31","Wednesday",17,55
"5362",11704909,1170,"2008-12-31","Wednesday",17,9
"5404",11704909,1170,"2008-12-31","Wednesday",18,37
"5446",11704909,1170,"2008-12-31","Wednesday",18,13
"5488",11704909,1170,"2008-12-31","Wednesday",19,32
"5530",11704909,1170,"2008-12-31","Wednesday",19,7
"5572",11704909,1170,"2008-12-31","Wednesday",20,28
"5614",11704909,1170,"2008-12-31","Wednesday",20,2
"5656",11704909,1170,"2008-12-31","Wednesday",21,22
"5698",11704909,1170,"2008-12-31","Wednesday",21,1
"5740",11704909,1170,"2008-12-31","Wednesday",22,18
"5782",11704909,1170,"2008-12-31","Wednesday",22,0
"5824",11704909,1170,"2008-12-31","Wednesday",23,18
"5866",11704909,1170,"2008-12-31","Wednesday",23,3
"3893",11704909,1170,"2009-01-01","Thursday",0,17
"3935",11704909,1170,"2009-01-01","Thursday",0,4
"3977",11704909,1170,"2009-01-01","Thursday",1,17
"4019",11704909,1170,"2009-01-01","Thursday",1,2
"4061",11704909,1170,"2009-01-01","Thursday",2,4
"4103",11704909,1170,"2009-01-01","Thursday",2,2
"4145",11704909,1170,"2009-01-01","Thursday",3,9
"4187",11704909,1170,"2009-01-01","Thursday",3,0
"4229",11704909,1170,"2009-01-01","Thursday",4,14
"4271",11704909,1170,"2009-01-01","Thursday",4,1
"4313",11704909,1170,"2009-01-01","Thursday",5,6
"4355",11704909,1170,"2009-01-01","Thursday",5,0
"4397",11704909,1170,"2009-01-01","Thursday",6,7
"4439",11704909,1170,"2009-01-01","Thursday",6,0
"4481",11704909,1170,"2009-01-01","Thursday",7,13
"4523",11704909,1170,"2009-01-01","Thursday",7,0
"4565",11704909,1170,"2009-01-01","Thursday",8,15
"4607",11704909,1170,"2009-01-01","Thursday",8,1
"4649",11704909,1170,"2009-01-01","Thursday",9,18
"4691",11704909,1170,"2009-01-01","Thursday",9,1
"4733",11704909,1170,"2009-01-01","Thursday",10,20
"4775",11704909,1170,"2009-01-01","Thursday",10,0
"4817",11704909,1170,"2009-01-01","Thursday",11,26
"4859",11704909,1170,"2009-01-01","Thursday",11,2
"4901",11704909,1170,"2009-01-01","Thursday",12,27
"4943",11704909,1170,"2009-01-01","Thursday",12,4
"4985",11704909,1170,"2009-01-01","Thursday",13,33
"5027",11704909,1170,"2009-01-01","Thursday",13,9
"5069",11704909,1170,"2009-01-01","Thursday",14,38
"5111",11704909,1170,"2009-01-01","Thursday",14,5
"5153",11704909,1170,"2009-01-01","Thursday",15,36
"5195",11704909,1170,"2009-01-01","Thursday",15,5
"5237",11704909,1170,"2009-01-01","Thursday",16,38
"5279",11704909,1170,"2009-01-01","Thursday",16,2
"5321",11704909,1170,"2009-01-01","Thursday",17,27
"5363",11704909,1170,"2009-01-01","Thursday",17,3
"5405",11704909,1170,"2009-01-01","Thursday",18,31
"5447",11704909,1170,"2009-01-01","Thursday",18,3
"5489",11704909,1170,"2009-01-01","Thursday",19,26
"5531",11704909,1170,"2009-01-01","Thursday",19,3
"5573",11704909,1170,"2009-01-01","Thursday",20,21
"5615",11704909,1170,"2009-01-01","Thursday",20,4
"5657",11704909,1170,"2009-01-01","Thursday",21,18
"5699",11704909,1170,"2009-01-01","Thursday",21,1
"5741",11704909,1170,"2009-01-01","Thursday",22,18
"5783",11704909,1170,"2009-01-01","Thursday",22,1
"5825",11704909,1170,"2009-01-01","Thursday",23,16
"5867",11704909,1170,"2009-01-01","Thursday",23,2
"3894",11704909,1170,"2009-01-02","Friday",0,8
"3936",11704909,1170,"2009-01-02","Friday",0,1
"3978",11704909,1170,"2009-01-02","Friday",1,2
"4020",11704909,1170,"2009-01-02","Friday",1,1
"4062",11704909,1170,"2009-01-02","Friday",2,0
"4104",11704909,1170,"2009-01-02","Friday",2,0
"4146",11704909,1170,"2009-01-02","Friday",3,2
"4188",11704909,1170,"2009-01-02","Friday",3,0
"4230",11704909,1170,"2009-01-02","Friday",4,1
"4272",11704909,1170,"2009-01-02","Friday",4,1
"4314",11704909,1170,"2009-01-02","Friday",5,11
"4356",11704909,1170,"2009-01-02","Friday",5,2
"4398",11704909,1170,"2009-01-02","Friday",6,39
"4440",11704909,1170,"2009-01-02","Friday",6,3
"4482",11704909,1170,"2009-01-02","Friday",7,77
"4524",11704909,1170,"2009-01-02","Friday",7,13
"4566",11704909,1170,"2009-01-02","Friday",8,83
"4608",11704909,1170,"2009-01-02","Friday",8,17
"4650",11704909,1170,"2009-01-02","Friday",9,82
"4692",11704909,1170,"2009-01-02","Friday",9,8
"4734",11704909,1170,"2009-01-02","Friday",10,78
"4776",11704909,1170,"2009-01-02","Friday",10,9
"4818",11704909,1170,"2009-01-02","Friday",11,70
"4860",11704909,1170,"2009-01-02","Friday",11,9
"4902",11704909,1170,"2009-01-02","Friday",12,86
"4944",11704909,1170,"2009-01-02","Friday",12,6
"4986",11704909,1170,"2009-01-02","Friday",13,99
"5028",11704909,1170,"2009-01-02","Friday",13,9
"5070",11704909,1170,"2009-01-02","Friday",14,89
"5112",11704909,1170,"2009-01-02","Friday",14,17
"5154",11704909,1170,"2009-01-02","Friday",15,84
"5196",11704909,1170,"2009-01-02","Friday",15,8
"5238",11704909,1170,"2009-01-02","Friday",16,88
"5280",11704909,1170,"2009-01-02","Friday",16,12
"5322",11704909,1170,"2009-01-02","Friday",17,66
"5364",11704909,1170,"2009-01-02","Friday",17,16
"5406",11704909,1170,"2009-01-02","Friday",18,68
"5448",11704909,1170,"2009-01-02","Friday",18,13
"5490",11704909,1170,"2009-01-02","Friday",19,59
"5532",11704909,1170,"2009-01-02","Friday",19,7
"5574",11704909,1170,"2009-01-02","Friday",20,27
"5616",11704909,1170,"2009-01-02","Friday",20,4
"5658",11704909,1170,"2009-01-02","Friday",21,36
"5700",11704909,1170,"2009-01-02","Friday",21,6
"5742",11704909,1170,"2009-01-02","Friday",22,26
"5784",11704909,1170,"2009-01-02","Friday",22,0
"5826",11704909,1170,"2009-01-02","Friday",23,17
"5868",11704909,1170,"2009-01-02","Friday",23,2
"3895",11704909,1170,"2009-01-03","Saturday",0,13
"3937",11704909,1170,"2009-01-03","Saturday",0,2
"3979",11704909,1170,"2009-01-03","Saturday",1,5
"4021",11704909,1170,"2009-01-03","Saturday",1,0
"4063",11704909,1170,"2009-01-03","Saturday",2,0
"4105",11704909,1170,"2009-01-03","Saturday",2,0
"4147",11704909,1170,"2009-01-03","Saturday",3,4
"4189",11704909,1170,"2009-01-03","Saturday",3,0
"4231",11704909,1170,"2009-01-03","Saturday",4,2
"4273",11704909,1170,"2009-01-03","Saturday",4,0
"4315",11704909,1170,"2009-01-03","Saturday",5,4
"4357",11704909,1170,"2009-01-03","Saturday",5,0
"4399",11704909,1170,"2009-01-03","Saturday",6,18
"4441",11704909,1170,"2009-01-03","Saturday",6,0
"4483",11704909,1170,"2009-01-03","Saturday",7,16
"4525",11704909,1170,"2009-01-03","Saturday",7,2
"4567",11704909,1170,"2009-01-03","Saturday",8,20
"4609",11704909,1170,"2009-01-03","Saturday",8,1
"4651",11704909,1170,"2009-01-03","Saturday",9,29
"4693",11704909,1170,"2009-01-03","Saturday",9,2
"4735",11704909,1170,"2009-01-03","Saturday",10,46
"4777",11704909,1170,"2009-01-03","Saturday",10,7
"4819",11704909,1170,"2009-01-03","Saturday",11,49
"4861",11704909,1170,"2009-01-03","Saturday",11,5
"4903",11704909,1170,"2009-01-03","Saturday",12,65
"4945",11704909,1170,"2009-01-03","Saturday",12,6
"4987",11704909,1170,"2009-01-03","Saturday",13,65
"5029",11704909,1170,"2009-01-03","Saturday",13,7
"5071",11704909,1170,"2009-01-03","Saturday",14,81
"5113",11704909,1170,"2009-01-03","Saturday",14,11
"5155",11704909,1170,"2009-01-03","Saturday",15,58
"5197",11704909,1170,"2009-01-03","Saturday",15,5
"5239",11704909,1170,"2009-01-03","Saturday",16,48
"5281",11704909,1170,"2009-01-03","Saturday",16,3
"5323",11704909,1170,"2009-01-03","Saturday",17,45
"5365",11704909,1170,"2009-01-03","Saturday",17,7
"5407",11704909,1170,"2009-01-03","Saturday",18,37
"5449",11704909,1170,"2009-01-03","Saturday",18,5
"5491",11704909,1170,"2009-01-03","Saturday",19,39
"5533",11704909,1170,"2009-01-03","Saturday",19,3
"5575",11704909,1170,"2009-01-03","Saturday",20,36
"5617",11704909,1170,"2009-01-03","Saturday",20,4
"5659",11704909,1170,"2009-01-03","Saturday",21,26
"5701",11704909,1170,"2009-01-03","Saturday",21,3
"5743",11704909,1170,"2009-01-03","Saturday",22,20
"5785",11704909,1170,"2009-01-03","Saturday",22,2
"5827",11704909,1170,"2009-01-03","Saturday",23,18
"5869",11704909,1170,"2009-01-03","Saturday",23,1
"3896",11704909,1170,"2009-01-04","Sunday",0,12
"3938",11704909,1170,"2009-01-04","Sunday",0,0
"3980",11704909,1170,"2009-01-04","Sunday",1,12
"4022",11704909,1170,"2009-01-04","Sunday",1,1
"4064",11704909,1170,"2009-01-04","Sunday",2,1
"4106",11704909,1170,"2009-01-04","Sunday",2,0
"4148",11704909,1170,"2009-01-04","Sunday",3,6
"4190",11704909,1170,"2009-01-04","Sunday",3,0
"4232",11704909,1170,"2009-01-04","Sunday",4,2
"4274",11704909,1170,"2009-01-04","Sunday",4,0
"4316",11704909,1170,"2009-01-04","Sunday",5,3
"4358",11704909,1170,"2009-01-04","Sunday",5,1
"4400",11704909,1170,"2009-01-04","Sunday",6,7
"4442",11704909,1170,"2009-01-04","Sunday",6,3
"4484",11704909,1170,"2009-01-04","Sunday",7,13
"4526",11704909,1170,"2009-01-04","Sunday",7,0
"4568",11704909,1170,"2009-01-04","Sunday",8,13
"4610",11704909,1170,"2009-01-04","Sunday",8,1
"4652",11704909,1170,"2009-01-04","Sunday",9,16
"4694",11704909,1170,"2009-01-04","Sunday",9,0
"4736",11704909,1170,"2009-01-04","Sunday",10,20
"4778",11704909,1170,"2009-01-04","Sunday",10,3
"4820",11704909,1170,"2009-01-04","Sunday",11,31
"4862",11704909,1170,"2009-01-04","Sunday",11,5
"4904",11704909,1170,"2009-01-04","Sunday",12,52
"4946",11704909,1170,"2009-01-04","Sunday",12,5
"4988",11704909,1170,"2009-01-04","Sunday",13,44
